	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G66230	322.685692410252	0.359932013178393	0.170722526331397	2.10828659177473	0.0350062070406234	0.128863186535246
AT1G66200	14813.03677722	0.319828456664041	0.0910450179264988	3.51286060399527	0.000443309989114555	0.00356575426026924
AT1G66240	2379.99596041127	0.104581499524287	0.242969581255278	0.430430422540868	0.666882569109389	0.838450294220644
AT1G66300	4.36628756618496	0.884554981657166	0.687487974670053	1.28664793312449	0.198217028573524	0.42767016101537
AT1G66270	1.82625500716766	-1.83856126478606	1.98366379854138	-0.926851246737471	0.354003773094212	0.60706987414191
AT1G09805	2.68560941444618	-1.02055483729766	0.930826813760927	-1.09639604511842	0.272905493962417	0.521140019623095
AT1G66280	4.71571435853424	-0.400113432099241	0.84440109542018	-0.473842862437479	0.635611966671475	0.820367624562029
AT1G66250	270.814007684939	-0.161282853868139	0.133028954772253	-1.21238909336887	0.225363473898128	0.463948218097945
AT1G66260	2703.18945745821	-0.183036670950182	0.0929700190804842	-1.96877093024717	0.0489794019007199	0.166150604218006
AT1G66370	1.43818287270448	2.21193563110775	1.43260101792412	1.5439997622736	0.122588390211849	0.311684132374121
AT1G66380	1.54006078009721	1.05090477010348	1.37304786928864	0.765381013735478	0.444044695348652	0.686858433440641
AT1G66350	97.3065322051133	-0.127030290201194	0.173402265942956	-0.732575722182215	0.463817242989377	0.703652413837784
AT1G66390	14.6111837354449	1.51359180770527	0.516781703208288	2.92888041180362	0.00340185277041206	0.0199816726735532
AT1G66400	76.965239456332	-0.628427995031575	0.246256540425123	-2.55192407863237	0.0107129860355133	0.0513978842471464
AT1G66340	1041.38912476202	0.173907444247946	0.0722110115011708	2.40832306088284	0.0160259925689059	0.0702428123874052
AT1G66345	32.9249108416509	-0.469233322554344	0.62412923246963	-0.75182077387663	0.4521588474309	0.69308259109501
AT1G66330	4267.41682080463	-0.280322174860292	0.132385580982142	-2.11746757298369	0.0342201845588002	0.126776957372998
AT1G66410	3525.30791807662	0.0470986130782593	0.093903110957768	0.501566056735239	0.615972800963377	0.808191263675352
AT1G66450	8.79459027577958	0.55958442852115	0.480518123982719	1.16454385504359	0.244203681680452	0.486828460246591
AT1G66465	53.2750772580942	1.5441704437522	0.439834838953632	3.51079611480025	0.000446766914436159	0.00358981407099937
AT1G66460	40.4517848116389	0.122018429395015	0.458545203491755	0.266099020262043	0.790162949524577	0.908836408209308
AT1G66480	61.9620513294686	1.34041452124074	0.20455687817341	6.55277169465023	5.64788313953667e-11	1.46585070260141e-09
AT1G66500	180.125406027081	0.0639702702914091	0.18940190569047	0.337748820732314	0.735552480759381	0.878781976345012
AT1G66430	1624.16314971202	-0.386136075158003	0.0915880397963706	-4.21600981980296	2.48662936724895e-05	0.000277646142995441
AT1G66510	261.491903239668	-0.149744696582557	0.145151114647454	-1.03164689397157	0.302237563892341	0.553428115053479
AT1G66520	399.058149168264	-0.107667466335786	0.110101370585863	-0.97789396955618	0.328126768022246	0.580250172861852
AT1G66530	783.857815381893	-0.13753480564439	0.0870680590722219	-1.57962411370979	0.11419297360964	0.298386383304151
AT1G66570	58.061471839026	-0.143808259795628	0.782396783429257	-0.183804768681837	0.854166615010666	0.940557103056316
AT1G66540	895.81768211704	-0.156877625007236	0.162741263015911	-0.963969568012376	0.335061183347885	0.58815013396993
AT1G66600	26.3585825507305	3.40099983785721	0.434991023085195	7.81855178006998	5.34345055306787e-15	1.98342366034823e-13
AT1G66620	75.4454719681824	0.181565523288134	0.171943282366205	1.05596171475566	0.29098570654396	0.541710563000788
AT1G66650	33.457988887761	0.0723931796968104	0.307084031239919	0.235743875721922	0.813631421345899	0.920510108543245
AT1G66660	194.52485503209	0.141274023382642	0.121685058260049	1.16098085831319	0.245649683892451	0.488693617298559
AT1G66580	8921.7395151461	0.216124729518687	0.129609053990493	1.66751259163221	0.0954125227607842	0.264716807299716
AT1G66590	281.928135911343	0.899213289494855	0.1306191278884	6.88423896278909	5.80972802365346e-12	1.65659630760772e-10
AT1G66860	22.5172033011452	1.36600570847327	0.356101584190174	3.8360000885134	0.000125054362141107	0.00118036005082168
AT1G66840	903.777090432721	-0.103949539097068	0.186021896150371	-0.558802706822429	0.57629637493598	0.783149419427311
AT1G66890	377.27364718143	-0.808740552693786	0.627337634190468	-1.28916313738678	0.197341377420955	0.42629793114055
AT1G66870	2.13520505770508	4.2069438627763	1.51933568083714	2.76893639492381	0.00562396132380272	0.030224054290713
AT1G08853	1.83555260956694	3.99012551467676	1.57149030436846	2.53907103568182	0.0111147253173409	0.0528755447363727
AT1G66880	1696.26575671917	1.91742829319298	0.0985725392334299	19.4519519138318	2.80545795889724e-84	3.24381076497493e-81
AT1G08857	12.7128836708978	-1.02605973417579	0.932766819869342	-1.10001740233375	0.271324539692751	0.519660425740837
AT1G66910	1033.20826368681	0.318882530460178	0.0687858757603688	4.63587221846353	3.55435498092169e-06	4.67583481572087e-05
AT1G66920	540.52156678888	1.83368183312842	0.185695689345072	9.87466020129821	5.36143624175982e-23	3.41551551214038e-21
AT1G66900	841.180617947777	-0.194374239390963	0.0933593876045263	-2.08199993999896	0.0373424752028758	0.134949951409049
AT1G66930	62.832156349031	0.628134178222295	0.353336136026887	1.77772413907446	0.0754491730885491	0.224985445218917
AT1G66940	764.690525306666	0.399815099905955	0.212820721257441	1.87864742466648	0.0602926510501115	0.192844751802742
AT1G66690	15.6103393459403	-0.346113161733541	0.384721190619192	-0.899646731640872	0.368308279578359	0.620193370011857
AT1G66700	223.947010603929	5.50531399912763	0.422540034123118	13.0290944159945	8.35938871720782e-39	1.34243655614883e-36
AT1G66760	1116.88738848839	-0.267615215448708	0.167121928972825	-1.60131717658802	0.109306686522263	0.289543771572432
AT1G66780	6.86233033015297	1.46974505427237	0.749169008809107	1.96183376112781	0.0497818416668562	0.16815010368758
AT1G08847	23.3082415993243	0.124272754665142	0.324572590705297	0.382881235889628	0.7018078247594	0.858875208909881
AT1G66800	1.08999979873783	-3.91092382770261	2.2301153574101	-1.75368678337989	0.0794841914335549	0.233228261248694
AT1G66810	41.7692465872357	-0.307281927065447	0.214359670462531	-1.43348758841817	0.151718543377525	0.360547869243168
AT1G66670	3970.78682972443	0.233714164266946	0.0722029432027922	3.23690633511333	0.00120833064862483	0.00838363223805855
AT1G66680	1038.72660644375	0.278239570631113	0.0754395533226089	3.68824520263597	0.000225805992565672	0.00198169395752606
AT1G66725	133.310082598607	1.06445838353062	0.200405437482178	5.31152446213085	1.08711974585335e-07	1.8256822166201e-06
AT1G66730	787.333365736537	-0.343141795713088	0.0869516005252921	-3.946353990497	7.93502730759255e-05	0.000791278596326338
AT1G66740	328.410976682359	-0.115681588784789	0.14541826257527	-0.795509358564308	0.426317269284555	0.671985026821097
AT1G66750	344.945316003648	0.0277473044065342	0.0938561183542199	0.295636607320727	0.767507614000317	0.897210270637819
AT1G66820	1378.99865401561	-0.431208189228945	1.12465398611104	-0.383414094071749	0.701412754790917	0.858573467845647
AT1G66830	886.626359698009	0.0962993758747065	0.109791570766082	0.877110831029813	0.38042644228829	0.632221450083845
AT1G68020	1187.89328832454	-0.682974469109591	0.240688040739492	-2.83759204242643	0.00454552389730867	0.0253553794271724
AT1G68030	39.3898900498163	-0.277729295568752	0.338307457452917	-0.820937550888614	0.411681840463762	0.65909751174371
AT1G68070	579.12122123523	0.169150644895058	0.091270975971851	1.85327967729003	0.0638422825032286	0.200673206862466
AT1G68090	2.68943513558421	0.00680067527058326	1.15614212826046	0.00588221387695264	0.995306699429299	0.997826271723751
AT1G68080	239.482086589307	0.396295238477034	0.272772452274649	1.45284186571015	0.146267664951205	0.351714646147096
AT1G68050	856.506970696096	0.833525239399077	0.681594614803176	1.2229046728014	0.221365703448321	0.458657995900227
AT1G68060	1436.31701125228	-0.185926076584649	0.0924024057746176	-2.01213458703823	0.0442057516024748	0.153699895625805
AT1G68110	121.241343653318	-0.812672098848215	0.189922952672721	-4.27895674225656	1.87771347811892e-05	0.000214113038370316
AT1G68120	17.0425188639227	-0.109409381553819	0.429723453979136	-0.254604165866942	0.799028841307381	0.91323787650043
AT1G68100	761.259275661013	0.463099911922697	0.125818418320226	3.68070047378948	0.000232594104639127	0.00202971270557729
AT1G68130	412.058833773438	-0.0881077669270122	0.125074770327469	-0.704440765282475	0.481158326663745	0.716635567879676
AT1G68170	2.70755579491775	-0.0519202614513926	0.954273908629587	-0.0544081326984558	0.956609999497804	0.982825787121645
AT1G68180	4.28256157493114	0.421883546022566	0.724515372300436	0.582297577321276	0.560366257073508	0.772671259604369
AT1G68150	5.29380796757966	0.818873370072975	0.874652947161318	0.936226617346485	0.349156521441443	0.602320097630947
AT1G68160	315.148361824402	0.113230446372508	0.155386448728991	0.728702195710723	0.466183849404884	0.70553020402408
AT1G68185	263.177013467377	-0.21846433208478	0.105683984184764	-2.06714701163088	0.0387203034217244	0.138693775809693
AT1G68200	12.8673792231698	-0.183675851373408	0.47590501004729	-0.385950657159833	0.699533212652662	0.857092785175041
AT1G68140	694.007741406943	-0.721734544340065	0.348813827433108	-2.06911104886882	0.0385356671519933	0.138268006654747
AT1G68190	1020.53151166728	-0.491535910313558	0.156796942678603	-3.13485647051864	0.00171938213674163	0.0112350132557644
AT1G68220	490.294866376171	-0.184660257343357	0.168983071564194	-1.09277370587508	0.274493169066991	0.52304338617948
AT1G68230	65.4234115297597	-0.0349013363723605	0.209640438629723	-0.166481889660634	0.867777734241818	0.946337728326958
AT1G68240	6.95975537675054	-1.74884073963713	0.693451394766501	-2.52193701366193	0.0116710604060125	0.0549792772232714
AT1G68238	379.970877887725	-0.971731909122876	0.136833343137935	-7.10157251762329	1.23345259453941e-12	3.79303075116009e-11
AT1G68260	474.113737894926	-0.510865100629969	0.0979922598473723	-5.21332094418137	1.85489567394807e-07	3.01648821800627e-06
AT1G68320	28.2506419456782	1.86103716186969	0.415560556448646	4.47837777909915	7.52124123332172e-06	9.28610269730725e-05
AT1G68290	10.7494973466325	-2.07809884540611	0.893159814737916	-2.326681979099	0.0199821976885607	0.0837330514525261
AT1G68300	721.435030195305	0.645996290639854	0.098679809899473	6.54638766833807	5.89454484798525e-11	1.52644288476662e-09
AT1G08973	62.1836977359648	0.83632972052597	0.321549129452178	2.60093915337548	0.00929689419181905	0.0457135186446556
AT1G68330	30.8018592599332	0.170602158271664	0.318795056592152	0.535146812172571	0.592548341844812	0.794726853332634
AT1G68310	602.388453851503	0.045115063791187	0.103944075811806	0.434032083491407	0.664265143104436	0.837027650081195
AT1G68350	6.27334107382197	-0.393576798522068	0.651010675082485	-0.6045627415744	0.545469569099219	0.762957976967995
AT1G68340	69.4623499828861	0.258301303270009	0.16514878051607	1.56405213809541	0.117805324667458	0.303740454112494
AT1G68390	35.5346923343238	1.61540094495517	0.333281895743468	4.84695078126467	1.2537351573201e-06	1.78741819655641e-05
AT1G68400	362.809350128096	-0.2937487763946	0.0907426371802347	-3.2371637581036	0.00120724113504943	0.00837963267198097
AT1G68370	1055.52803174137	-0.0161484066903247	0.069511836260127	-0.232311611362045	0.816295994553655	0.921810961717612
AT1G68430	28.5105869088472	-0.64242207172655	0.280735213918528	-2.28835585945761	0.0221168059668404	0.0909084852440782
AT1G68410	655.73086699099	-0.182103362312887	0.098964220398067	-1.84009293035813	0.0657545950419745	0.20442729641639
AT1G68440	695.731372652462	-0.41245952197552	0.564789705384016	-0.730288668585199	0.465213753130327	0.704825067562677
AT1G68500	31.1501926861366	-0.213900665455311	0.306402497664524	-0.698103530766609	0.48511245017453	0.719485980649436
AT1G68480	3.07465654883243	-0.231918588537252	1.17843973967548	-0.196801398263366	0.84398295686058	0.93485757629106
AT1G68490	1604.16218660381	-0.27685941734605	0.153803264695232	-1.80008804035895	0.0718467377267704	0.21781995029185
AT1G68470	129.065481397497	-0.404810611056583	0.174250919903688	-2.32314762688386	0.02017122317073	0.0844037652006057
AT1G68510	3.55832436890024	-0.380740989247815	0.85118853798233	-0.447305117794852	0.65465477231871	0.83148742845445
AT1G68520	6437.1067406688	-0.0959897524912541	0.312473129058059	-0.307193622634408	0.758695999410107	0.892912870189766
AT1G68540	330.045967411636	-0.418540848776481	0.148877234546787	-2.81131530989682	0.00493394078642372	0.0270822171103842
AT1G68550	422.509370732465	-0.0482189144802843	0.129770924581564	-0.37156947625797	0.710213418871008	0.864592903935057
AT1G68530	8094.11427814216	-0.158947531450324	0.128267278298543	-1.23919002226252	0.215275134777639	0.451295212739815
AT1G68560	9076.04721951448	-0.273682430350795	0.0791019714872225	-3.45986863797704	0.000540438965635621	0.0042250341718471
AT1G68568	0.42405870988837	1.85382069165532	3.09013203484915	0.599916337149593	0.548561993939751	0.765154479151742
AT1G68570	2104.95179757458	0.0126013729683745	0.170696917490888	0.0738230845266855	0.941151158345343	0.976986264530052
AT1G68580	914.208773931106	-0.34993221313355	0.265818874576437	-1.31643102353488	0.188029415423922	0.413128763104816
AT1G68620	396.098084646425	3.67753980482279	0.270331567336974	13.6038119449019	3.80094747105592e-42	7.32474252234735e-40
AT1G68600	243.815561609907	-0.671906907400154	0.187129136530239	-3.59060550301624	0.000329910654634672	0.00275620805217731
AT1G68630	8.28769544921899	2.2722255456342	0.688262752348025	3.30139258282168	0.000962061653450972	0.00693074010468963
AT1G68640	20.2795782611603	0.328555611970668	0.624168180520527	0.526389556892613	0.59861757006831	0.798323322307923
AT1G68585	262.975661814243	0.792642393188903	0.136715807013775	5.79773773422584	6.7215458439387e-09	1.35396992718713e-07
AT1G68590	8874.14008590239	-0.225494255441018	0.138222056313331	-1.6313912660209	0.102807786630831	0.278131176155436
AT1G68680	439.328941639333	-0.201563548022906	0.137264649391687	-1.46843013781167	0.141987420163062	0.345405520728392
AT1G68690	141.119966921548	1.08960578049481	0.20307362187712	5.36557023222905	8.06938728691407e-08	1.37817268101837e-06
AT1G68710	503.690146667195	-0.165638945117605	0.092958636624993	-1.78185643778118	0.0747726459432208	0.223544594368065
AT1G68650	145.323409491395	-0.0435297944559496	0.213734437637903	-0.203662989160854	0.838616866331722	0.93293512555702
AT1G68670	1688.9250863224	-0.194480251199295	0.111337998807788	-1.74675540499917	0.0806797751507057	0.235451766829893
AT1G68660	2735.96075299723	-0.143153870157813	0.126773907649543	-1.12920610251718	0.25881090000022	0.505191361737577
AT1G68720	1759.93206855896	-0.0140427675701579	0.102754300411605	-0.136663550955108	0.89129674127254	0.95617169892037
AT1G68723	3.66084653720305	-0.960252102743173	1.41190145499253	-0.680112694372322	0.496433107163291	0.727734745049198
AT1G68725	43.8113910792978	0.251048205722127	0.380799850566301	0.659265504828283	0.509725289394445	0.737235640516709
AT1G68730	525.820090910065	-0.252044439415697	0.110371810841921	-2.28359431174583	0.0223953843973033	0.0917772434913284
AT1G68765	18.7009127368281	6.15180416865767	0.957728355220294	6.42332884384805	1.33326038069946e-10	3.33675825797349e-09
AT1G68740	275.748329737613	-0.600205658344024	0.157569756921273	-3.80914250343043	0.000139449573639955	0.00129821714590337
AT1G68760	229.399979638409	-0.501607131707725	0.108482327725922	-4.62386033027446	3.76663538064656e-06	4.94344172403244e-05
AT1G68780	610.901171755462	-0.500346502462867	0.0900371612101598	-5.55711103879637	2.74276291123658e-08	5.07411138578768e-07
AT1G68800	5.21626866530877	-0.0113034697356759	0.628625345783069	-0.0179812503767174	0.985653811025783	0.994296125456781
