	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G03760|AT1G03760	206.570225120594	0.0373995824308829	0.141972491473694	0.263428372938096	0.792220424210018	0.918789245542269
AT1G03790|SOM	5.33440167881189	0.817950564782413	0.772514805390786	1.05881538978226	0.289683863405946	0.563424272809277
AT1G03820|AT1G03820	129.681723917516	0.122860527254904	0.224033616368338	0.548402196270878	0.583415768732256	0.80602554765393
AT1G03770|RING1B	73.2057014478831	0.364120554503685	0.182573706861604	1.99437564566567	0.0461110179958498	0.175616567561534
AT1G03780|TPX2	188.625297294026	0.0417088369154706	0.27911231965191	0.149433880122121	0.881211279381575	0.958048114043256
AT1G03840|MGP	7.99780217422143	0.0896774975872335	0.719296164754518	0.124673954876207	0.900781677490518	0.965573552303779
AT1G03850|AT1G03850	72.7239490160738	1.66124207518623	0.401217339544308	4.14050418925817	3.46543279771252e-05	0.000529650893046024
AT1G03830|AT1G03830	286.77805801959	-0.166869395386808	0.124167490044105	-1.34390568197468	0.178978888417696	0.426794525272782
AT1G03860|ATPHB2	1739.40335637581	-0.0380631544080629	0.0950889420241628	-0.400290018984445	0.688942918507912	0.867153527718651
AT1G03870|FLA9	631.210172396706	-0.0244841747138192	0.114629661894666	-0.213593709596019	0.830863905216303	0.938716010497779
AT1G03905|AT1G03905	49.0444357730181	0.328351599560266	0.268303299185234	1.22380753631201	0.221024840673676	0.483782275269203
AT1G03900|ATNAP4	1634.1240135928	0.256884192333008	0.101569371212668	2.52915016865803	0.0114339094668902	0.0641747245294236
AT1G03920|AT1G03920	30.159627409031	0.21324470195344	0.33795342310993	0.630988436190733	0.528048085502367	0.766413051007294
AT1G03910|AT1G03910	1602.48366834888	0.119307885962391	0.0746446982317636	1.59834373758137	0.10996649852675	0.313892012740912
AT1G03930|ADK1	1302.26618104899	-0.190464313992957	0.12149833314149	-1.56762902887855	0.116967733377596	0.326796509903064
AT1G03940|AT1G03940	295.845505321771	0.336413507081574	0.166063301512166	2.02581487913467	0.0427837585963023	0.166674021227302
AT1G03935|AT1G03935	4.285456947522	0.0211402775397065	0.757727168635011	0.0278995902678125	0.977742235236338	0.991715223173159
AT1G03950|VPS2.3	367.377515945858	0.0127972512940729	0.122224367752923	0.104702945323821	0.916611524780523	0.970410322044639
AT1G03960|AT1G03960	453.36219973379	-0.0722442821893248	0.106249957232659	-0.679946459000724	0.496538362925556	0.743784433282216
AT1G03970|GBF4	702.82893032531	-0.0766687508145384	0.0926878090643848	-0.827171896589778	0.408139638109358	0.673469177018766
AT1G03980|ATPCS2	4.32336427389182	1.56386007442812	1.63930000377234	0.953980400676738	0.340093563393532	0.611471645797041
AT1G03990|AT1G03990	111.174561764081	-0.196082308596889	0.204566984963695	-0.958523725769768	0.337798733517064	0.608980467300517
AT1G04000|AT1G04000	319.418207941966	0.32958691487991	0.158191417310794	2.08346900535306	0.0372084940460067	0.151045497503437
AT1G04010|PSAT1	213.441792231865	0.073471481816419	0.111007312989663	0.661861636298328	0.508059900253248	0.752389724180053
AT1G04020|BARD1	253.347036540733	-0.0168851135696291	0.144190369753268	-0.11710292163424	0.906778494538482	0.967970847657945
AT1G04050|SUVR1	59.1661581961479	-0.204534474968994	0.251292401711971	-0.813930200736548	0.415684938289152	0.679649686108209
AT1G04030|AT1G04030	109.37540631557	-0.0904835790999758	0.200666850252671	-0.450914433480382	0.652051220459825	0.846380006898766
AT1G04040|AT1G04040	457.546514688332	0.386210517036327	0.178130155219751	2.1681366445781	0.0301482914669582	0.130113253978648
AT1G04070|TOM22-I	104.992473388338	0.0868178100820526	0.197001310242493	0.440696612500632	0.659432649304519	0.850789515181071
AT1G03445|BSU1	3.21906174505951	-1.06453142234784	1.3752446779137	-0.774066927466884	0.43889121401729	0.698046646085345
AT1G03470|AT1G03470	92.0762083569359	-0.104285765933012	0.23771920078759	-0.438693069754154	0.660883949327813	0.851642104248715
AT1G03520|AT1G03520	331.86527348843	-0.203204119995873	0.128008272300035	-1.58742959610913	0.112415380643833	0.318349432627444
AT1G03670|AT1G03670	2.37374543495079	-0.567559338449631	2.32638610530605	-0.243966097095892	0.807257077255367	0.925699672699101
AT1G03710|AT1G03710	3.13542443825077	-0.960099170248981	1.58543109332801	-0.605576094911586	0.544796280295825	0.779069215658082
AT1G03365|AT1G03365	678.125266409043	-0.0691018788736502	0.0904286842560111	-0.764158844532306	0.444772588810263	0.702354614227436
AT1G03370|AT1G03370	872.311543037242	0.973891657747028	0.0851167885843031	11.4418280335195	2.58383163997471e-30	6.7576650427924e-28
AT1G03390|AT1G03390	4.85260351852961	0.406990306012089	0.678195714306919	0.600107457812545	0.548434622635092	0.781666040874074
AT1G03400|AT1G03400	743.725271848727	0.854056486583582	0.120731634999941	7.07400745946993	1.50522189305642e-12	7.66769328230120e-11
AT1G03380|ATATG18G	1508.38561085583	0.162738857478228	0.134246493443044	1.2122391677014	0.225420842405075	0.490164575104467
AT1G03420|Sadhu4-2	162.478539793456	-0.241670963343058	0.323885192141667	-0.746162434117554	0.455569297851314	0.711435167969073
AT1G03430|AHP5	384.822707319163	-0.101035864743466	0.131253011337941	-0.769779403257465	0.441430759472015	0.699647037738293
AT1G03410|2A6	725.682373714426	-0.126679548255446	0.089797850010885	-1.41071916799891	0.158327436779855	0.396484143995886
AT1G03457|AT1G03457	71.7945371172744	0.260326950471198	0.246395283786306	1.05654193729201	0.290720691550812	0.564551867483322
AT1G03440|AT1G03440	1413.4618039335	-0.307142494294562	0.150938302300962	-2.03488769657776	0.0418621742463938	0.164037308402734
AT1G03475|LIN2	6548.14811448958	0.0264805979468794	0.0782759506984946	0.338298004822427	0.735138627102019	0.892114131837609
AT1G03502|AT1G03502	4.91126107627235	-0.260868862691463	0.668695910081422	-0.390115834056319	0.696450894748154	0.871072758584139
AT1G03510|AT1G03510	42.9905328686065	0.0723063802876859	0.23938970799351	0.302044648843659	0.762618026626454	0.904746705705091
AT1G03495|AT1G03495	350.168291907668	0.490093096935936	0.167585935026369	2.92442857366773	0.00345089265748433	0.0251214677299419
AT1G03530|ATNAF1	396.310567613446	0.133977698768876	0.102956114661735	1.30130880724339	0.193152773789121	0.446918066647281
AT1G03540|AT1G03540	58.2485671487384	0.00840523582746864	0.260801253956297	0.0322285100242544	0.974289820272446	0.991099798361409
AT1G03550|AT1G03550	130.795990265461	0.0323201361209631	0.172060815540232	0.187841351440101	0.85100101894205	0.948180444041861
AT1G03545|AT1G03545	31.9261838368303	-0.504488400108953	0.300267462696796	-1.68013009327746	0.0929320069548017	0.282858333970008
AT1G03560|AT1G03560	260.633292593978	-0.250278536966507	0.129236340856427	-1.93659566115811	0.0527947887645526	0.1933464890445
AT1G03580|AT1G03580	30.4606908400042	0.33515262574289	0.326097333936786	1.02776867782629	0.304058653330713	0.578242607016978
AT1G03600|PSB27	16438.6444775378	-0.156734772233388	0.0696140528026774	-2.25148179028818	0.0243550389589978	0.111845431587723
AT1G03590|AT1G03590	391.54718845843	0.347242411425367	0.111158622519089	3.12384593795894	0.00178503893717211	0.0149014967094562
AT1G03610|AT1G03610	963.650489567645	-0.155051258359375	0.150164857416066	-1.03254024295291	0.301819105533665	0.57561694417741
AT1G03620|AT1G03620	17.9668865854307	0.700465090395222	0.407334503629069	1.71963112418556	0.0854995148735757	0.267525911289569
AT1G03650|AT1G03650	73.880252631658	0.173645686191092	0.270497123569696	0.641950213368353	0.520905509558301	0.76147938388109
AT1G03660|AT1G03660	7.07475414423656	-0.105938991640006	0.591517700302307	-0.179096908825998	0.857861609165688	0.951227964953588
AT1G03630|POR C	11367.37049317	-0.285834951445661	0.0823460043286128	-3.47114536735745	0.00051824336447403	0.00538480968726262
AT1G03680|ATHM1	12180.9115041366	-0.143412773641357	0.0673091583956122	-2.13065765580433	0.0331173559365159	0.13961761655485
AT1G03687|AT1G03687	411.096366161385	-0.0778058327486221	0.110602059941301	-0.703475439697191	0.481759507367561	0.733376944563083
AT1G03740|AT1G03740	1034.83907349948	0.687023661390969	0.173763764997949	3.95377978486527	7.69262152246444e-05	0.00105821655657968
AT1G03730|AT1G03730	172.105963811272	0.0541563725748277	0.207352029274363	0.261180817782927	0.793953070052186	0.919837801325654
AT1G04090|AT1G04090	16.0244635317108	-0.120661945395547	0.461911426132078	-0.261223123242345	0.793920447248136	0.919837801325654
AT1G04100|IAA10	137.869987512922	-0.00802382528740484	0.138767139036408	-0.0578222289738183	0.953890231639116	0.983815446665917
AT1G04110|SDD1	149.467350566155	-0.135093069956086	0.236930146275392	-0.570181009380979	0.568554935062471	0.794606004389036
AT1G04080|PRP39	3012.53769469769	0.166533897224548	0.0724643781030108	2.29814843629533	0.0215533422909845	0.102723582192789
AT1G04120|MRP5	1663.68437396936	0.0817541717557193	0.0850904352045691	0.960791557349202	0.336656984445959	0.607893044407514
AT1G04160|XI-8	279.138366441026	-0.370075120953307	0.151142136260503	-2.4485238207528	0.0143442944665715	0.076296562284249
AT1G04130|TPR2	228.757848193085	0.0130252296448318	0.150150469946913	0.0867478446749912	0.930871945177908	0.975398433394509
AT1G04140|AT1G04140	2901.59304970003	0.114431154160153	0.0896815276175162	1.27597240145364	0.201965275279164	0.459908175971619
AT1G04180|YUC9	0.238262481749593	1.32914530160007	3.14210254244835	0.423011433791206	0.672286918959402	1
AT1G04170|EIF2 GAMMA	2677.69651152548	-0.0663195862063785	0.07375658660948	-0.899168321841163	0.368563010908574	0.637950147856761
AT1G04200|AT1G04200	654.833459039037	-0.00464060168665907	0.0897773755574195	-0.0516901018530115	0.958775624274374	0.985756845399503
AT1G04190|TPR3	635.320961867336	-0.0642553916580339	0.077744685242431	-0.826492402119406	0.408524826305282	0.673732961007618
AT1G04210|AT1G04210	1895.85490489877	-0.090000876822429	0.0671760679681388	-1.33977589854047	0.180318213519079	0.428520079869098
AT1G04220|KCS2	312.167178064808	-0.428659915598919	0.321081145528253	-1.33505165771623	0.181859439898416	0.43086141715217
AT1G04230|AT1G04230	276.071920141828	0.114319151161308	0.0998950804201843	1.14439220310402	0.25246102026351	0.522454467303918
AT1G04240|IAA3	745.944010449273	-0.801437235608874	0.108013916380096	-7.41975906871715	1.17333577800716e-13	6.81933850816843e-12
AT1G04600|XIA	6.08372338289668	1.83391871241451	1.23594392795995	1.48382031816086	0.137856595330923	0.362760187817118
AT1G04590|AT1G04590	505.03970695643	-0.188928417353691	0.106178274431531	-1.77935098649131	0.0751822367291413	0.246048870577318
AT1G04620|AT1G04620	490.436766599665	0.0818885009570398	0.23817376206781	0.343818312504655	0.730982927501186	0.890390138567555
AT1G04635|EMB1687	80.2615434557722	-0.140166419577813	0.220373420737301	-0.636040494851239	0.524750028402567	0.763952827990052
AT1G04630|MEE4	824.821666940897	0.0735638957472462	0.103211083747177	0.712751897145528	0.475999296347678	0.728382273094656
AT1G04660|AT1G04660	5.71644287156402	-0.112633541472983	0.648090422551476	-0.173792942394604	0.862028191141937	0.952744619007936
AT1G04640|LIP2	1389.86470153087	-0.217860198960754	0.0775339395933421	-2.80986881491395	0.00495616970398686	0.0333930303084204
AT1G04650|AT1G04650	221.771299070871	-0.188255280225678	0.167086625947138	-1.12669269104301	0.259872433734589	0.530278231576784
AT1G04680|AT1G04680	1383.15557512108	-0.261897511515236	0.0869868013878236	-3.01077298322061	0.00260583596248364	0.0200952024636549
AT1G04700|AT1G04700	40.425562092411	-0.301812770394131	0.258536178526181	-1.16739085459781	0.243052562713293	0.511631847266321
AT1G04690|KAB1	3948.5027984606	-0.0292271027832342	0.0848712872628712	-0.344369735935656	0.730568245784274	0.890311690596221
AT1G04730|CTF18	159.072455620347	0.192963913166864	0.187215841505967	1.03070291282329	0.302680158394086	0.576541316006711
AT1G04710|KAT1	975.381127458506	-0.00202435055169547	0.0700883280836261	-0.0288828483578623	0.976958024943078	0.991524536552374
AT1G04760|ATVAMP726	26.876300971569	-0.301020994636411	0.46873034781221	-0.642205046123899	0.520740057036911	0.76147938388109
AT1G04750|ATVAMP721	1615.43605176455	0.0764136904956644	0.0745501949583481	1.02499652131503	0.305364829070707	0.579185825086263
AT1G04770|AT1G04770	838.419860486561	-0.226246871513955	0.369706947012411	-0.61196272707951	0.540562418367507	0.775600563612066
AT1G04780|AT1G04780	1349.07422263897	-0.0233811935313779	0.0939691371390141	-0.248817795323466	0.803501725248963	0.924031290613802
AT1G04300|AT1G04300	2006.91996479556	0.293479099114323	0.177912061372487	1.64957393473104	0.0990301097681394	0.293748234313626
AT1G04490|AT1G04490	11.6240452751332	0.615607660126991	0.441164708487607	1.39541456576934	0.162890861452334	0.403809665322709
AT1G04500|AT1G04500	2.2783429989318	1.437076588161	1.60316312503651	0.896400725364906	0.370038780049656	0.638966275997461
AT1G04260|MPI7	367.312300281235	0.1825148209997	0.113082995843398	1.61398996938898	0.10652960200824	0.307670561487163
AT1G04270|RPS15	7403.86828762605	-0.091892163883161	0.107742049215932	-0.85289044112197	0.393720063067321	0.660284678803704
AT1G04280|AT1G04280	508.441168259192	0.934768483007829	0.166686214196992	5.60795316823927	2.04733404294067e-08	6.23680765410591e-07
AT1G04250|AXR3	1043.79178896609	-0.548462505885384	0.140522018479574	-3.90303606381164	9.49935418520502e-05	0.00126311791274567
AT1G04290|AT1G04290	639.700593216574	-0.0548748025094901	0.1454943259112	-0.377161117217601	0.706053874108214	0.876477852750913
AT1G04310|ERS2	340.211680122688	-0.0667501000550929	0.170648153885218	-0.391156297535985	0.695681709459846	0.870914950496307
AT1G04330|AT1G04330	9.44349789840446	-0.157375569456654	0.565152794931901	-0.278465524488147	0.780655026294131	0.913511632776991
AT1G04295|AT1G04295	10.1352361333451	0.124900757130044	0.721939052943504	0.173007342684672	0.862645656030036	0.952816174895441
AT1G04340|AT1G04340	398.596893441714	0.0637945347758799	0.0966033076151801	0.660376299225756	0.509012377730906	0.753161451995808
AT1G04350|AT1G04350	3334.74039208725	-0.22808502333128	0.119252349806394	-1.9126249814077	0.0557960792166158	0.200570351136363
AT1G04360|AT1G04360	53.2954539169874	-0.487214421621353	0.318382462726724	-1.53028033469149	0.125947353801006	0.343036188673658
AT1G04390|AT1G04390	337.553175118064	-0.120908409519806	0.118280335070823	-1.02221903114672	0.30667724534928	0.580443050371605
AT1G04400|ATCRY2	5040.8435655812	0.0908374942621111	0.136737309607682	0.664321204817737	0.506484752111575	0.751284547917058
AT1G04420|AT1G04420	5024.22122128369	-0.259488090542273	0.0620172054438617	-4.1841306567282	2.86259442994835e-05	0.000445186367981671
AT1G04425|AT1G04425	17.5324424079773	0.925672862350653	0.439237366505153	2.10745472252483	0.0350781824604842	0.145005146693821
AT1G04430|AT1G04430	2489.44194341485	-0.173346401575372	0.0878519688903029	-1.97316467422401	0.0484768037660569	0.181822766661989
AT1G04440|CKL13	1760.29524596909	0.125563871148626	0.0769326075416628	1.63212810745596	0.102652501719505	0.30053556613874
AT1G04410|AT1G04410	20818.857858112	0.210825507562004	0.0645494739918378	3.26610728986982	0.00109036928876526	0.0100360771531587
AT1G04480|AT1G04480	3018.96446182941	-0.0401550343251741	0.123056417933701	-0.326314019207097	0.744186782448404	0.895568437674546
AT1G04510|MAC3A	1657.01581024569	-0.0464693822454201	0.104743189736999	-0.443650631244865	0.657295193750067	0.849616120651322
AT1G04520|PDLP2	430.475956300665	-0.511372049058033	0.1346732967277	-3.79713025138154	0.000146380883809317	0.00184338487033154
AT1G04540|AT1G04540	28.8285246621016	0.00540178426761917	0.37963129895701	0.0142290276972944	0.988647261575516	0.995423904776926
AT1G04550|BDL	644.910135708055	-0.0309581259610723	0.175764060548022	-0.176134562802809	0.860188228183057	0.952134025373618
AT1G04530|TPR4	2382.83633669486	-0.0409139454409952	0.121015734311892	-0.338087817039959	0.735297011148335	0.892174240514127
AT1G04570|AT1G04570	194.890153187456	-0.419933642938023	0.236205075926613	-1.77783496519141	0.0754309639963725	0.246449185537204
AT1G04555|AT1G04555	107.847536676372	0.0651254863456459	0.181764218927031	0.358296515838414	0.720121425228498	0.884672285355465
AT1G04580|AAO4	5.90495338463804	1.33280147458873	0.917161417431025	1.45318092241812	0.146173527593245	0.376331029143424
AT1G05100|MAPKKK18	24.5181849699175	-0.623883092766137	0.393805580451436	-1.58424137121407	0.11313880195586	0.319722591480481
AT1G05120|AT1G05120	559.493177770895	0.193442703684575	0.111908614779455	1.72857741171941	0.0838847552470119	0.264169230694188
AT1G05135|AT1G05135	648.460598469373	0.487705139858324	0.162396932974886	3.00316718379001	0.00267185609988085	0.0205305001497832
AT1G05140|AT1G05140	2825.94989778051	-0.287248902106299	0.101393904609453	-2.83299970755361	0.0046113428178936	0.0315756251828053
AT1G04830|AT1G04830	478.944236676864	-0.135401953895821	0.0833648073359693	-1.62421000207122	0.104330996928031	0.303323365482254
