	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G19560|AT1G19560	2.14970097390647	1.30066962926252	1.42609174807177	0.912051858529555	0.361741419041517	0.576111898765496
AT1G19570|ATDHAR1	5417.97978085588	-0.610880325858929	0.14565430364438	-4.19404240433853	2.74026721402348e-05	0.000271310023711668
AT1G19600|AT1G19600	1007.68063488105	-0.174001269792801	0.11570621748908	-1.50381953164464	0.132627840681394	0.298702863097802
AT1G19610|LCR78	267.953135237364	3.3457761476073	0.214708961440067	15.582843516018	9.52229199068914e-55	2.81435200173463e-52
AT1G19630|CYP722A1	17.8246988498491	-1.02920398194584	0.581139926914323	-1.77100889868401	0.076559221957794	0.205199355813592
AT1G19640|JMT	41.7178762632289	-1.72937644763529	0.334529117222421	-5.16958422631255	2.34615377922133e-07	3.54125115978948e-06
AT1G19650|AT1G19650	1332.36708763242	-0.311369074822551	0.120305048186917	-2.58816300325801	0.00964893088782716	0.0419796633076721
AT1G19660|AT1G19660	4919.30629243093	-0.0263483457895423	0.103164070103261	-0.255402348542173	0.798412357054489	0.894436134873673
AT1G19620|AT1G19620	22.4628321615234	-0.143111479622816	0.366265364792766	-0.390731675390024	0.695995582867995	0.833038876643458
AT1G19670|ATCLH1	2903.92081994469	0.793656523672841	0.126188757836745	6.28943922801447	3.18614805342582e-10	7.31977353744497e-09
AT1G19690|AT1G19690	305.248297949589	-0.066901030860293	0.148609362578727	-0.450180457673732	0.652580326145724	0.804996295156973
AT1G19680|AT1G19680	636.347895147354	0.0551854146125444	0.0831981038706364	0.663301349972488	0.50713757215352	0.699300538463503
AT1G19720|AT1G19720	3091.31296140461	-0.237589760104948	0.126892485333435	-1.87237060950169	0.061155348228156	0.174361702659106
AT1G19710|AT1G19710	279.381989674769	-0.178907091345363	0.14730906701987	-1.21450155760766	0.224556255398594	0.427401432583991
AT1G19740|AT1G19740	5056.96744182305	0.168290278525638	0.0715977934666488	2.35049532083737	0.0187484433851488	0.0707587929726643
AT1G19750|AT1G19750	15.3051207017315	0.162995600942854	1.12907314943286	0.144362303739778	0.885214382207464	0.942301360520756
AT1G19770|PUP14	2122.34576420306	0.272690015760794	0.276333481036993	0.986814969859872	0.323733354637932	0.538718116053125
AT1G19800|TGD1	1333.20970884163	-0.49772999755646	0.265685668348441	-1.87337917265337	0.0610160439559148	0.174058826100977
AT1G19730|ATH4	275.365715088875	0.0974564278453491	0.157150245039017	0.620148112534936	0.535160278873683	0.721626650356857
AT1G19830|AT1G19830	17.9413267786341	0.587669234672303	0.576237069615618	1.01983934331804	0.307804660653601	0.522861001332247
AT1G19840|AT1G19840	25.3159169781189	0.0667837123403832	0.431371183303869	0.154817277846163	0.876965369690316	0.937673409948516
AT1G19860|AT1G19860	783.034077295326	0.00863877696269513	0.106795987715236	0.0808904636542134	0.93552906401426	0.96838260963869
AT1G19870|iqd32	1738.95443706784	0.097405489917766	0.149831042173698	0.650102198480634	0.515626209235547	0.705269594883718
AT1G19880|AT1G19880	988.428957987713	0.135891599024267	0.080131122240756	1.69586541688481	0.089911370330826	0.228706878354076
AT1G19850|MP	348.311461155585	-0.262491626560803	0.190497565462788	-1.3779264103618	0.168226009869077	0.352792315835324
AT1G19920|ASA1	3431.16864972888	-0.612009698353082	0.149960395466724	-4.0811422005678	4.48149252372853e-05	0.000419763267607994
AT1G19910|AVA-P2	4456.701744271	-0.025758173568262	0.25348782489955	-0.101615032510809	0.91906224699717	0.959099647107315
AT1G19950|HVA22H	171.019054467605	0.0257752038064077	0.300352321224005	0.0858165626999913	0.931612239919855	0.966558355710531
AT1G19940|AtGH9B5	50.0547516797709	-2.09636921220437	0.390931559273968	-5.36249674008852	8.2079450253118e-08	1.34468888126288e-06
AT1G19960|AT1G19960	901.244736877777	2.14300052208185	0.25538232737924	8.39134228305277	4.80622788599348e-17	2.04110699212745e-15
AT1G19980|AT1G19980	115.532841879323	0.0450092483309467	0.239908717917203	0.187609890635489	0.851182472318105	0.924250212864299
AT1G19970|AT1G19970	144.641940357989	-0.778971532174039	0.17641906245998	-4.41546123934735	1.00794840268133e-05	0.000110059108911849
AT1G19990|AT1G19990	197.008874595147	-0.122025183480382	0.132174940753837	-0.923209670338658	0.355897950310317	0.571110246218364
AT1G20015|AT1G20015	7.41813041289089	0.198886143023912	0.675493860877074	0.294430718830922	0.768428796408405	0.877386549437079
AT1G20020|ATLFNR2	38625.8776764401	-0.109397650409956	0.164840436264145	-0.663657855373873	0.506909318975294	0.699250522253114
AT1G20010|TUB5	5438.85940018303	-0.141331579979588	0.15346965126983	-0.920908979789748	0.357097949919815	0.571916319763934
AT1G20430|AT1G20430	350.20938209661	-0.162649931944424	0.177062494558309	-0.918601832365249	0.358303873210584	0.572757200043027
AT1G20440|COR47	5320.56913444679	-0.376439257777302	0.186149967878676	-2.02223649064849	0.0431519261514765	0.134673526259808
AT1G20450|ERD10	3647.63116808561	-1.05725354805491	0.19473694478003	-5.42913697885709	5.66272104727769e-08	9.53025632686732e-07
AT1G20190|ATEXPA11	1545.68522702981	-0.258679480554015	0.224324706610249	-1.15314752647132	0.248849837090276	0.456746793135401
AT1G20200|EMB2719	1945.08964538568	0.128576131571233	0.117134203868108	1.09768220831559	0.272343281380346	0.48422241338668
AT1G20220|AT1G20220	1562.13098352826	0.228744915533911	0.174787457609006	1.30870325973622	0.190634887107539	0.383625011148576
AT1G20230|AT1G20230	82.2563050242008	0.000612405513895078	0.199050833192449	0.00307662873886583	0.997545209302633	0.99864106159463
AT1G20225|AT1G20225	1097.06119397391	0.26512679995868	0.136885520381336	1.93685058302798	0.0527636106143786	0.156899106423804
AT1G20260|AT1G20260	7318.38333292579	-0.175283409878156	0.111538771220461	-1.57150207017882	0.116066073928344	0.273454820950858
AT1G20300|AT1G20300	278.638504923051	0.259986508761203	0.193504296377621	1.34356969652933	0.179087574201739	0.367535360360912
AT1G20270|AT1G20270	313.449665345641	-0.120918489869387	0.125924773802863	-0.960243852084945	0.336932501304477	0.552278403359831
AT1G20330|CVP1	2310.54074328285	-0.024026768249078	0.106734361185567	-0.225108090611095	0.821895187104871	0.908059639651714
AT1G20310|AT1G20310	19.5912123175473	2.68321737948026	0.433921612779148	6.1836453876888	6.2637990422714e-10	1.39791376381141e-08
AT1G20340|DRT112	113022.370472124	-0.407348897034201	0.108138061136614	-3.76693361017066	0.000165264926086573	0.00133821147665288
AT1G20350|ATTIM17-1	54.0824592311394	1.11286454589808	0.391745069218158	2.8407876278293	0.00450022703494916	0.0225951481821334
AT1G20380|AT1G20380	248.221312748578	-0.379862053447016	0.121147835959705	-3.13552487700534	0.00171546878185733	0.0100782324321358
AT1G20370|AT1G20370	522.198043500507	0.073546601141717	0.0981621361948133	0.749235947715684	0.453715006067574	0.658335031353695
AT1G20400|AT1G20400	10.3647069530085	-0.368759311543749	0.591344180552833	-0.623595063029123	0.532893553704004	0.719883564735039
AT1G20390|AT1G20390	844.808787375686	0.219856906055552	0.179098960166168	1.22757220841242	0.219607599879968	0.420802331958541
AT1G20410|AT1G20410	301.001934314945	-0.088794947567573	0.107900611166059	-0.822932758285471	0.410546232796145	0.620375960814209
AT1G20720|AT1G20720	90.5302109066794	-0.134740411616646	0.213501584437335	-0.63109794698593	0.527976483429594	0.715819740386408
AT1G20780|PUB44	662.800453064681	0.999337281680684	0.0951638290124366	10.5012302683836	8.52615788039702e-26	6.56604221838603e-24
AT1G20760|AT1G20760	1508.59249153183	0.114220081621617	0.0970811164005562	1.1765427289726	0.239378068190753	0.445493339805986
AT1G20770|AT1G20770	516.30331174158	0.0726488505226746	0.133098361796176	0.545828284753255	0.585183978570367	0.758388172274976
AT1G20816|AT1G20816	313.455987267865	-0.551697590251024	0.152383297006927	-3.62045972942787	0.000294080021804131	0.00221024885116088
AT1G20810|AT1G20810	1644.53087743097	-0.508986386336894	0.147008096051567	-3.4623017371666	0.000535576346896144	0.00371388404659657
AT1G20823|AT1G20823	216.880714599944	-0.831292129234963	0.202987176575076	-4.09529381737818	4.21633320063223e-05	0.000396796142130066
AT1G20830|MCD1	709.05746742307	-0.370827223713891	0.121728643697877	-3.04634318143116	0.00231643277965033	0.0130238306744813
AT1G20840|TMT1	884.22202640015	0.458733336741266	0.165052355385174	2.77932014766312	0.00544728091109347	0.0264338763715388
AT1G20870|AT1G20870	109.039602078455	-0.611791449389226	0.323230635625901	-1.89273967860304	0.0583924969454733	0.168457212039294
AT1G20850|XCP2	768.151828284175	-0.173594067780153	0.15993035698853	-1.08543537980474	0.277728869666775	0.489737007859553
AT1G20900|ESC	14.3702137209517	1.6395657127512	0.577173414570933	2.84068127768852	0.00450172792665267	0.022597496324035
AT1G20890|AT1G20890	159.330116980227	0.513803007543588	0.197366362924324	2.60329571833167	0.00923322742462076	0.0405257710222518
AT1G20880|AT1G20880	295.703822039171	0.0612475124880531	0.172159253087433	0.355760793507555	0.722019712840697	0.849268212301758
AT1G20515|AT1G20515	12.4929355271793	-0.473394741955645	0.551045973004608	-0.859083933368452	0.390294210755519	0.60164397261305
AT1G20600|AT1G20600	0.309476179195467	1.64033345212415	3.12072857729589	0.52562515819479	0.599148673223616	0.768753887301575
AT1G20691|AT1G20691	19.0868900235088	-0.70270927679294	2.89347685502114	-0.242859822975085	NA	1
AT1G20460|AT1G20460	125.565659372884	0.097438971327325	0.262484322628193	0.371218251633819	0.710474979972902	0.841618279098053
AT1G20480|AT1G20480	56.8657889016179	-0.736415543870174	0.252491202943023	-2.91659881725207	0.00353870608631146	0.0185510644328183
AT1G20490|AT1G20490	208.58695809969	0.520138325377954	0.15628432029066	3.32815425380226	0.000874234456632817	0.00567202070632344
AT1G20510|OPCL1	1593.04825670724	1.01450825848537	0.260777528112182	3.89032086403146	0.000100111758464138	0.000854623055959861
AT1G20520|AT1G20520	0.310999787593555	0.903330073630847	3.15633129314058	0.286196216345853	0.77472784152159	0.88089797878444
AT1G20470|AT1G20470	254.938773577183	-0.556474324211294	0.261433816269729	-2.12854760777069	0.0332917071284407	0.111367838269521
AT1G20530|AT1G20530	7.44352828082645	0.382891121445519	0.783025160116946	0.488989550972198	0.624849094483913	0.786808368095899
AT1G20550|AT1G20550	87.8888108721655	-0.387634091838895	0.156422873512273	-2.4781164233534	0.0132078040190824	0.0537028967654491
AT1G20560|AAE1	1094.02757324543	-0.0784004974312167	0.0891931152370299	-0.878997187427169	0.379402800828723	0.592920232720614
AT1G20570|AT1G20570	33.0100187821476	-0.378187998542283	0.333948469870722	-1.1324741170058	0.257435160087172	0.467444116751062
AT1G20540|AT1G20540	632.892612085404	-0.312443330851947	0.132789005717587	-2.3529307201565	0.0186261040382838	0.0703456262167683
AT1G20575|AT1G20575	375.21710671054	0.145577023896596	0.138167620785469	1.05362619019569	0.29205409355918	0.505901717110155
AT1G20580|AT1G20580	1098.89152050557	0.339888452891367	0.196437241164319	1.73026484630301	0.0835829672363178	0.217883560956556
AT1G20620|CAT3	69167.8010252902	0.845448526688459	0.217508068824124	3.88697546375663	0.0001015010092381	0.000863449464428813
AT1G20630|CAT1	3100.08894830637	0.266288404343538	0.171397055365508	1.55363465128191	0.120271588944779	0.279836161894815
AT1G20610|CYCB2	108.051368205841	-0.207793011794007	0.224216321888594	-0.926752388246084	0.354055110379172	0.569288975037201
AT1G20650|AT1G20650	1551.72582218012	-0.780485667561863	0.08304337767271	-9.39852989407426	5.53307201548466e-21	3.15140151173607e-19
AT1G20657|AT1G20657	2.1821770060526	-1.06963830449441	1.22479314209393	-0.873321598344142	0.382487811312913	0.595514985091382
AT1G20640|AT1G20640	1083.14962518751	0.00341891726055583	0.097306040416921	0.0351357145548931	0.971971522887787	0.985942664141969
AT1G20690|AT1G20690	144.717883537423	0.0345292803308343	0.299028333216346	0.115471600832729	0.908071329134268	0.953467041738902
AT1G20693|NFD02	4897.95455978791	0.276176330644003	0.144606210208782	1.909851106984	0.0561523868148885	0.164192615273165
AT1G20696|HMGB3	3983.39102030706	0.220734072538837	0.112073476550205	1.96954782998952	0.0488902157561225	0.148129750300715
AT1G20670|AT1G20670	523.395945669891	0.193244852845425	0.158508812079538	1.2191426477189	0.222790055408604	0.425261066664476
AT1G20910|AT1G20910	402.609894374637	-0.0336840034172411	0.124797526042748	-0.269909224047463	0.787230090698627	0.88841637325437
AT1G20930|CDKB2	146.031264555694	-0.00944070690311025	0.214909284495284	-0.0439287996574081	0.964961158646694	0.982471008204677
AT1G20920|AT1G20920	1138.1022757394	0.154172258310484	0.130757069829875	1.17907397673467	0.238368719905497	0.444322872513693
AT1G20950|AT1G20950	1616.29911857715	-0.316270241672131	0.155618489086194	-2.03234360858597	0.0421188826164158	0.132312972978804
AT1G20970|AT1G20970	1646.33915277913	0.291780422586416	0.166617975818328	1.75119413828769	0.0799124748270472	0.211312505977796
AT1G20960|emb1507	4730.81187943095	0.124187858671185	0.0993701080089129	1.24975066606595	0.211390642757787	0.410687406382454
AT1G20990|AT1G20990	5.79415954565643	-0.988056663199783	1.13253923012372	-0.872425993660145	0.382976025111732	0.59561037084681
AT1G20980|SPL1R2	2639.25600678195	0.307641399269926	0.0848676231860719	3.6249559928811	0.000289010661061186	0.00217738621015129
AT1G21010|AT1G21010	292.547216819225	0.570255214407745	0.166224515737658	3.43063243034345	0.000602175958434278	0.00411311379978642
AT1G21000|AT1G21000	1272.76229598853	0.394551870950297	0.19692903340711	2.00352311756206	0.0451211688024218	0.139270383895979
AT1G21050|AT1G21050	592.469671142144	1.54840283877529	0.305508341854556	5.0682833384381	4.01419560641598e-07	5.82964622230571e-06
AT1G21070|AT1G21070	192.571640126703	-0.619288544156803	0.13980484455694	-4.42966440912266	9.43798389363014e-06	0.000103467742224353
AT1G21060|AT1G21060	360.077926355623	-0.601512586909593	0.157476859836057	-3.81968873100343	0.000133620187577344	0.00110655324593112
AT1G21065|AT1G21065	3277.90716075384	-0.360980596380559	0.183311459181017	-1.96922002581463	0.0489278302155173	0.148213375989415
AT1G21090|AT1G21090	84.8164937272147	0.233604160183169	0.414454269043169	0.563642789160984	0.572997260020894	0.750195933787307
AT1G21080|AT1G21080	1433.79416216401	0.112478308110626	0.109057389929735	1.0313680547746	0.302368255456296	0.516890426378353
AT1G21100|AT1G21100	855.26771625723	2.29130819670624	0.160195580975862	14.3031922775166	2.08998276730242e-46	4.2719638414646e-44
AT1G21110|AT1G21110	444.7867533454	4.70349163552895	0.236479903837555	19.8896039756508	5.006887400477e-88	4.56273476399302e-85
AT1G21120|AT1G21120	503.035186853128	5.85392721644813	0.256113231107157	22.8567934235263	1.25086850461925e-115	3.03974945161417e-112
AT1G21140|AT1G21140	28.6121829153572	-0.584531960921853	0.413666418292888	-1.41305151946849	0.157640576418722	0.337386930898706
AT1G21150|AT1G21150	82.8383561960026	-0.713758078897924	0.21679958590076	-3.29224834970232	0.000993898016769602	0.0063470657802547
AT1G21130|AT1G21130	9272.31156148191	1.45603050463281	0.148772295659773	9.78697342926401	1.28072116237283e-22	8.07223416203346e-21
AT1G21220|AT1G21220	9.954903247576	0.781185611582691	0.484399770688653	1.61268782285365	0.10681234743098	0.25801691862895
AT1G21210|WAK4	7.2589122671847	-0.284303637850293	0.910802144321653	-0.312146430070206	0.754929241972583	0.869458843756991
AT1G21200|AT1G21200	173.262472262697	0.29370878118404	0.14257753023551	2.05999346951018	0.0393991651322278	0.125905777411887
AT1G21160|AT1G21160	950.972479847214	-0.0309356943569113	0.176950959991683	-0.174826371998012	0.861216065598816	0.929569625385093
AT1G21170|SEC5B	704.953508475631	0.173481219735572	0.0934736112750554	1.85593792054408	0.0634624071352543	0.178733344884847
AT1G21190|AT1G21190	657.786215301521	-0.0996492743626176	0.186926679550528	-0.533092839407557	0.593969315599732	0.76501400986289
AT1G21245|AT1G21245	20.7373753019171	4.47265275248908	0.611467021928282	7.31462628742334	2.58098675370097e-13	8.12212392664661e-12
AT1G21240|WAK3	422.94697164923	4.23274238564824	0.855064060450085	4.95020499799772	7.41353513673343e-07	1.01847630009734e-05
AT1G21250|WAK1	4092.05866012262	3.37990131177069	0.24113486918591	14.0166427326811	1.23311546785012e-44	2.36574284187281e-42
AT1G21260|AT1G21260	126.269505076607	0.11251100344691	0.177686845680293	0.633198270902662	0.526604174734972	0.714919919654163
AT1G21270|WAK2	2181.74858114299	1.75940815098153	0.097946218011232	17.9630024181206	3.7970243364899e-72	1.93127254100862e-69
AT1G21280|AT1G21280	174.397428171815	-0.0843015885909248	0.163182798191535	-0.516608303848156	0.605429617848733	0.773217586684359
AT1G21480|AT1G21480	320.256306656594	-0.379219119713462	0.144050274931536	-2.63254700411851	0.00847472954802443	0.0378421416792246
AT1G21320|AT1G21320	12.244432253737	3.42069090952462	0.633307899956957	5.40130781529349	6.61567913021351e-08	1.10031572818935e-06
