	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT3G27390	1371.638672893	0.268589394135504	0.0694104782590309	3.86957993767401	0.000109023031679296	0.00101452213664402
AT3G26990	387.989690523366	-0.087634377233558	0.123395012777166	-0.710193834104246	0.477583943936332	0.730606204647915
AT3G27010	149.77431540046	0.0243674313493357	0.133872504795442	0.182019686466383	0.855567276406665	0.943854098226349
AT3G27025	42.8362949420092	-1.29023741377367	0.313444538412564	-4.11631805839739	3.84972963839029e-05	0.000395302781375525
AT3G27030	119.365836900047	-0.109935302796367	0.216186311129882	-0.50852110950873	0.611087938898203	0.821286265763514
AT3G27070	2.42876607022744	-0.0672508265585305	1.00567456111881	-0.0668713609338134	0.94668411265255	0.98040979094596
AT3G27090	5225.72882918001	-0.0948449730841354	0.114277466952873	-0.829953407378624	0.406565127119434	0.672435644337999
AT3G27120	65.0948472125934	0.14504060119354	0.191465843841648	0.757527286765028	0.44873402456698	0.708460566626777
AT3G27150	6.67145319882601	-1.20954441721845	0.604138634601501	-2.00209744575645	0.0452742521937637	0.161061076192676
AT3G27190	123.06842481492	0.818222051985092	0.176602909303244	4.63311762650594	3.60199739460925e-06	4.51602910916396e-05
AT3G27250	220.281852119653	-2.90098936297556	0.262560855660169	-11.0488265879598	2.22098835083428e-28	1.60002821096769e-26
AT3G26935	1165.16519828145	-0.117442540711129	0.082627116240236	-1.42135591867527	0.155213314708461	0.381733580869092
AT3G26950	890.193209480784	-0.192826709246934	0.0729896113665696	-2.64183773055753	0.00824575512732317	0.0421728467668119
AT3G26980	326.753596936478	0.191919264495413	0.110025602885307	1.74431459099091	0.0811042487508921	0.244779720295783
AT3G26960	272.54856728667	-1.28706750170895	0.256183977530049	-5.02399687177152	5.0607061617305e-07	7.31947768821862e-06
AT3G27000	191.0870099339	0.158139601276794	0.16309281673728	0.969629468914837	0.332231218502627	0.603490693509885
AT3G27020	1685.58596274678	-0.180058905439073	0.131444858113532	-1.36984365933547	0.170735710077254	0.406068975679518
AT3G27050	1178.0665531848	-0.206675183200817	0.143309252087866	-1.44216217857378	0.149256627456663	0.37199355669916
AT3G27060	1864.02142279102	-0.0509102184706207	0.0991793547132266	-0.51331467741271	0.607731218611247	0.819152087428429
AT3G27027	15.7522711250761	-0.598985832481561	0.486799358859709	-1.23045731589425	0.218525901547278	0.473417296419772
AT3G27080	667.235902137906	-0.126112365054632	0.078423569655047	-1.60809263859511	0.107814891217339	0.298917938472213
AT3G27100	303.897507950598	0.124503625700766	0.172457198060327	0.721939281752763	0.470331808849597	0.725239856778259
AT3G27110	1182.39350527808	-0.111321529876697	0.180982673802591	-0.615094956537786	0.53849201260094	0.774167512418285
AT3G27160	8141.17126783408	-0.0277293466643158	0.299535043420736	-0.0925746328297432	0.926241497255512	0.972795774388825
AT3G05145	6.06335140305624	-0.111404590994103	0.534133641320819	-0.208570631721715	0.834783438826368	0.935441454094538
AT3G27180	858.868997098514	0.0802097224415568	0.104521256405826	0.767401055055492	0.442843101437115	0.70472920763762
AT3G27200	116.619272515893	-0.0836250774870032	0.174939554952562	-0.478022694808385	0.632634052173926	0.834381294082465
AT3G27210	98.943665312022	0.523604657425173	0.234058161070537	2.23707071366495	0.0252817187031875	0.1027984308424
AT3G27170	408.148208825569	-0.588949586233682	0.281760527492212	-2.09024873524898	0.0365954617361647	0.136759249541886
AT3G27220	162.007642265636	-0.149269791373805	0.152935132713224	-0.976033359540138	0.329047933155917	0.600540700893432
AT3G27230	790.859355071243	-0.0887335525208434	0.0844992047740389	-1.05011109581596	0.293667037842925	0.562767261338846
AT3G27240	2409.8869569235	-0.0353300637365819	0.104296746344194	-0.338745598256609	0.734801386899931	0.886441330759669
AT3G27420	197.521463137041	0.0502234863620315	0.120758121160905	0.415901521812439	0.677482065889279	0.856494689325093
AT3G27430	2064.99498429567	0.045102259651871	0.101080242666563	0.446202526448731	0.655450958118584	0.845996892056078
AT3G27460	210.422703970873	0.15508797613197	0.137743403700717	1.12591944126006	0.260199619502634	0.525716978921953
AT3G05255	8.55460059346407	2.50597604782377	0.610697678327705	4.10346417999487	4.07009493078171e-05	0.000415860712580952
AT3G27510	2.6710363941064	-1.45274422011421	0.990726505768081	-1.46634233732138	0.142555046909135	0.360606585610189
AT3G27500	9.7330030178423	0.488481278501674	0.565457386533004	0.863869303214351	0.387659691461935	0.655233232410672
AT3G27470	318.340964752434	0.110690000943055	0.131964385525855	0.838786923471621	0.401588889999947	0.668421349623646
AT3G27540	224.756177419437	-0.274329291465091	0.24759167498009	-1.10799077346664	0.267865800612059	0.534530303665974
AT3G27550	157.148952147877	-0.0516706851259882	0.161795859459128	-0.319357277118954	0.74945560381071	0.893433285210992
AT3G27520	110.462199200584	0.0491364284355015	0.199148256594123	0.246732907813723	0.805114936997221	0.921627752930585
AT3G27530	1604.28951761581	0.0618836632989257	0.0790848612829654	0.782496957003011	0.433922573003881	0.697428831703523
AT3G27560	314.006314830341	0.0122540428173017	0.150689698964095	0.0813197113109999	0.935187698544213	0.976362460575258
AT3G27580	253.042786724091	0.0756804324859508	0.136553365730886	0.554218726729144	0.579429163712527	0.801846858977495
AT3G27570	1713.40129607837	0.0117593330340609	0.113485705702491	0.103619508388912	0.917471305545835	0.969482458757304
AT3G27630	4.59179070546718	-0.00360412554549033	0.678904923317438	-0.00530873384726529	0.995764263121583	0.998523607620103
AT3G27620	11.370866509281	-1.06626697823565	0.616366274559789	-1.7299242710792	0.0836438062398511	0.250293750572637
AT3G27640	61.9611064132525	0.139258538530861	0.196048268846977	0.710327815439969	0.477500874741597	0.730577626113205
AT3G27610	269.367826908329	0.377219614336152	0.1334541215512	2.8265864699535	0.00470470400491274	0.0264572307502599
AT3G27900	14.9826218719192	-0.0252358606687193	0.433068200161484	-0.0582722551766887	0.953531767111861	0.982673257565117
AT3G27890	1370.5057794918	0.370396860397708	0.108523484341132	3.41305720735434	0.00064238455800964	0.00488362907032254
AT3G27920	12.1980103695669	-0.0980744356770907	0.505891881019636	-0.193864419170791	0.846282044492823	0.940299570881102
AT3G27906	258.093313704547	-0.810943320357018	0.821228075573804	-0.987476371640607	0.323409160718939	0.594945239178584
AT3G27660	59.4424981830173	0.978672907894358	0.342902459237141	2.85408541563575	0.0043160925081426	0.0246650937515185
AT3G27700	744.066471664178	0.0478807880894737	0.113187331434876	0.423022501568759	0.672278843942733	0.85383047562225
AT3G27710	3.73861354396696	1.51574550168863	1.2984451590804	1.16735427067411	0.243067330351784	0.506484019832195
AT3G27730	18.1011609554854	0.0749716045462841	0.522892997945759	0.143378482482684	0.885991275877429	0.955794383699749
AT3G27884	1.37218791628314	-0.507411542881827	1.98071502999983	-0.256175944139662	0.797814982785291	0.918094087441511
AT3G27650	43.3644224225679	0.500079615723641	0.370735505600823	1.34888514363683	0.177373860792377	0.415976240066263
AT3G27670	891.367175451128	-0.0954410433529872	0.114570437022962	-0.833033772349662	0.404825682605481	0.671150585576138
AT3G27740	2183.79723098173	-0.0130443670222612	0.0689870953538937	-0.189084160673029	0.850026855507643	0.941648007421769
AT3G27690	34598.4349952939	-1.04741950035226	0.179956534101305	-5.82040271881779	5.87060040545343e-09	1.09737672982664e-07
AT3G05285	34.4457332708655	-0.219310819408058	0.266901793312319	-0.821691067288665	0.411252744397091	0.676224528166965
AT3G27750	615.110591943686	-0.0854970422809112	0.152630411181512	-0.560157321329861	0.575372134871231	0.79957693881177
AT3G27820	7453.68402769591	-0.196910045575985	0.0785119706792105	-2.50802576820461	0.0121407813136651	0.05761412596215
AT3G27830	11779.5006843202	0.288791056980143	0.705643256863389	0.409259288133539	0.682349389069699	0.858602407099269
AT3G27850	13480.6050161856	-0.0997718510049144	0.129653213950231	-0.769528559802711	0.441579596819038	0.703642168348061
AT3G27860	69.0443955450984	-0.468181735720232	0.265057238636989	-1.7663420102306	0.0773384875998165	0.236560493206987
AT3G27865	5.9432257969538	-1.69983469619421	0.759310877934461	-2.23865447683067	0.0251784066951951	0.102488535091312
AT3G05325	6.25849724403787	-0.42945506887791	0.601566285100685	-0.713894843368809	0.47529220623239	0.728976545412264
AT3G05335	9.47635523043905	-0.521654167693812	0.584905797298455	-0.891860142442103	0.372467900554265	0.641803904016916
AT3G05355	9.46676804449397	-0.76331252086131	0.562961364943333	-1.35588793191544	0.175134827822861	0.41242323191674
AT3G27870	423.266522566817	-0.482653428126749	0.098715830336797	-4.88932146424784	1.0118414412672e-06	1.38909363742751e-05
AT3G27880	175.941131085392	0.0647329976803203	0.151794596005396	0.42645126627577	0.669779051793342	0.852551942020771
AT3G27883	2.27776323418314	-0.611786455255717	0.979226474123421	-0.624765027725964	0.532125286878605	0.770567488586632
AT3G27770	1568.82286476456	-0.144650614974479	0.103990851175189	-1.3909936628059	0.164227348449102	0.396177760873445
AT3G27940	20.7858397453755	-0.294712782933456	0.38992157470196	-0.755825791785751	0.449753650846408	0.708964962396328
AT3G27930	427.207775563178	0.130709306158897	0.101052925735249	1.29347374366325	0.195847259417732	0.44244518247552
AT3G27925	5338.8843172731	-0.212451806064267	0.102881446235581	-2.06501574227279	0.038921510810657	0.143407346131879
AT3G28290	404.537715187178	-0.0821494396158434	0.324157388800248	-0.253424547624505	0.799940160387155	0.918722711658774
AT3G28340	61.7517144217826	1.29325776628491	0.269231156019849	4.80352194524457	1.55898793489771e-06	2.08229035942517e-05
AT3G28350	4.73294699157797	-0.822052816303641	0.738869264973761	-1.11258223243707	0.265887894779793	0.531939874480987
AT3G28300	402.447593087079	-0.0817975153286781	0.32303685859643	-0.253214186406102	0.800102704501118	0.918799108096854
AT3G28345	41.2639644540675	0.123928979259377	0.474648201116862	0.261096489921943	0.794018098462571	0.916673190869885
AT3G28420	31.1063764025361	-0.847143896968375	0.316453690299586	-2.67699168294225	0.00742864789913425	0.0387536337413916
AT3G28370	352.774325311053	-0.289343520066372	0.28265221695113	-1.02367327306829	0.305989623352186	0.576059608655315
AT3G28380	8.36481067773296	-0.393422659136929	0.544958793427619	-0.721931022825458	0.470336886802346	0.725239856778259
AT3G28430	616.048470239772	-0.0645233967115502	0.083427409305486	-0.773407651618246	0.439281163023433	0.701753874561583
AT3G28455	49.375344073866	-0.586672496406962	0.234291748887356	-2.50402542638848	0.0122789209610953	0.0581359385291331
AT3G28450	631.655162615025	0.581552301371053	0.0819419408335917	7.0971262756892	1.27377667244401e-12	3.46592494337793e-11
AT3G28460	1006.01298026649	-0.404417179555407	0.0905172057385394	-4.46784869523672	7.90101560307973e-06	9.29485469573294e-05
AT3G28500	22.3140591706199	1.0604541635742	0.607489150891962	1.74563473605605	0.0808744423049929	0.244346121585302
AT3G28510	26.4512478102544	2.99773886708834	0.545903815573593	5.49133158913452	3.98914596337245e-08	6.75061068954593e-07
AT3G28550	4.02057478883166	-2.38052328599845	1.93481144629301	-1.23036448360868	0.218560646962965	0.473417296419772
AT3G28540	452.992821979281	2.45641181411504	0.257612886006236	9.53528316147809	1.49477079118248e-21	7.35809838705078e-20
AT3G28480	682.948516126588	0.850796770286499	0.0829329471858381	10.2588512666747	1.07983625576237e-24	6.26719287775329e-23
AT3G28630	18.3233803839776	-0.939686663457408	0.534122088053282	-1.75931062293696	0.0785247632612906	0.239125396227653
AT3G28635	25.3413883074627	0.307190687829063	2.04598124647707	0.150143452369375	0.880651438488192	0.953654458337833
AT3G28620	13.2134426739453	-0.407569159190111	0.405251461271837	-1.00571915992851	0.314550683846419	0.585042100526743
AT3G28660	67.091629142864	-0.0442566116988723	0.209541979467257	-0.211206421793814	0.832726199917062	0.934474532830896
AT3G28640	47.5494173638867	-0.854867666768544	0.539002382418434	-1.58601834547161	0.112735148045198	0.308228564247407
AT3G00490	49.6841462369485	-0.506324201306304	0.29358882427038	-1.72460311650012	0.0845990214235646	0.252346065759461
AT3G28650	2.59819281611763	0.198708409197442	0.847841112598817	0.234369867472407	0.814697849514705	0.925695969020833
AT3G27970	6.4323016449553	-0.359006811458418	0.7364592162659	-0.48747683989713	0.625920451627335	0.830708403725578
AT3G27990	462.121907143481	-0.167193078255311	0.250123291347578	-0.668442660235806	0.503851071943104	0.751531431100146
AT3G27980	9.84000751760303	-0.595537470306643	2.90049949343822	-0.205322383835585	NA	1
AT3G27997	98.2790178316272	-0.0522358951708386	0.153462494523468	-0.340382158735538	0.733568752699944	0.885754799671163
AT3G28030	518.638017271325	0.0716473285946706	0.103534397117917	0.692014737025709	0.48892807426174	0.739721599642829
AT3G28060	2.70708187986112	0.299847912272813	0.892915718498333	0.335807631180561	0.737015935172702	0.887791422945705
AT3G28070	659.216613272525	-0.449893061304266	0.170967348656244	-2.63145603438493	0.00850198667933047	0.0432009815750216
AT3G28080	449.82561928069	-0.313778760894564	0.129686939056037	-2.41950934441427	0.015541461420181	0.0699766634936841
AT3G28100	251.089744850625	0.163160220293849	0.18359995227217	0.888672454837997	0.374179138893177	0.643130137006958
AT3G28130	813.848909419449	-0.322512469939226	0.140688750168505	-2.2923827921774	0.0218835641058392	0.0914698515953801
AT3G28140	219.66670276702	-0.185154523238162	0.197164777227164	-0.939085194841042	0.347687004950909	0.617796671133557
AT3G28150	52.6267206625181	-0.527499979188193	0.270224448785721	-1.9520808777983	0.0509286031342881	0.17561507231825
AT3G00470	9.6881034496851	0.584037672067084	0.489630611971347	1.19281282213062	0.232942687309154	0.492745004018143
AT3G28170	10.0945807285155	-0.642344511402735	0.661124790428903	-0.971593443026112	0.331252845837137	0.60257481607873
AT3G28210	82.5857902324628	1.56484551251773	0.396446067441371	3.94718384424168	7.90758361723414e-05	0.000756840130855733
AT3G27960	149.957644713144	-0.237320064507963	0.15066077608979	-1.57519475650733	0.11521149715433	0.311992184358378
AT3G28040	3213.5166455415	-0.0426102543282126	0.099193542662079	-0.42956681639421	0.667510780068212	0.851343059866568
AT3G28050	1835.9764775349	-0.206760712569335	0.10239674937178	-2.01921168238097	0.0434652226092487	0.156341147039417
AT3G28007	111.53278446771	-1.871022781225	0.238429376124171	-7.8472829633652	4.25147280799325e-15	1.39621812491738e-13
AT3G00460	10.85155726302	-0.0973095583738262	0.411838807266874	-0.236280692000861	0.813214868369381	0.924980452503953
AT3G28153	11.2999432138667	-0.374895376877399	1.83207096289347	-0.204629288095539	0.837861770984	0.9371382112938
AT3G28160	301.995102324157	-0.59324374267388	0.167048320253743	-3.55133018861102	0.000383289237006291	0.00310309762946263
AT3G28180	2011.05739324519	0.141452178562384	0.146099068072617	0.968193571858217	0.332947704665074	0.603943280178341
AT3G28200	979.148669402488	-0.395431910721545	0.333317110743593	-1.1863534693415	0.235482739082494	0.496260411652022
AT3G28220	1397.35001336571	-0.816663016682074	0.131453615228007	-6.2125565376469	5.21294145815689e-10	1.10661628166468e-08
AT3G28270	1644.4022233873	-0.997974370506877	0.219304171258964	-4.55064016693246	5.34829446533612e-06	6.47683252225465e-05
AT3G28670	618.878350450304	0.0492086610830613	0.085346405413038	0.576575672342773	0.56422613720218	0.791786762199559
AT3G28690	1150.78355905169	0.196458170223703	0.0967925793977446	2.02968214553316	0.0423888589189375	0.153149239841976
AT3G28700	365.417305437373	-0.048011754269355	0.119521023922982	-0.401701329970977	0.687903845619284	0.86193649578466
AT3G28720	889.833776406747	0.183609954019001	0.105676019737701	1.73747984145069	0.0823025091852601	0.247212553400544
