	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G03140|AT1G03140	1282.65014145335	-0.00720415090543585	0.0845636472757249	-0.0851920551859156	0.93210870666339	0.957223768500143
AT1G03750|CHR9	220.787850078979	0.601182102948419	0.131925736607267	4.55697363083968	5.18959363429426e-06	4.10733699498668e-05
AT1G03760|AT1G03760	213.155244231533	0.0479111269458497	0.180314338027414	0.265708914055217	0.790463397679235	0.861399905496977
AT1G03790|SOM	5.38334782454096	0.764533993005174	0.890818099820052	0.858238054614755	0.390761026823053	0.529283629088786
AT1G03820|AT1G03820	152.511654923576	0.469791820426055	0.281869722322544	1.66669841852852	0.0955743875440429	0.181966838722878
AT1G03770|RING1B	85.2040606466029	0.673660508437681	0.194345790668063	3.46629842674737	0.000527677236593823	0.00238524886337603
AT1G03780|TPX2	176.947617623279	-0.238421989581433	0.28000234445017	-0.851499976007748	0.394491676641598	0.533481044697647
AT1G03840|MGP	15.5761367108464	1.5260279340962	0.624638112694238	2.44305927397548	0.0145633451566614	0.0398924819606365
AT1G03850|AT1G03850	93.6309492935623	2.07280259343296	0.379639657264822	5.45992114829839	4.76346096677311e-08	6.20295287814375e-07
AT1G03830|AT1G03830	284.352560284395	-0.277767895129079	0.165689801704682	-1.67643326427634	0.0936533578443808	0.178958097339395
AT1G03860|ATPHB2	1618.77671741496	-0.349654111251923	0.102421080860872	-3.41388812061933	0.000640428685177925	0.00281268489359499
AT1G03870|FLA9	513.932770224912	-0.814450394760252	0.223129124565009	-3.6501303733792	0.000262107238418153	0.00130341209954033
AT1G03905|AT1G03905	64.5508624728658	0.907536383674289	0.242172243492905	3.74748307479292	0.000178617885086755	0.000940872280969219
AT1G03900|ATNAP4	1576.15295087575	0.0801315552723518	0.122597629741114	0.653614229260089	0.513360374503588	0.642833118349635
AT1G03920|AT1G03920	29.3188618818452	0.0299288884002289	0.357617651795784	0.0836896284340003	0.933303203526326	0.957866110388018
AT1G03910|AT1G03910	1585.89618445782	0.00768831901750056	0.0739845156358922	0.103917947578895	0.917234464111766	0.948377217461365
AT1G03930|ADK1	1322.76515644971	-0.232730972933191	0.135442899171187	-1.71829586015462	0.0857426641050478	0.166930938230587
AT1G03940|AT1G03940	632.815916452825	1.8864653908988	0.497859853358897	3.78914945274546	0.000151163955596461	0.000813033964997624
AT1G03935|AT1G03935	4.6688764558085	0.183102140122181	0.74102033570862	0.247094622507337	0.804834995343912	0.871782146271429
AT1G03950|VPS2.3	399.397985382855	0.164927087523123	0.0925493918598104	1.78204398979678	0.074742058438233	0.15025747578165
AT1G03960|AT1G03960	466.223285680316	-0.0696435303335659	0.119813440022851	-0.581266428209416	0.561060903217532	0.682518402600893
AT1G03970|GBF4	802.212582266776	0.214761056067095	0.0909664512363954	2.36088198614007	0.0182315313782725	0.0480866496167674
AT1G03980|ATPCS2	3.24399771007785	0.931330511802045	1.35981227986573	0.684896382825726	0.493409308709184	0.624649650196075
AT1G03990|AT1G03990	100.656604891886	-0.640103916941876	0.237670628458981	-2.69323946796543	0.00707614247959072	0.0219089984683986
AT1G04000|AT1G04000	275.165121774885	-0.18052416760549	0.190250055636308	-0.948878395865436	0.342682463606538	0.48089443838169
AT1G04010|PSAT1	269.230042342141	0.608855063482991	0.140456452169456	4.33483157290937	1.45871765188683e-05	0.000104421734747882
AT1G04020|BARD1	231.974278808484	-0.390065410764387	0.141373567526511	-2.75911132179104	0.00579587875133399	0.0185250426533029
AT1G04050|SUVR1	78.7948322875853	0.503474388335584	0.219929638076629	2.28925211144193	0.0220647083839902	0.0560164977532962
AT1G04030|AT1G04030	109.001480903204	-0.189055000074648	0.195446129107853	-0.967299792211908	0.333394187559444	0.471688966868642
AT1G04040|AT1G04040	475.757687888198	0.412645806182943	0.158428238422403	2.60462282666265	0.00919754476691692	0.0272558852001281
AT1G04070|TOM22-I	108.268086464112	0.0954052412066735	0.210510083606084	0.453209839511536	0.65039764790369	0.755847997021253
AT1G03445|BSU1	3.03010111688332	-1.59767833680765	1.74676683575987	-0.914648883926536	0.360375987041031	0.49968768444397
AT1G03470|AT1G03470	85.7023740470761	-0.401111338719408	0.199166160375526	-2.01395326376286	0.0440144405622286	0.0984250399820462
AT1G03520|AT1G03520	350.689983277182	-0.127527559486254	0.110587511756473	-1.15318228487756	0.248835573139261	0.378389320423359
AT1G03670|AT1G03670	1.45978448292896	-4.18227813522467	2.91794748086767	-1.43329452042812	0.151773687275666	0.260939021467287
AT1G03710|AT1G03710	2.14353770329164	-4.72971818295931	2.1053230435699	-2.2465522321645	0.0246686578829166	0.061447740392493
AT1G03365|AT1G03365	706.045766176073	-0.0358428901787394	0.0838346707994373	-0.427542564871383	0.668984189358259	0.769787624599611
AT1G03370|AT1G03370	841.138228204613	0.833435319535353	0.11479106976893	7.26045432987974	3.85792291658999e-13	1.2892039213658e-11
AT1G03390|AT1G03390	2.78658702333333	-1.55059553427914	0.934439635790863	-1.65938544865639	0.0970381465842318	0.184201323556701
AT1G03400|AT1G03400	713.835164938149	0.690119482615027	0.117919328485657	5.85247127402842	4.8432191782752e-09	7.82411992198644e-08
AT1G03380|ATATG18G	1764.35788860391	0.493147250570356	0.162243032775661	3.03955887740492	0.00236924887578171	0.00864641939291679
AT1G03420|Sadhu4-2	197.237173363525	0.226766434039803	0.366801407670224	0.618226727863813	0.536425893824049	0.662125737837016
AT1G03430|AHP5	445.947078653319	0.232178494977592	0.133461475758471	1.73966677393686	0.0819175468007313	0.161242580241174
AT1G03410|2A6	592.982531859128	-0.938718813993189	0.266793074251451	-3.51852767028148	0.000433948558999841	0.00201210994991373
AT1G03457|AT1G03457	59.7833933884797	-0.35863104454085	0.274676686282205	-1.30564792154362	0.191672315756291	0.311093789637715
AT1G03440|AT1G03440	1192.95924956872	-1.05397938444149	0.177600385980015	-5.93455570845489	2.94642277824122e-09	4.97838754131318e-08
AT1G03475|LIN2	6182.14400917987	-0.231477145407584	0.100504805238175	-2.3031450571844	0.0212706829226356	0.0544603899202875
AT1G03502|AT1G03502	4.90487638330974	-0.245950730264341	0.776001180532166	-0.31694633517912	0.751284322700267	0.834528070067511
AT1G03510|AT1G03510	34.435419949908	-0.731851577564111	0.299838317756547	-2.44082071644471	0.014653927670594	0.0400955859930074
AT1G03495|AT1G03495	572.853509110296	1.49907521678526	0.364554498071688	4.11207439412934	3.92119893068819e-05	0.000250261402683893
AT1G03530|ATNAF1	361.143759679344	-0.217474992670306	0.132089740473508	-1.64641850222972	0.0996776263751551	0.187847406615153
AT1G03540|AT1G03540	52.3908186581135	-0.402434575093151	0.216338510429573	-1.86020775632621	0.0628561381116898	0.130694811273998
AT1G03550|AT1G03550	208.808718113236	1.09804752210242	0.224455111531061	4.8920584370406	9.97868052035731e-07	9.38252380404474e-06
AT1G03545|AT1G03545	30.393006275452	-0.78133284501357	0.341968716448113	-2.28480795883597	0.0223240907858636	0.0565507572636017
AT1G03560|AT1G03560	268.462614875759	-0.252384810450561	0.125737791058086	-2.0072311460758	0.0447250566935461	0.0996082998282415
AT1G03580|AT1G03580	20.4760766172291	-1.0242537573293	0.440913832958891	-2.32302477437761	0.0201778215786914	0.0521672247715696
AT1G03600|PSB27	14490.6474315436	-0.679586226028063	0.184367769973671	-3.68603593852175	0.000227774199955821	0.00115732065726222
AT1G03590|AT1G03590	411.85516009063	0.396553144070461	0.136406494286848	2.9071426997937	0.0036474676520504	0.0124593298092444
AT1G03610|AT1G03610	1003.24986135288	-0.121380177798992	0.188304587738871	-0.644594904757791	0.519189737660678	0.647991057378215
AT1G03620|AT1G03620	19.7531569103324	0.846424436804639	0.416984058078993	2.02987241455713	0.0423695097448617	0.0955158190340951
AT1G03650|AT1G03650	66.1078686838006	-0.235543755756413	0.274194607848601	-0.859038613503555	0.390319212884154	0.528880967652386
AT1G03660|AT1G03660	7.64150846727368	0.0575471993184	0.586238048714663	0.0981635351792215	0.921802437288751	0.951354886977602
AT1G03630|POR C	11353.5770468164	-0.384091614133178	0.131097768202464	-2.92981047198299	0.00339168802039081	0.011711939365788
AT1G03680|ATHM1	12036.5492135346	-0.270394640136109	0.103472928378217	-2.61319211096215	0.00897008649113846	0.0267107349671701
AT1G03687|AT1G03687	385.007160749122	-0.371863752127953	0.129084452067754	-2.88077879381453	0.00396693943997843	0.0134094157667015
AT1G03740|AT1G03740	1252.90662047346	1.05205070854355	0.161707293298184	6.50589523258914	7.72320401537882e-11	1.79431686939304e-09
AT1G03730|AT1G03730	194.624079373592	0.319249310847415	0.295322393749094	1.08101965040501	0.279688372713181	0.4139516127085
AT1G04090|AT1G04090	14.9870634944527	-0.465174324835829	0.46768708775174	-0.994627256168241	0.31991758608251	0.457814535421816
AT1G04100|IAA10	153.437784233164	0.212563133831444	0.145234606356784	1.46358460399762	0.143307481738317	0.24952936486357
AT1G04110|SDD1	138.078096323891	-0.48806902437518	0.252610327643232	-1.93210241611535	0.0533468661891844	0.114826514429759
AT1G04080|PRP39	2901.74017659284	-0.0205706323672582	0.0656796614675711	-0.313196382375004	0.754131466719616	0.836252151716206
AT1G04120|MRP5	1941.07593728147	0.414369315071623	0.124371028523154	3.33171897018188	0.000863113683178007	0.00362881289049658
AT1G04160|XI-8	292.342059149229	-0.308760860005969	0.157036526222045	-1.96617224943827	0.0492787168738646	0.107771115545941
AT1G04130|TPR2	240.811563204675	0.0729577483687819	0.122219326868764	0.596941173200225	0.550546656827006	0.673759857895035
AT1G04140|AT1G04140	3002.82260070323	0.129331857737738	0.0856369060960887	1.51023505674787	0.130983456354485	0.232947896659596
AT1G04180|YUC9	1.8899496832415	4.18822015069127	2.93130741771735	1.42878912166528	0.153064853151068	0.262665222051875
AT1G04170|EIF2 GAMMA	2506.52695275554	-0.362168476028862	0.0710654242706978	-5.09626839979614	3.46413899248745e-07	3.6759386940581e-06
AT1G04200|AT1G04200	748.051938199475	0.284960701717675	0.100773543543333	2.82773326905131	0.00468788478097884	0.0154237240171423
AT1G04190|TPR3	652.643810939184	-0.0695974766457564	0.07985927721649	-0.871501459462061	0.383480409327058	0.52214038120362
AT1G04210|AT1G04210	1794.02692304495	-0.353344873535984	0.0574094840468293	-6.15481708993862	7.51641938715852e-10	1.44124880039358e-08
AT1G04220|KCS2	658.798973984428	1.36387713136249	0.372759305388462	3.65886809972767	0.000253331675584177	0.00126665837792089
AT1G04230|AT1G04230	293.988017202091	0.211472006652456	0.133173049415239	1.58794897001327	0.1122978787924	0.206681191121397
AT1G04240|IAA3	848.706193657254	-0.439044919378544	0.132849569616581	-3.30482756282673	0.000950348507146967	0.00394944188423465
AT1G04600|XIA	5.23444439852048	1.47992342244027	1.50951518232938	0.980396513903592	0.326890429894603	0.464703405098162
AT1G04590|AT1G04590	517.861219281185	-0.201472069015721	0.0817828559151073	-2.46350004241542	0.0137587879179784	0.0380158807877191
AT1G04620|AT1G04620	485.460415715656	-0.0269520778943914	0.253186044603092	-0.106451672471296	0.915223997238883	0.947415854560784
AT1G04635|EMB1687	68.8191518861489	-0.765479822908616	0.184756598182775	-4.14317989418353	3.42523050400938e-05	0.000221897125156465
AT1G04630|MEE4	746.962120495019	-0.313824629006852	0.124038201915281	-2.53006432019385	0.0114041618572172	0.0325383061865204
AT1G04660|AT1G04660	7.2458674831935	0.48513754875147	0.527131664580082	0.920334674142436	0.357397894616213	0.496813395992083
AT1G04640|LIP2	1228.92278481461	-0.741943840858252	0.10939802608342	-6.78205875755468	1.18475266782698e-11	3.14525330376557e-10
AT1G04650|AT1G04650	203.041299405778	-0.576707082553638	0.215488229419081	-2.67628113195946	0.00744441709249411	0.0228271197298475
AT1G04680|AT1G04680	1475.39578330628	-0.153023936648182	0.127282263701566	-1.20224084800198	0.229270227358515	0.356438736840122
AT1G04700|AT1G04700	43.4530388620034	-0.186777145182563	0.263767354597504	-0.708113198722322	0.478874963830859	0.612115733052311
AT1G04690|KAB1	4058.42381544357	-0.0334810302957114	0.0914299887568401	-0.366193092123798	0.714220996435431	0.806803243300809
AT1G04730|CTF18	132.373282071215	-0.450478271654543	0.19373438778534	-2.32523650965712	0.0200593171177815	0.0519464858835683
AT1G04710|KAT1	1058.99986886419	0.147106125528436	0.0772463903357552	1.90437540044308	0.0568613106220595	0.120664031964751
AT1G04760|ATVAMP726	26.4326731883713	-0.448748888421695	0.487884119097021	-0.919785807441821	0.357684701419594	0.496960360692771
AT1G04750|ATVAMP721	1721.65997482033	0.175035880442248	0.11239703289061	1.55729983203917	0.119399315284824	0.217022092388659
AT1G04770|AT1G04770	1223.93919296142	0.705097029599582	0.290996497802329	2.42304300884936	0.0153911043834626	0.0417638977553974
AT1G04780|AT1G04780	1500.39403095228	0.195454069031219	0.112533442780041	1.73685318961808	0.0824130877238019	0.162043645081145
AT1G04300|AT1G04300	1809.07358306403	-0.0773075268161163	0.240927818082863	-0.320874224617465	0.748305707693619	0.832693959068089
AT1G04490|AT1G04490	10.5720168457884	0.28256309781577	0.477021745367891	0.592348463271524	0.553617269463622	0.67654993765077
AT1G04500|AT1G04500	1.79944386233821	0.865672199441376	2.53076693501554	0.342059234085916	0.7323063154531	0.820672000192579
AT1G04260|MPI7	338.34937970341	-0.138693905803347	0.125708730603091	-1.10329573083714	0.26989875997054	0.402556200757691
AT1G04270|RPS15	6671.87799545484	-0.521379045263405	0.0992371900630563	-5.2538674758134	1.48938066832882e-07	1.72464939731853e-06
AT1G04280|AT1G04280	498.127137996921	0.822764486680009	0.188228242420358	4.371100086259	1.23622106081116e-05	9.0230164195841e-05
AT1G04250|AXR3	1118.60412496229	-0.412779822667243	0.128434944136096	-3.21392145606294	0.00130935484660151	0.00520936932534408
AT1G04290|AT1G04290	625.85583616566	-0.211814394487255	0.155479392472368	-1.36233098881512	0.173093452106262	0.288379628243511
AT1G04310|ERS2	355.998862580538	-0.014953187611443	0.179413295956487	-0.0833449245315104	0.933577279918086	0.958013048871305
AT1G04330|AT1G04330	11.8444280689519	0.397297567360582	0.539606500916427	0.736272759290042	0.461564720669189	0.596321781430793
AT1G04295|AT1G04295	10.2733090282593	0.0643084567279232	0.710660839944493	0.0904910656579108	0.927896993398195	0.955040949325272
AT1G04340|AT1G04340	401.201636231362	0.00379717469285526	0.0804532063235833	0.0471973071847876	0.962355973687472	0.97659003477275
AT1G04350|AT1G04350	3779.31364312093	0.0577114361618448	0.135677352503824	0.42535791786045	0.670575778289267	0.771214835638599
AT1G04360|AT1G04360	48.2051873131729	-0.991005802509843	0.321493160694211	-3.0825097503472	0.00205263005917972	0.00765638684153768
AT1G04390|AT1G04390	361.337299176979	-0.00712834630393984	0.118350096463907	-0.0602310138894884	0.951971645034722	0.969960792265151
AT1G04400|ATCRY2	5131.66852100639	0.059403259479274	0.16006230234656	0.371125859171116	0.710543791391732	0.803791680750489
AT1G04420|AT1G04420	4575.90707936147	-0.680671491991965	0.121210131960178	-5.61563196891488	1.95845114403109e-08	2.78133532864576e-07
AT1G04425|AT1G04425	18.5511517641841	0.969105050248834	0.378321372141897	2.56159213200715	0.0104193601467576	0.0302149058277721
AT1G04430|AT1G04430	2569.5375784323	-0.164569522946728	0.082407855251952	-1.99701257172119	0.0458238173262552	0.101591629748352
AT1G04440|CKL13	1894.05993772091	0.244997468354689	0.0736021292390558	3.32867365234707	0.000872605873266241	0.00366451070152263
AT1G04410|AT1G04410	21304.104555898	0.194982384717199	0.068187339133648	2.85951009666224	0.00424295911346558	0.0142003303866062
AT1G04480|AT1G04480	2523.69647115848	-0.733010126271483	0.159842250552163	-4.58583461969133	4.52176430884063e-06	3.61790580905962e-05
AT1G04510|MAC3A	1693.1028446971	-0.0670619722402794	0.0950449380990983	-0.705581734088326	0.480448286739941	0.613412545671982
AT1G04520|PDLP2	393.241615977597	-0.970029212724001	0.176943392625117	-5.48214430803395	4.20201244589834e-08	5.53088628595313e-07
AT1G04540|AT1G04540	30.2584776968861	0.0315253674519855	0.395586524441398	0.0796927233466865	0.936481646975354	0.959640352146451
AT1G04550|BDL	599.387701410996	-0.347879250977568	0.170301928833033	-2.04272055731462	0.0410801086175893	0.0932789104042997
AT1G04530|TPR4	2012.74821698509	-0.695508826558757	0.205061525200933	-3.39170805384994	0.000694584066301262	0.00300959012742139
AT1G04570|AT1G04570	239.052869743503	0.11263317024431	0.319235120859127	0.352821988825011	0.724221897877149	0.814898102085527
AT1G04555|AT1G04555	124.487317533711	0.373529034965353	0.192772509445876	1.93766754419009	0.052663796066734	0.113672032164738
AT1G04580|AAO4	3.85417898088031	0.337498723905022	1.44956400071428	0.232827749405144	0.815895164086063	0.879812295064317
AT1G05100|MAPKKK18	37.204831517659	0.509684391315499	0.548695482018445	0.928902110585203	NA	1
AT1G05120|AT1G05120	643.314990430698	0.478612790527322	0.114750004651625	4.17091739543162	3.03375827613751e-05	0.000199188586316653
AT1G05135|AT1G05135	559.535322862687	0.0236407737430206	0.251336559728194	0.0940602265288691	0.925061314888791	0.953418513209248
AT1G05140|AT1G05140	2755.37570961208	-0.46775415211682	0.123306447957843	-3.79342816100533	0.000148581631321875	0.000800714215923357
