	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G04000|AT1G04000	248.085312016023	0.494942873800354	0.178946575272345	2.76586949511095	0.00567712493829645	1
AT1G04010|PSAT1	147.212337922026	-0.0764530629047909	0.17218739421965	-0.444010801436857	0.657034774595493	1
AT1G04020|BARD1	198.828765498965	0.200816668118075	0.136684692397748	1.46919647398192	0.141779506408972	1
AT1G04050|SUVR1	41.9776654045195	-0.259105305158543	0.465701624094555	-0.556376211189538	0.577953697796705	1
AT1G04030|AT1G04030	70.963515446548	-0.488433325947605	0.289621347849291	-1.68645484725031	0.0917082249477827	1
AT1G04040|AT1G04040	331.521735302661	0.36481069447971	0.18809448042736	1.93950770724819	0.0524395469616065	1
AT1G04070|TOM22-I	96.5980393411752	0.66086143400617	0.270769244332773	2.44068131014901	0.0146595850939838	1
AT1G03445|BSU1	2.81893997768624	-0.404289447799795	1.60936744755257	-0.251210156148377	0.801651632817117	1
AT1G03470|AT1G03470	66.5309633462181	-0.18883035748665	0.228361474384054	-0.826892355621593	0.408298076598372	1
AT1G03520|AT1G03520	244.366920255938	-0.261786784553912	0.152058613707988	-1.72161759317789	0.0851388140598759	1
AT1G03670|AT1G03670	1.16581891035782	-3.15855513484206	2.86801267838361	-1.10130445330604	0.270764173640309	1
AT1G03710|AT1G03710	2.18632878433416	-1.21684517061968	1.87876313187479	-0.647684186460166	0.517189234229187	1
AT1G03365|AT1G03365	501.370421431827	-0.0767082048268124	0.0968674747650482	-0.791888144218356	0.428425900482151	1
AT1G03370|AT1G03370	406.256303109357	-0.214498250116529	0.125009393565434	-1.71585705680792	0.0861882081526808	1
AT1G03390|AT1G03390	3.29539959967118	-0.202249553841943	1.27036693296261	-0.159205618938994	0.873506877054469	1
AT1G03400|AT1G03400	405.752963667181	0.0894701866690524	0.143878102487701	0.621847140892761	0.534042385407324	1
AT1G03380|ATATG18G	1001.94162041221	-0.159173051037104	0.150850444676386	-1.05517124181219	0.291347014184122	1
AT1G03420|Sadhu4-2	195.455432542507	1.06746998504825	0.323787680089722	3.29682088198185	0.000977858419342969	1
AT1G03430|AHP5	290.287047691288	-0.0754340801065082	0.144932468247852	-0.520477440413882	0.602730847592195	1
AT1G03410|2A6	522.786677164877	-0.218940452524565	0.161125313224315	-1.35882095831685	0.174203330352001	1
AT1G03457|AT1G03457	46.6458174462787	-0.023003759255245	0.355399753428399	-0.0647264356076137	0.948391814380546	1
AT1G03440|AT1G03440	1208.92882646801	0.142711782440973	0.161348935046541	0.884491629274207	0.376430879146549	0.67954057341113
AT1G03475|LIN2	4701.69732064125	-0.0662407941639941	0.0929011097205062	-0.713024789082499	0.475830417828923	0.741482567220907
AT1G03502|AT1G03502	4.31779108847441	0.159087245337367	0.793111682847486	0.200586183229833	0.841022162681579	1
AT1G03510|AT1G03510	31.8446405120258	0.13610132119506	0.373186544944889	0.364700504449213	0.715334982011712	1
AT1G03495|AT1G03495	224.411959964611	0.118395706666685	0.164225523109707	0.720933655285683	0.470950334903148	1
AT1G03530|ATNAF1	276.25325676768	-0.00657268355981002	0.179152122344357	-0.0366877236719326	0.970733997145044	1
AT1G03540|AT1G03540	42.4985105426895	0.0841754453141161	0.353784729777157	0.237928430000743	0.81193660464425	1
AT1G03550|AT1G03550	95.263832483891	-0.0431684675856657	0.211473794880585	-0.204131521875049	0.838250722031007	1
AT1G03545|AT1G03545	26.4138187094573	-0.226668511559289	0.397685974068198	-0.569968584108069	0.568699006068976	1
AT1G03560|AT1G03560	195.222330372517	-0.216654139538914	0.155688112369194	-1.3915907659356	0.164046356691267	1
AT1G03580|AT1G03580	18.8339594059529	-0.226497663612191	0.425963235222411	-0.53173054593298	0.59491263263381	1
AT1G03600|PSB27	14318.9151176504	0.337124174205807	0.0832845983070837	4.04785735968584	5.16886287980861e-05	0.0162127688598544
AT1G03590|AT1G03590	252.805020844783	0.0118468735455684	0.198733462093054	0.0596118712007407	0.952464763333821	1
AT1G03610|AT1G03610	700.200269481594	-0.235479403108795	0.162563955240537	-1.44853391860679	0.14746778705132	1
AT1G03620|AT1G03620	9.65242289403466	-0.366661947333745	0.766780341970001	-0.47818381257887	0.632519382811587	1
AT1G03650|AT1G03650	52.4607241208635	0.0720332273243609	0.336152846014431	0.214287126164234	0.830323156709131	1
AT1G03660|AT1G03660	5.78255161633002	-0.0111361666497768	0.689900667036316	-0.0161416957279019	0.987121349460675	1
AT1G03630|POR C	9299.103182168	0.0217731631562662	0.0985962361999756	0.220831585417777	0.825223569042578	0.934084811241599
AT1G03680|ATHM1	9557.67683894439	0.034612799517288	0.061681168471096	0.561156676749853	0.574690733869945	0.80900155445717
AT1G03687|AT1G03687	308.908411743013	-0.000327105633338072	0.156819759392184	-0.00208587001157186	0.998335717728767	1
AT1G03740|AT1G03740	540.108107758876	-0.261751496415196	0.0892280337926654	-2.93351187165476	0.00335150836887291	1
AT1G03730|AT1G03730	120.3971661522	-0.148572728954668	0.262866988904594	-0.56520116722831	0.571936942858014	1
AT1G04090|AT1G04090	13.9722691208675	0.252235970349487	0.545481071294771	0.462410124976055	0.643787239867605	1
AT1G04100|IAA10	107.121550203791	0.119514660790714	0.182896597831105	0.653454805655158	0.513463116381743	1
AT1G04110|SDD1	99.3402403837163	-0.497442665954664	0.225981154734129	-2.20125729749418	0.0277178140752781	1
AT1G04080|PRP39	2097.20377966821	0.00596276275687583	0.10281774417808	0.0579935185754352	0.953753791266854	0.987146142251663
AT1G04120|MRP5	1116.59245782385	-0.217756778775178	0.143314135399196	-1.51943685225902	0.128652571736438	0.421897097597225
AT1G04160|XI-8	212.513228511311	-0.26849573878398	0.260761443479114	-1.02966042525948	0.30316943918485	1
AT1G04130|TPR2	187.318340426354	0.328950982251372	0.163021142571017	2.01784245321475	0.0436076719358807	1
AT1G04140|AT1G04140	1983.28324225636	-0.118003799676822	0.136198916725133	-0.866407769710594	0.38626658461689	0.686131433201055
AT1G04180|YUC9	0	NA	NA	NA	NA	1
AT1G04170|EIF2 GAMMA	2034.77762738643	0.0120763833754398	0.103193160388647	0.117026974752567	0.906838677586402	0.971194099391636
AT1G04200|AT1G04200	460.391089954145	-0.146452593295498	0.139205062690267	-1.05206369987675	0.292770325178239	1
AT1G04190|TPR3	481.367409840266	-0.00542822590346995	0.10806091665903	-0.0502330173692484	0.959936700701338	1
AT1G04210|AT1G04210	1375.22568958703	-0.151638971838555	0.11104859270783	-1.36551907719821	0.172089961279394	0.476719796977802
AT1G04220|KCS2	307.722456013131	0.451569142085258	0.345392641079085	1.30740811580251	0.191074142485093	1
AT1G04230|AT1G04230	204.052499692827	0.104180862123446	0.136594689145752	0.762700678737818	0.445641925703773	1
AT1G04240|IAA3	696.889942444326	-0.0324782128484688	0.117113326864363	-0.277322946226983	0.781532141734321	1
AT1G04600|XIA	3.09781908536997	1.21630463554952	1.81758465961463	0.66918733557501	0.503375983861896	1
AT1G04590|AT1G04590	415.802476490264	0.118037257426348	0.131709328699512	0.896195118385607	0.370148562440747	1
AT1G04620|AT1G04620	309.133131041037	-0.476072791753037	0.230082385499442	-2.06914054163522	0.0385329002925675	1
AT1G04635|EMB1687	64.2187328191559	0.0787116905787082	0.285345097613834	0.275847355489636	0.782665309791301	1
AT1G04630|MEE4	670.936317574198	0.352291391698173	0.117985522798026	2.98588660153878	0.00282757475038637	1
AT1G04660|AT1G04660	6.12919286851771	0.9022809628275	0.692317866148328	1.30327557173599	0.192480697830289	1
AT1G04640|LIP2	1112.77577807895	0.011534479526015	0.108786681671277	0.106028415876025	0.91555980664987	0.97359184541682
AT1G04650|AT1G04650	160.237819551813	-0.291628360177215	0.203896730408181	-1.43027482389444	0.152638157612791	1
AT1G04680|AT1G04680	1140.29522459797	0.082727110071675	0.109717778565313	0.753999134446831	0.450849741479925	0.729469151280728
AT1G04700|AT1G04700	30.4476605081539	-0.219124197212565	0.403262228867001	-0.543378926978143	0.586868931764318	1
AT1G04690|KAB1	2948.54328666155	0.00203684338954167	0.103108987911696	0.0197542758472816	0.984239393345583	0.994305199064508
AT1G04730|CTF18	103.399448060643	-0.146987372874012	0.246465914216821	-0.596380125588903	0.550921314390299	1
AT1G04710|KAT1	740.433778630616	0.09578573674168	0.0938702294542095	1.02040590822679	0.307535992976553	1
AT1G04760|ATVAMP726	22.7713820911448	0.0824541027613759	0.64293526980472	0.12824635174614	0.897954019506442	1
AT1G04750|ATVAMP721	1155.23766879677	-0.0293745780785839	0.0949692836373748	-0.309306093017886	0.757088696517668	0.899617346884933
AT1G04770|AT1G04770	753.599195406723	0.362088736168326	0.404850861852327	0.894375609111091	0.371120958114154	1
AT1G04780|AT1G04780	970.734021736857	-0.105284878622734	0.122150993721667	-0.861924045109572	0.388729316271693	1
AT1G04300|AT1G04300	1212.32165716376	-0.332483290095351	0.220153677550288	-1.51023273285727	0.130984049122715	0.42347300829644
AT1G04490|AT1G04490	6.7076675809921	0.140522639117898	0.655609852928411	0.21433881521186	0.83028285114461	1
AT1G04500|AT1G04500	1.30939490874755	1.07212238280511	2.37694370710829	0.451050809322455	0.651952929642976	1
AT1G04260|MPI7	273.710135112905	0.201207507806448	0.148273139500118	1.35700578327802	0.174779372933453	1
AT1G04270|RPS15	6275.9495276829	0.319561386237375	0.120308411682534	2.65618489819834	0.00790302696355211	0.135655287915011
AT1G04280|AT1G04280	249.348342229091	-0.123472561907871	0.230328619004606	-0.53607129865786	0.591909275340761	1
AT1G04250|AXR3	1064.27586129204	0.43768117599876	0.128889716055348	3.39578043457564	0.000684332310692675	0.0481341282314493
AT1G04290|AT1G04290	524.180339100289	0.243346476432166	0.163759642278617	1.48599785054576	0.137279689544075	1
AT1G04310|ERS2	239.937575031007	-0.213808157117837	0.202429900402478	-1.05620837975386	0.29087302316074	1
AT1G04330|AT1G04330	8.47816744712115	0.375498767454605	0.632239172896109	0.593918857850189	0.552566385455057	1
AT1G04295|AT1G04295	11.1376015503565	1.0382194210529	1.09744063409068	0.946036978039502	0.344129725961409	1
AT1G04340|AT1G04340	295.169837790666	0.0679285920392086	0.10744586488875	0.632212250415983	0.52724819344697	1
AT1G04350|AT1G04350	2612.05491391358	-0.0593573448081213	0.117147272353281	-0.506689943485132	0.612372387848201	0.83165210817764
AT1G04360|AT1G04360	45.6642652999129	-0.0644000721581328	0.324549050735906	-0.198429396148617	0.842709119883836	1
AT1G04390|AT1G04390	245.676516668892	-0.183199862217031	0.148222627266787	-1.23597770188818	0.216466852227868	1
AT1G04400|ATCRY2	3344.85827259258	-0.259186110890049	0.160418531622454	-1.61568684283961	0.106162037075286	0.39773936184543
AT1G04420|AT1G04420	4141.61663392538	0.0717748333141545	0.0702504177984827	1.02169973593673	0.306923036128698	0.619888849234642
AT1G04425|AT1G04425	12.1119885099555	0.731980908893286	0.494990554609899	1.47877752833114	0.139199783648541	1
AT1G04430|AT1G04430	1887.21905723518	-0.102595732627347	0.109572488387131	-0.936327486374735	0.349104600395694	0.657004475651748
AT1G04440|CKL13	1220.40464632405	-0.0594965088939697	0.0882094030189583	-0.674491685213905	0.499998770194139	0.760273992580425
AT1G04410|AT1G04410	14826.1234285151	0.12107209014513	0.0722211564235689	1.67640752572634	0.0936583958275899	0.378181957230049
AT1G04480|AT1G04480	2648.26970087475	0.463104301145698	0.164742498650326	2.8110797452979	0.00493755465228471	0.115583657150032
AT1G04510|MAC3A	1248.8107378651	0.0108372395102125	0.108444570315801	0.0999334450646395	0.920397163924013	0.974793546125622
AT1G04520|PDLP2	372.340429939432	0.00388604703455285	0.165261016878157	0.0235146019791101	0.981239791010776	1
AT1G04540|AT1G04540	19.1561303623141	-0.361802232878497	0.451304145059028	-0.801681608377817	0.422737157200903	1
AT1G04550|BDL	517.225903195534	0.217748545682192	0.171785042163378	1.26756406110783	0.20495367298851	1
AT1G04530|TPR4	1855.65768903288	0.116837956168179	0.123708927911164	0.944458562053666	0.344935367615257	0.654949450920152
AT1G04570|AT1G04570	174.132253260701	0.162806012010555	0.201979303858203	0.806052941566977	0.42021232373117	1
AT1G04555|AT1G04555	74.6037767189985	-0.133252017224603	0.262092276498111	-0.508416421136176	0.611161339083581	1
AT1G04580|AAO4	2.71570272221896	0.421685044469889	1.89104890684648	0.222990025769927	0.823543269357181	1
AT1G05100|MAPKKK18	23.8083143959026	0.219849831697236	0.36291799536163	0.605783770733568	0.544658348011498	1
AT1G05120|AT1G05120	360.802933858157	-0.214922618731446	0.14769484349844	-1.45518024624682	0.145619368086396	1
AT1G05135|AT1G05135	392.682943303543	-0.0693912439246047	0.203183357996445	-0.341520312533759	0.732711915889863	1
AT1G05140|AT1G05140	2347.51811880658	0.0659869342501457	0.114154082735687	0.578051460524036	0.563229376626776	0.799817312531011
AT1G04830|AT1G04830	380.09678475915	0.100978482590836	0.106355900751597	0.949439399950924	0.34239717950612	1
AT1G04870|PRMT10	539.592289808935	0.148678344806292	0.115065874577829	1.29211501978137	0.196317315145959	1
AT1G04880|AT1G04880	9.80921108440923	0.35658733015488	0.551051438825038	0.647103527966831	0.51756494214764	1
AT1G04930|AT1G04930	61.6439586721614	-0.0407287920581693	0.227385722780048	-0.179117631310417	0.857845338102675	1
AT1G04945|AT1G04945	141.482813881902	0.0291555248301827	0.212923629909687	0.136929493652486	0.891086525842465	1
AT1G04990|AT1G04990	361.263401183891	-0.0560938795138817	0.186048880589928	-0.30150076332638	0.763032668018707	1
AT1G05000|AT1G05000	41.4073457477413	0.675905398584543	0.270919623084464	2.49485582066463	0.0126008318880847	1
AT1G04790|AT1G04790	511.288699876689	-0.0648846380061791	0.11600569614903	-0.559322862239655	0.575941395206681	1
AT1G04800|AT1G04800	1181.36547244538	0.192438804975395	0.239401353270283	0.803833405060715	0.421493194598999	0.712837181445449
AT1G04820|TUA4	7848.57070167681	-0.0234504929135708	0.0657751851494576	-0.356524924411622	0.721447489784926	0.880609503806193
AT1G04840|AT1G04840	31.9235328670641	0.157272381416104	0.37840525180639	0.415618918250563	0.677688881047408	1
AT1G04850|AT1G04850	1638.53729701052	0.228566906896161	0.0880189204223367	2.59679289179463	0.00940986425440616	0.146015134982165
AT1G04860|UBP2	770.831072412206	-0.22387184483742	0.147330861625706	-1.51951765140807	0.128632248405728	1
AT1G04810|AT1G04810	1230.56999418497	-0.0570539088104468	0.134358636089719	-0.424638940010886	0.671099901791257	0.859840114601262
AT1G04910|AT1G04910	540.022626743375	0.0296104441275514	0.10080691489694	0.293734255807983	0.768960976034936	1
AT1G04920|ATSPS3F	48.4405794250976	-0.198990111475723	0.328913683659551	-0.604991891069182	0.545184384646847	1
AT1G04900|AT1G04900	182.476902347378	-0.0635786977567	0.174268665107893	-0.364831495767395	0.715237192964711	1
AT1G04950|ATTAF6	481.198821807879	-0.0974067073952598	0.102753980907059	-0.947960424845863	0.343149601633939	1
AT1G04940|TIC20	2022.78813190068	0.0417603471290308	0.0758034794761905	0.550902774088986	0.581700325707536	0.811829717198578
AT1G04960|AT1G04960	466.948561670791	0.00818760971999097	0.0907787717931379	0.090192999511477	0.928133847235826	1
AT1G04980|ATPDI10	227.488318483488	0.107683162282125	0.12707281284576	0.847413068701249	0.396764922687325	1
AT1G04985|AT1G04985	719.890576748032	0.161168252738641	0.134072518323506	1.20209760176022	0.229325715445278	1
AT1G04970|AT1G04970	793.441970624216	-0.180353572304713	0.105329640569744	-1.71227748741146	0.0868455434059103	1
AT1G05010|EFE	4808.41582525819	-0.0275585468373566	0.0812914212959647	-0.33900928779461	0.73460273339958	0.888101812020388
AT1G05020|AT1G05020	41.69918671778	-0.168424376273822	0.318056643235075	-0.529542079551346	0.596429461786117	1
AT1G05030|AT1G05030	411.967048326995	0.0532409420358779	0.117700457230789	0.452342695079615	0.651022122718	1
AT1G05055|ATGTF2H2	233.366095345246	-0.00178322717392294	0.1317991924367	-0.0135298793638617	0.989205047496801	1
AT1G05060|AT1G05060	396.691823169948	0.137723896460568	0.117943951935995	1.16770630625729	0.242925252178664	1
AT1G05061|AT1G05061	10.289515435026	-0.128676297706126	0.59699885326695	-0.215538601124562	0.829347419869456	1
AT1G05065|CLE20	48.9566378026617	0.592067228926817	0.363646001677534	1.62814172628202	0.103494837686651	1
AT1G05090|AT1G05090	238.416731328572	-0.302361258177199	0.177062048184134	-1.70765706868341	0.0876999924996968	1
AT1G05070|AT1G05070	715.803451285204	0.267710115217172	0.114922169276791	2.32949061875423	0.0198330894121782	1
AT1G05370|AT1G05370	11.6875147734213	-0.01505948007186	0.711002739225191	-0.021180621734694	0.983101572431	1
AT1G05360|AT1G05360	305.652207191428	-0.148137082206337	0.11431766786627	-1.29583716123066	0.195031592235602	1
AT1G05180|AXR1	616.113811151141	-0.26103348803238	0.110453182389187	-2.36329531106325	0.0181132295673708	1
AT1G05230|HDG2	473.085137372216	-0.106458911125054	0.0954237536115282	-1.11564371653676	0.264574671439747	1
AT1G05240|AT1G05240	5.37256265466666	1.69995157793099	3.09694294612802	0.548912785124559	NA	1
AT1G05250|AT1G05250	5.37256265466666	1.69995157793099	3.09694294612802	0.548912785124559	NA	1
AT1G05150|AT1G05150	680.619364431724	-0.0140508713876045	0.106567500119297	-0.131849497941448	0.895103334578164	1
AT1G05160|CYP88A3	239.932082157014	-0.216940175134478	0.134059168524892	-1.61824198614357	0.105610457721009	1
AT1G05170|AT1G05170	551.870224978928	0.0593410740753654	0.19185963052371	0.309294216367378	0.757097730106159	1
AT1G05190|emb2394	12714.7876311744	0.151089205969578	0.086993267962866	1.73679193238346	0.0824239035916631	0.355124265474719
AT1G05200|ATGLR3.4	1807.89053628446	-0.0241412979583638	0.125839631141605	-0.191841773051593	0.847866148478968	0.944405363404791
AT1G05205|AT1G05205	219.179655141029	0.37708706450909	0.159896061570128	2.35832615766902	0.018357555824701	1
