	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G34470	344.842147061854	-0.0825669747077622	0.158147404741537	-0.522088711115448	0.601608566089426	0.864154834743391
AT1G34420	84.6297875722625	1.57546342957587	0.292982128425676	5.37733628341612	7.55958990118376e-08	3.49326955739223e-06
AT1G34430	2460.52207077534	-0.0754159549271653	0.0656410844723669	-1.14891390861943	0.250591481874904	0.61221816865077
AT1G34670	2.47210118759203	0.474996467859504	1.02188359304023	0.464824439001248	0.64205718493004	0.881991806167221
AT1G34750	230.796811074366	1.15712878335217	0.244986231249688	4.72324006720537	2.32116577202058e-06	8.02183279192138e-05
AT1G34760	192.743519855337	-0.254394069329859	0.186413336358334	-1.36467741149619	0.172354462263365	0.509499261303726
AT1G34550	877.631149321861	-0.122080908036084	0.103819074642108	-1.175900560248	0.239634614978253	0.600030292257836
AT1G34580	33.8735452430637	-0.66170962292071	0.287932003446842	-2.29814544753402	0.0215535123394123	0.148200671577743
AT1G34630	260.096425142244	0.0323416677361389	0.122322837204235	0.264395990767775	0.791474800549448	0.938232588801798
AT1G34570	918.055458699577	-0.158349081344192	0.121811787784072	-1.29994875064872	0.193618534814698	0.539511766065087
AT1G06787	2.00367873377216	-0.494888743619117	2.40037032800193	-0.206171830173831	0.836656691395565	0.95343564395148
AT1G34640	248.244657774266	-0.0136490791940934	0.190926296896384	-0.0714887336944517	0.943008790826268	0.985618657047746
AT1G34844	158.395771854153	-0.193492954369325	0.172679903195597	-1.12052966667553	0.262488117778481	0.62617946633119
AT1G34770	87.9142753975426	-0.116123759411527	0.230481899309484	-0.503830278036714	0.614380648792553	0.869862647524878
AT1G34780	1059.32809631739	-0.261193281488572	0.141849889539224	-1.84133581165989	0.0655723628422	0.301962926837158
AT1G35170	42.3248579497441	-0.271835185519432	0.318359800867927	-0.853861526418668	0.393181719121469	0.741616096528972
AT1G35180	176.915680414197	-0.313007091946583	0.191763662357745	-1.6322544537278	0.102625893749716	0.39015146529234
AT1G35210	41.7315182321913	0.969689975149531	0.357719452086397	2.71075550824485	0.00671301051481568	0.0640771962855082
AT1G35110	12.0482597143612	1.48725046889465	2.51931565618892	0.590339072930815	0.554963348804145	0.842526826431398
AT1G35160	2383.78991330549	0.0183664435891593	0.0869908792614949	0.211130681113703	0.832785299742489	0.9520919368072
AT1G35115	1176.64245102438	-0.330186962287876	0.0760435447192317	-4.34207747030985	1.41141744284077e-05	0.000402307165334349
AT1G35140	310.296507190515	-0.443562000976818	0.225868589337502	-1.96380560164579	0.0495526402383634	0.256292233715837
AT1G35112	179.364239465907	-0.312960362343507	0.209366114567785	-1.49479949508344	0.134966778158988	0.45069440152011
AT1G35190	480.177052336497	0.261281259932431	0.105916088451507	2.46687036646048	0.0136299691935921	0.107790300116212
AT1G35230	99.6182514361682	3.45483206041192	0.392520506676321	8.80166004488737	1.34807019067488e-18	2.61421919283951e-16
AT1G09205	3.87134653773002	0.51171007026058	1.0855524856219	0.471382155204984	0.637367856865142	0.880965993092008
AT1G06833	24.6143668934912	-0.654668852858535	0.35963396997053	-1.82037545816982	0.0687018471958703	0.310946780575923
AT1G06837	2.80299538795555	-5.01466354257741	3.03927076009261	-1.6499561698888	NA	1
AT1G35250	4.73486419008471	1.33921656017075	0.96664648903617	1.38542536010871	0.165922440940509	0.500216959889576
AT1G35260	24.1416672810363	0.911296675600807	0.427569591048799	2.13134117738696	0.0330610450607445	0.196572864618248
AT1G35290	12.2740478118105	0.746710668277742	0.496448068821057	1.50410630068719	0.132553998244864	0.446486453068118
AT1G35310	62.6586074275266	0.184812389688441	0.208656781711552	0.885724337222483	0.375766090493597	0.728759451851373
AT1G35220	583.174890469838	0.0596313702097723	0.120024388415718	0.496827111530302	0.619310974827965	0.872014000883685
AT1G35320	206.767999193672	0.378989420435575	0.229060651163462	1.65453742714247	0.0980183652928608	0.379633545909105
AT1G35340	1515.34546562382	-0.214019534918888	0.116899399889263	-1.83080097178963	0.067130255254298	0.306462446974802
AT1G35350	394.583648153092	0.650701910248163	0.179436774850819	3.62635758912379	0.000287447229541059	0.00523426179057551
AT1G35430	151.397429840761	0.273856045926006	0.152483265517609	1.79597443035072	0.0724985837214459	0.321085373034528
AT1G35420	2953.03798397287	0.134720554879924	0.0801465047637677	1.68092863534116	0.0927767771130892	0.367062064007116
AT1G35460	508.04191506769	0.00456856535210024	0.104968541275291	0.0435231860574177	0.965284482234494	0.991594133083643
AT1G35470	662.653772438333	-0.0721424878173736	0.108299792956237	-0.666136895077224	0.505323603810718	0.815658096875129
AT1G35513	20.6275075924335	-0.436177709067548	0.364722941141646	-1.19591519991102	0.231729652936568	0.589467966816042
AT1G35515	27.245585348203	0.779642266768869	0.815002990389208	0.956612768250762	0.338762741788739	0.699571115722644
AT1G35530	58.9484681577451	-0.528602689715282	0.257328060620025	-2.05419762011818	0.0399565686625522	0.223019578446407
AT1G35510	607.836230154994	-0.166680166395843	0.0815009928969228	-2.0451305005161	0.0408419940127293	0.226164901938361
AT1G35516	339.549317906051	-0.365286251953219	0.247971801750121	-1.47309593016272	0.140725170694945	0.459253350312241
AT1G35560	524.922357794179	-0.0662020637331489	0.224672530056181	-0.294660249370916	0.768253431986997	0.929931771909715
AT1G35612	156.454040224294	-0.802050407936362	0.87513365276838	-0.916489047586243	0.359410449338215	0.715622110830047
AT1G35580	1745.11502453695	0.310212059810526	0.133979638866421	2.31536718888914	0.0205928455777631	0.143586685099529
AT1G35710	1162.89004574897	2.23994432198414	0.346487227701338	6.46472407322012	1.01483815474947e-10	7.26361605460906e-09
AT1G35620	1185.45144161395	0.0581332831682675	0.0971100139242879	0.598633249230005	0.549417478763334	0.839556383059084
AT1G35660	344.109848032935	0.0777708805312553	0.119082499276922	0.653084046803569	0.513702096420357	0.820772111190116
AT1G35670	525.122764922415	0.114953753723503	0.107763923508278	1.06671834117726	0.286099042332196	0.651018069549211
AT1G35680	12025.0642561878	-0.150113506910196	0.1065342648581	-1.40906315081014	0.158816495680835	0.489923517403462
AT1G09235	4.05898454241567	-0.19933808007701	0.90182871104622	-0.221037629025756	0.825063133793129	0.94937911769106
AT1G35780	376.442852977145	0.133187568109241	0.176719238672831	0.753667620511981	0.451048829314948	0.782643536886422
AT1G35910	22.9595373529605	-0.54298588392778	0.347221684516976	-1.56380176740152	0.117864129114944	0.419432400566915
AT1G35830	29.809857366888	0.0575754816062796	0.276772224538503	0.208024781757932	0.835209617557335	0.952800349825116
AT1G35730	4.10875476439927	-1.54311836465451	0.744921264477275	-2.0715187473368	0.0383103443318517	0.21719725201034
AT1G35720	8809.21974259965	-0.259443135442338	0.141548918828685	-1.83288673335851	0.0668194170750995	0.305905115822625
AT1G36060	39.6264499257176	1.96090792667113	0.329927903404862	5.9434437234151	2.79095597724475e-09	1.65336815059285e-07
AT1G36050	633.118371759035	-0.0214417697132755	0.109645493183671	-0.195555413092607	0.844958161562385	0.956390485334603
AT1G36070	375.617833755835	0.0127631331097311	0.115990274398288	0.110036235158001	0.912380637885879	0.978093292842506
AT1G36280	553.441295698344	0.0386934378180117	0.12185577732367	0.317534701003425	0.750837913167391	0.922869446176148
AT1G36160	6257.5534792605	-0.0233156320901785	0.128154684768077	-0.181933513646989	0.855634903298574	0.960161250355673
AT1G36180	449.466559077486	-0.18805983980213	0.127923628506924	-1.4700946337834	0.141536125519046	0.460836046292665
AT1G36310	808.317912960642	0.0400758300564502	0.128423535683442	0.31205985603165	0.754995034380207	0.924105512617314
AT1G36320	3183.98487121799	-0.129567229543793	0.0918746163904247	-1.41026144798463	0.158462497556725	0.489697031744012
AT1G36600	1.80664776211568	4.22400064303745	2.1023093082185	2.00921939817547	0.0445138713897733	0.238934286246171
AT1G36675	6.41818785910917	-1.396923769987	0.740581094935705	-1.88625361832693	0.0592607862335951	0.285050448207202
AT1G36610	2.46946205169329	1.69535116810205	1.15097268682963	1.47297254531028	0.140758438897667	0.459253350312241
AT1G36622	148.440772692956	3.45547666206641	0.486241821539946	7.10649826689687	1.19024152314423e-12	1.12522457994248e-10
AT1G36680	2.50848129270166	-0.30935376447289	1.46253780260896	-0.211518474203571	0.832482717981063	0.952026229247598
AT1G06993	3.88629076743218	-1.97959888894637	0.899441776931571	-2.20091943660849	0.0277417276886953	0.176041493167019
AT1G36370	2220.06186603331	0.191780140997877	0.332492682798305	0.576795072251903	0.564077898804884	0.845613706374893
AT1G36380	200.885789898364	-0.0387096456001312	0.186486455801094	-0.207573496068898	0.835562000677744	0.952800349825116
AT1G36390	1226.90313851515	-0.217250381384008	0.17599736695067	-1.23439563413981	0.217055515085392	0.570938182996519
AT1G36940	33.6497507215583	0.361111911206418	0.363962547730847	0.992167775112574	0.321115689362964	0.683934008848841
AT1G36730	5397.06350155419	-0.00826351386318077	0.0957262724451713	-0.0863244086717554	0.931208535583694	0.983920527747298
AT1G36980	1718.90249476836	0.0359830450831655	0.108793893630163	0.330745080284444	0.740837047706261	0.919696944614709
AT1G36992	0.984116804865655	-3.51901792068284	3.06289781709554	-1.1489178323356	0.250589863788829	1
AT1G36990	680.843173772467	-0.215543450209648	0.100078517985978	-2.15374342613514	0.0312602985425983	0.189036490840355
AT1G37150	7.5298289490727	-0.466025243640806	0.516560470192006	-0.902169775917201	0.366966687569458	0.721875080133816
AT1G40089	12.2310134268469	-0.397652087582938	0.395494946329791	-1.00545428272388	0.314678152777889	0.678037284746204
AT1G38065	239.714956826316	-0.317745683798685	0.135493421982653	-2.34510044214077	0.019021954446866	0.135762543077994
AT1G38131	370.148570103603	-0.325298724521308	0.112788170533733	-2.88415640560476	0.00392463777030018	0.0427900559203944
AT1G37130	22808.5706295735	0.0681949722714876	0.118707436320859	0.574479361909231	0.565643462392535	0.846623765129133
AT1G41830	2936.63476939136	-0.268887122376134	0.0916338146097408	-2.93436569809188	0.00334230160497997	0.0377468795994976
AT1G42430	590.198838732134	-0.109886970408366	0.141125316449505	-0.778648177187145	0.436186991082691	0.771869279103201
AT1G41880	4407.11729465134	0.023260615048795	0.101144066683665	0.229975082191863	0.81811113233296	0.947227295718762
AT1G42440	1319.33538484655	0.134539437587922	0.113148744206971	1.18904932203069	0.234420258846639	0.593346859992347
AT1G42680	5.42514234117338	0.495766808256182	0.618685584959679	0.801322707863789	0.422944848122576	0.763635321138842
AT1G42560	6.63902429909825	-0.285186073133923	0.565741567095334	-0.504092486253296	0.614196386726599	0.869827215432233
AT1G09455	11.277396145379	-0.722566643095285	0.732674595149729	-0.986204036387561	0.324032998971638	0.685761485995799
AT1G42470	1368.74846481529	-0.014308623292648	0.0962639926672916	-0.148639412268111	0.881838171950916	0.968583351086525
AT1G42480	394.2151857662	0.0932210265975125	0.141104283463581	0.660653413980679	0.508834605984162	0.817290763011497
AT1G42540	1366.56708122671	-0.0170410015411747	0.105242835804369	-0.161920775043076	0.87136824258577	0.964742319477715
AT1G42550	3708.78952323776	-0.0956381026458261	0.0911938344505334	-1.04873430558185	0.294300420532705	0.658172648369771
AT1G09475	3.21080561045774	1.30835911299949	1.08746210589459	1.20313076281696	0.228925722624016	0.58620730899412
AT1G07143	2.32340410188758	0.98538555472974	1.26206393633092	0.780773086341775	0.434935965989671	0.770897752702104
AT1G42980	9.31659092992916	0.689263970494845	0.728323760408843	0.94637029294215	0.343959751927497	0.703199027886373
AT1G42960	4283.96091982971	-0.127160578363395	0.0960999876166628	-1.32321118365417	0.185765157871423	0.529234764809734
AT1G42970	95167.5157550503	-0.149747572116999	0.104827453146879	-1.42851483673061	0.153143727249098	0.480737621539571
AT1G42990	844.427542104653	0.605646458515101	0.0974075905028093	6.21765157508576	5.04650592012515e-10	3.29023485119884e-08
AT1G43180	6.16302312141299	0.962338693486813	0.625235819632219	1.53916116650656	0.123764955444317	0.430426590140421
AT1G43310	20.2572482634611	0.100820293903769	0.323677676400508	0.311483618595362	0.755432994396106	0.924445691889257
AT1G43245	126.077749292915	-0.118799326950835	0.274027903949338	-0.433530035586445	0.664629750511772	0.891027177865198
AT1G43130	607.72385303877	-0.00105224253929585	0.14944206611641	-0.00704114019995008	0.994382029365018	0.997966704346789
AT1G43170	14897.8552754545	0.0791742275943004	0.0956013880878533	0.828170272188338	0.407574076928266	0.753172196727923
AT1G43160	21.683418415606	0.348364075049055	0.555521482482129	0.627093795711603	0.530597753808123	0.828771336648252
AT1G43190	1911.28422733443	-0.17059318497204	0.160425257130961	-1.06338109112568	0.28760916425442	0.652425947587335
AT1G43590	12.2281054901035	-0.544933375096974	0.433701701225493	-1.256470457822	0.208945450273575	0.560705301154009
AT1G43580	619.091137527117	0.030272941714703	0.0954289344739046	0.317230218293816	0.75106892227432	0.922869446176148
AT1G43605	7.32169972716426	-0.573729116552616	0.530832021090184	-1.08081105464274	0.279781170043871	0.643324451272532
AT1G07167	6.70300266139208	-0.454024996973044	0.721685340574087	-0.629117665895605	0.529272025797522	0.828172714405653
AT1G43560	3020.53885888931	-0.257333613282124	0.141949356170303	-1.81285509300507	0.0698541740316626	0.313880161709872
AT1G43650	48.8082496498763	-0.0366543423765704	0.232577375263654	-0.157600636497933	0.874771501988848	0.965954934766276
AT1G43620	997.626710271155	-0.107406089953184	0.125668274661339	-0.854679434746999	0.392728638593739	0.741229583710025
AT1G43680	2.58336226771412	-1.1359721638791	1.17536114814111	-0.96648776052849	0.333800168501017	0.694762964088121
AT1G43690	1533.22504897506	0.0190945541576117	0.0681658718228322	0.280118975185115	0.779386227149759	0.933806522036272
AT1G43670	13010.8511015083	-0.120854751591379	0.0820048668734862	-1.47375096380351	0.140548655504851	0.458967824517783
AT1G43675	67.4093835854934	-0.16094657483886	0.238156717809281	-0.675801112474804	0.499166928298307	0.813012548163767
AT1G07187	122.743096344853	-0.80235508965571	0.822159942723252	-0.975911191924601	0.329108475420269	0.69082636680641
AT1G43765	5.65914806032222	-0.530700826955349	0.739441415546543	-0.717705034905427	0.472939178169964	0.796126183064792
AT1G43770	159.703547748999	-0.0107780286167019	0.145208472321986	-0.0742245162720441	0.940831738489796	0.985550096735279
AT1G43790	246.287402006534	-0.233021929091545	0.229844461975701	-1.01382442321443	0.310666539148429	0.674066472863986
AT1G43700	956.695808930522	0.110508339950131	0.0820533840802283	1.34678589053781	0.178049200206389	0.518117006987658
AT1G43710	3136.88801979112	-0.0800176304868517	0.0982381360877346	-0.814527165045044	0.415343016578317	0.759242483334308
AT1G07203	70.936174043175	-0.426572676633859	1.30300823681051	-0.327375272529373	0.743384066621261	0.920911101481902
AT1G43886	42.0962756928308	-0.179400719411278	1.19331047251301	-0.150338678444241	0.880497418759553	0.968047968902239
AT1G43850	1507.44751606057	-0.106741727213361	0.128784578726394	-0.828839355371394	0.407195315352259	0.752729293714802
AT1G43860	732.08229006968	0.161299736492957	0.157822949066454	1.02202966962073	0.306766858096453	0.670413527581432
AT1G43890	944.750919949311	0.0339711216841226	0.0898632053683944	0.378031492921468	0.705407198948135	0.907180849196154
AT1G43980	34.9022570966586	0.201369116023596	0.37837751494449	0.532191021057733	0.594593701135859	0.861147484046439
