	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G68910	706.943421984219	-0.038417022366638	0.188003744657824	-0.204341793492246	0.838086412431569	0.922695810149509
AT1G68930	70.176902809211	0.483974192865461	0.307548589723814	1.57365115314	0.115568120362451	0.289288396328974
AT1G68940	14.5961697459018	-0.300801331404388	1.18395099886349	-0.25406569333793	0.799444806668078	0.902747829714124
AT1G68937	1.43346056699866	-0.474564673432792	1.10768552980742	-0.428429062818307	0.668338769207175	0.826824385765881
AT1G68870	48.9810389417639	-0.721671022822707	0.38964136329778	-1.85214171492151	0.0640054757175784	0.191282283924333
AT1G68880	6.23602915889364	-0.695237773965695	0.639854970690172	-1.08655524425447	0.277233413603777	0.503955655137965
AT1G68920	593.732440056665	0.116204481013873	0.184080112021095	0.631271242384707	0.527863186814038	0.730456182082938
AT1G09023	319.480976898618	-0.132971668044731	0.284834704229341	-0.466838015418463	0.640615775217183	0.810442858106942
AT1G68935	9.89178439504915	-0.583545602121838	0.699241728323635	-0.834540586587749	0.403976426315784	0.630515760847109
AT1G69080	62.7054579454512	-0.444160104205447	0.254679287633729	-1.74399774843184	0.0811594824509412	0.227098277767922
AT1G69060	373.382397040357	0.0533071942985862	0.157622130727936	0.338196127995486	0.735215393545634	0.867489979682406
AT1G69070	912.953474221519	0.161089170989883	0.13842664342195	1.16371506964056	0.24453950030763	0.467176246801583
AT1G09053	0	NA	NA	NA	NA	1
AT1G69260	152.057632103568	-1.16846644970333	0.263553023487583	-4.43351563279781	9.27087818421309e-06	0.000114275294551246
AT1G69270	241.8065004373	0.56865886938142	0.246967675607709	2.30256396098044	0.021303388825896	0.0846608025780874
AT1G69280	67.6899262016423	-0.0896655064737754	0.410064211458639	-0.218662111855181	0.826913265095153	0.917227925874776
AT1G69290	119.686201149533	0.587803935164982	0.266316805484191	2.20716050606079	0.0273028478568665	0.102711129843857
AT1G69320	14.6030979244144	-0.607056350547446	0.531980076396613	-1.14112610129944	0.25381745088753	0.477987370334678
AT1G69330	288.208987343863	-0.186141302973678	0.167605036714968	-1.11059492376851	0.266742748765281	0.492789293317962
AT1G69325	12.6614424391346	0.0592444449084835	0.45408785567992	0.130469124349901	0.896195280515236	0.951430995631293
AT1G69295	1114.34435365647	0.00460755006596087	0.235487175189965	0.0195660339559639	0.984389559620075	0.994092812172533
AT1G69310	189.389500517353	0.535891772106662	0.243017407146614	2.20515796954147	0.0274430114016556	0.103116071667458
AT1G69120	4.625756146804	1.34876953176207	1.29745103140128	1.03955332349257	0.298547472093843	0.528832859062534
AT1G69150	0.927302845585538	0.211621320376722	2.57552232664933	0.0821663699774775	0.934514415859888	1
AT1G69180	0.831080514931756	-1.7010143608075	3.08202280293661	-0.551914917432391	0.581006647452495	1
AT1G69230	38.0234369048428	-0.865807548351512	0.457853475638776	-1.89101447170097	0.0586224124337158	0.180325340170159
AT1G69240	0	NA	NA	NA	NA	1
AT1G69160	1044.9425529247	-0.728761751762839	0.644302625896185	-1.13108611151348	0.258018849290129	0.482946473522801
AT1G69170	206.812383511697	-0.109909859501512	0.209883975028427	-0.523669610729576	0.600508355810425	0.782181544428875
AT1G69140	119.468018469635	-1.40620225738542	0.475083021391229	-2.95990846666654	0.00307730458072682	0.0182703876992969
AT1G69210	102.259002039308	0.00755148665173384	0.278847195054804	0.0270810923891477	0.978395055317723	0.991519333732285
AT1G69200	1734.23423322866	-0.260790154238319	0.102007648890539	-2.55657450274307	0.0105708431757217	0.0488820630573764
AT1G69250	620.558927892901	0.230731774596432	0.106265206666394	2.17128241533267	0.0299098307313906	0.109583973334275
AT1G69252	869.769417383893	-0.632627241082395	0.225218482247979	-2.80894904702285	0.00497035124181247	0.0268320842937378
AT1G69220	888.732137951822	0.00544252388461111	0.0872367259023209	0.062387988869563	0.950253859820916	0.978706642483553
AT1G69340	1313.15070490866	0.0900855548406098	0.0694072376596095	1.29792739025881	0.19431228694308	0.403276159809178
AT1G69350	37.2962324196302	0.109529581193047	0.336839789186096	0.325168179975718	0.745053789896288	0.872990763432702
AT1G69360	523.843333526569	0.12911036843079	0.155272729041143	0.831507047168467	0.405687248822966	0.631731713699182
AT1G69370	354.221847358924	0.0205984117682869	0.12278935137214	0.16775405634206	0.866776767906672	0.935980172204099
AT1G69380	282.745038036442	-0.174135841169487	0.169529203773593	-1.02717311998967	0.304338952902644	0.534504736765966
AT1G69390	1504.38245280072	-0.150579699617192	0.0872512200723982	-1.72581769621382	0.0843802151643796	0.233801578944647
AT1G69400	65.2713659791726	-0.47657036804572	0.33316064695133	-1.43045216296311	0.152587286139041	0.346540122105013
AT1G69410	1870.93103293408	0.227010902509941	0.202768759487077	1.11955561144718	0.262903180193023	0.488723084190211
AT1G69430	14.4456510585508	-0.995877716927231	0.463423952144493	-2.14895607427887	0.0316378821147913	0.114472068919089
AT1G69440	200.501326714844	0.269438246487995	0.20440828753036	1.31813758504276	0.187457594668056	0.394841921198244
AT1G69420	1338.22713377647	-0.608264128427503	0.0901118061076695	-6.75010472768377	1.47738477060864e-11	4.25531867600466e-10
AT1G69450	583.650477513402	0.692839132569428	0.127815430584386	5.42062198125602	5.93920302026968e-08	1.09544226251809e-06
AT1G69485	13.923798480448	0.569869458773483	0.50249916922938	1.13407044960377	0.256764997872516	0.481617622819544
AT1G69490	538.62222222837	-0.266543824694678	0.305674199107204	-0.871986662509246	0.38321565369738	0.611702826651982
AT1G69460	1401.86378310427	-0.141365875233761	0.110847896522427	-1.27531400837326	0.202198121445483	0.414339813499024
AT1G69480	167.205447070949	-0.370670055954136	0.2397553307828	-1.54603467937043	0.122096192672454	0.300005418226938
AT1G69510	1445.17223221211	-0.116332830234342	0.120553185322892	-0.964991757975985	0.334548940001756	0.566529773876984
AT1G69520	65.2076165424261	0.861586701117667	0.292609509607203	2.94449316522301	0.00323484091180964	0.0190065769281754
AT1G69526	180.085333706377	-0.560392487320602	0.211210505513422	-2.65324154193168	0.00797227989575566	0.039268935392653
AT1G69523	633.186739375298	-1.04154444016002	0.135837058010959	-7.66760157655944	1.75242233278914e-14	6.79041187002806e-13
AT1G69540	13.6249430932938	-0.0892638919319766	0.67563443023345	-0.132118625010175	0.894890464420656	0.950713645193206
AT1G09835	3.48730332174464	-1.01330883491786	0.74912652065211	-1.3526538001028	0.176166256328748	0.379563911009679
AT1G69530	8269.12469475776	0.455996551704926	0.255762820161979	1.7828883471653	0.0746044803433685	0.213769986148841
AT1G69570	81.7166625249408	1.10221768367607	0.518613865797299	2.12531472135161	0.0335603607070765	0.119701171276666
AT1G69572	59.8160201260312	-1.19933940899274	0.771108032889054	-1.5553455000323	0.119863806424378	0.296494190749433
AT1G69580	140.80601331581	-0.130325351631229	0.230601438138583	-0.565154114749746	0.571968943607001	0.761505463037912
AT1G69550	1337.0741211058	0.16491565340697	0.103161187937585	1.59862111617741	0.109904814873071	0.280176255927663
AT1G69600	3.94942160943921	1.87587171378551	0.806642532190583	2.32553037922665	0.0200436174333976	0.0807587486633945
AT1G69588	16.1955594358829	-0.0294159540301799	2.4607507568606	-0.0119540566829728	0.990462269890333	0.996440561595689
AT1G69587	136.996743952366	-0.109731219412399	0.31695917650193	-0.346199850161874	0.729192527320328	0.863240871594798
AT1G69610	304.960575951531	-0.392950110679002	0.224525130740099	-1.75013865656698	0.080094390796593	0.224933510492768
AT1G69640	1249.45947927059	0.140406727081218	0.0801961536672404	1.75079128687157	0.0799818680160154	0.224857867318248
AT1G69620	5741.5963171529	-0.128032115951921	0.172412011235116	-0.74259394710804	0.45772755423198	0.674349340428133
AT1G09083	5.9218207210438	-1.99288650064754	1.03791183159895	-1.9200922852738	NA	1
AT1G69670	501.453000579047	-0.0910494699334829	0.110249285759554	-0.825850882445217	0.408888686132453	0.634580907657842
AT1G09845	7.20160378611265	-1.3804599052234	0.755810716062585	-1.82646246723642	0.0677806298497124	0.199616904954304
AT1G69680	196.945095875156	-0.476794455749332	0.251751688414239	-1.89390767844544	0.0582372651356575	0.179461980165183
AT1G69690	564.822562545493	-0.0734725139195079	0.26051136233396	-0.282031897807669	0.777919051761349	0.891281123579136
AT1G69710	6.33609575798533	-0.540813996661859	0.648956288427839	-0.833359667369947	0.404641914334906	0.630819778105397
AT1G69700	419.272654607034	-0.539467055544621	0.191194475721585	-2.82156193848501	0.00477904078999916	0.0260411770739666
AT1G69720	185.077809718794	3.73237952791188	0.403606711759589	9.24756556113738	2.29663697780617e-20	1.38090628681459e-18
AT1G69730	1415.34501867393	1.03700744872037	0.13924167818899	7.44753627080582	9.50994091688382e-14	3.5052250520963e-12
AT1G69750	445.585211079758	0.44486360461858	0.164769886370302	2.69990842634193	0.0069358564082865	0.035164838528973
AT1G69760	481.425159454721	0.218513295497128	0.444747240051674	0.491320183283744	0.623200006847048	0.79811851724344
AT1G69780	300.447952709534	0.156380950822777	0.219229040010571	0.713322244239343	0.475646375847142	0.689206855516685
AT1G69790	80.3314622298286	-0.420882012524551	0.184373094315093	-2.2827734929982	0.0224437141183709	0.0880349734617117
AT1G69770	542.917468257663	0.105882942704369	0.0988018046725892	1.07167012844801	0.283868222369941	0.511382409972329
AT1G69740	5906.55040982072	0.0969631232315911	0.102737850053333	0.943791632599432	0.345276137294009	0.576002316763364
AT1G69810	27.9467329394957	2.40203341170069	0.455204045197462	5.27682791276322	1.31439209802274e-07	2.2918953906138e-06
AT1G69800	388.187063345022	-0.307461502757288	0.146862224856696	-2.093537007609	0.036301244067536	0.126806102849797
AT1G69840	1048.65132083215	0.42292940060718	0.143574144056487	2.94572120479288	0.00322202669432933	0.0189558528697268
AT1G69850	1237.32176252642	0.613267987241585	0.110057511202139	5.57225018577072	2.51469936959927e-08	4.95249394527162e-07
AT1G69830	10006.6045953449	-0.235408770990077	0.138295906621161	-1.70221069257632	0.0887158790587472	0.242282872875285
AT1G69880	44.4311398451056	1.10384018948749	0.41772919877297	2.64247793242582	0.00823018283359634	0.04021594836645
AT1G69890	454.469564100797	1.26892045658109	0.49885521816318	2.54366479567628	0.0109696298176589	0.0503359450823262
AT1G69900	108.522236033952	0.609713928211863	0.280341331170297	2.17489845563116	0.0296377266838395	0.108868576967959
AT1G69930	45.1887739805037	1.74532557995187	0.567965872998496	3.07294093347135	0.00211960437354588	0.0133724441802221
AT1G69910	232.268821506892	0.799456864126982	0.255143720845407	3.13335896128667	0.00172817950292361	0.0112570037276645
AT1G69870	2276.65510027024	0.547008380080243	0.171711946411385	3.18561632729809	0.00144446019544651	0.0096501690864667
AT1G69935	773.90025124782	-0.233029612401856	0.121339285771352	-1.92047951263674	0.054797358544573	0.171621691381171
AT1G69970	48.9699955071993	-0.47472889026057	0.309288898909416	-1.53490439499934	0.124807313806944	0.304469671693479
AT1G09127	1.58228087573869	-2.05268141284621	2.39148225367145	-0.858330188189728	0.390710164509039	0.618982711267888
AT1G69980	444.348855412112	-0.120211853622016	0.35243388281517	-0.341090512245269	0.733035443546987	0.866071480992553
AT1G69950	196.164060567837	-0.0127503071039654	0.201402337818524	-0.0633076420168183	0.949521530522957	0.978396929582907
AT1G69960	802.065921588853	0.181841827966733	0.117806969843476	1.54355746700163	0.122695575622885	0.300872274796578
AT1G70000	501.424300774792	-0.250463645018889	0.183740537236414	-1.3631376547932	0.17283913144123	0.375263588055892
AT1G70185	6.98656593985839	0.432588997308724	0.615322400636019	0.703028196050696	0.482038178012398	0.694473205744569
AT1G70190	405.333253494144	-0.206679081128376	0.0874671673614587	-2.36293328528947	0.0181309331935387	0.0748730385917436
AT1G70200	2325.75260096204	-0.175845335429787	0.101826088751965	-1.72691829358312	0.0841823385068576	0.233367402381491
AT1G70220	10.3749888196565	-0.87422085765268	0.465802674256421	-1.87680514940845	0.0605448044520131	0.184045812970127
AT1G70210	789.654511761102	-0.547091560912233	0.291166475242998	-1.87896481027099	0.0602492983105701	0.183467368901666
AT1G70230	681.75600341591	-0.219406684889165	0.191977776867529	-1.14287543313184	0.25309031382319	0.477331827418593
AT1G70270	3.17089790245522	-0.636642112963562	0.952932674069842	-0.668087190509013	0.504077937986958	0.712732246333092
AT1G70250	610.285696770971	0.681618626957366	0.267417018236249	2.54889771583345	0.0108063989546982	0.0497076809060672
AT1G70260	66.2974625860203	-0.828036044525921	0.564619308835366	-1.46653865988732	0.142501597059071	0.332209025263137
AT1G70280	855.952356622306	-0.300710594375926	0.312385470276044	-0.962626699987674	0.335734893459634	0.567604308244554
AT1G70290	2866.956840416	-0.141822137924391	0.361738420152382	-0.392057160709245	0.695015979522595	0.843174279034714
AT1G70020	27.1140943382121	-0.696876536847076	0.316538353752911	-2.20155481503216	0.0276967706636633	0.103705054080595
AT1G70030	2.49122448286324	-0.252174126396289	0.97439701789241	-0.258800182847167	0.795789416789076	0.900977339050415
AT1G70080	9.56537900215162	-0.291916371719861	0.676587783460097	-0.431453802235372	0.66613843675502	0.82564220434337
AT1G70090	735.657324123484	-0.0575087051447576	0.230268561879143	-0.249746229686974	0.80278360463555	0.904092093697424
AT1G70100	907.725313454871	-0.140996844518581	0.151798676217823	-0.928841067864505	0.352971457811008	0.583004736640916
AT1G70140	101.556928843903	1.82889149959355	0.207343100463932	8.82060457040233	1.13843375370489e-18	6.14428960213868e-17
AT1G70170	33.5027320917895	3.48563123801776	0.620854240640845	5.61425051139202	1.97416037298946e-08	3.9532038281736e-07
AT1G70180	771.038449659234	0.0306902665442619	0.102885485467732	0.29829539516424	0.765477718534939	0.884539653562202
AT1G70070	2112.94890372302	-0.208338324709457	0.175557807382083	-1.18672207073098	0.235337266370198	0.456262842463192
AT1G70060	1388.78653854565	-0.025206043195051	0.0891876498666699	-0.282618089306451	0.777469612167753	0.891074990829135
AT1G70150	161.307222439109	-0.12570073950819	0.174153697311497	-0.721780481544171	0.470429451526857	0.684917703049145
AT1G70160	4390.98492661796	0.231463489447246	0.0667944930115756	3.46530797691859	0.000529624592278158	0.00408907706327019
AT1G70300	514.166743710018	0.495613522661389	0.167088254953162	2.96617810031183	0.00301525822111209	0.0179773470163516
AT1G70310	2814.38622987813	-0.442433892082094	0.19451704917945	-2.27452500409839	0.0229344394826751	0.0895260675380195
AT1G70320	6170.59701104968	0.104268257119264	0.0842618639073926	1.23743117329875	0.215927051628243	0.432345188120716
AT1G70335	15.3561377808303	1.2920000042922	0.48744380900343	2.65056193232543	0.0080357992997587	0.0394959884056657
AT1G70330	1009.30779280282	-0.0182166606119549	0.101558558771126	-0.179371003609929	0.857646397892391	0.931702740539891
AT1G09167	5.41816867630195	1.44638636946436	0.80302146342002	1.80118021167739	0.0716744802767913	0.208003727936795
AT1G70340	81.6475189338718	0.246809316920096	0.375511602088168	0.657261494844963	0.511012790612769	0.717919921760783
AT1G70500	37.9313031113891	0.426559131026655	0.41110571953853	1.03758987227293	0.29946103497435	0.529623370585828
AT1G70505	185.767489320177	-0.955926744817888	0.169852413073676	-5.6279844808754	1.82327488641439e-08	3.67051466476388e-07
AT1G70530	1411.03588097531	1.15784103125198	0.164436561847519	7.04126271093916	1.90505428140258e-12	5.98942724699495e-11
AT1G70550	290.273680148186	-0.307178436420034	0.257646213189723	-1.19224898599164	0.233163630883657	0.453951145312268
AT1G70570	1424.52659851347	0.154409081851643	0.100008446933786	1.54396040120366	0.122597925969121	0.300769971156045
