	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT4G17060|FIP2	441.671901509696	0.180906754443218	0.0920566593655444	1.96516749239034	0.0493948550661691	0.150237534570871
AT4G17050|UGLYAH	2908.65123381767	-0.208036864346907	0.0959092202835827	-2.16910182078206	0.0300749545017255	0.103113456510852
AT4G17080|AT4G17080	650.969479718024	0.0144685116482085	0.127863496091517	0.113155920888108	0.909906941180131	0.960801708230494
AT4G17070|AT4G17070	359.576751014841	1.1310477567733	0.154401259916779	7.32537906350588	2.38224375231925e-13	7.01559563183007e-12
AT4G17085|AT4G17085	153.159929317392	-0.0864171335821557	0.203705743852265	-0.424225316124757	0.671401499608586	0.829668278812642
AT4G17090|BMY8	6448.14689406138	0.176169969076772	0.164956778241412	1.06797653879339	0.285531094885971	0.510007675793449
AT4G17098|AT4G17098	228.614707287118	0.379100025586389	0.167831997760945	2.25880660806033	0.0238954173060215	0.0863225402134815
AT4G17140|AT4G17140	2556.46072293063	0.258001503549621	0.213857718771316	1.20641660741509	0.227656895739414	0.440222207007821
AT4G17170|AT-RAB2	1821.7833304113	-0.0903683955645393	0.0894518369900439	-1.0102463918611	0.312377257849213	0.537479498230607
AT4G17180|AT4G17180	176.70478874067	-0.320269247048018	0.162436857696495	-1.97165379575629	0.0486491415402444	0.148651286976971
AT4G17190|FPS2	633.438871801742	-0.264559631113415	0.13527332373278	-1.95574133770845	0.0504956324642843	0.15275749121402
AT4G17220|ATMAP70-5	12.154878042257	-0.152303406314506	0.854708387725791	-0.17819341485551	0.858571081146247	0.934560949634549
AT4G17230|SCL13	1138.05681851628	0.77161386179035	0.220358740033767	3.5016258564199	0.000462428504498937	0.00321449134573676
AT4G17215|AT4G17215	59.6781565522461	2.98180242428998	0.343711112561788	8.67531573845737	4.12404646528198e-18	1.79044168069117e-16
AT4G17245|AT4G17245	813.775788706916	0.53496906287042	0.171776739088599	3.11432773557596	0.00184364578421153	0.0104105324914406
AT4G17260|AT4G17260	536.07744909183	-0.0331765461078166	0.113037492125661	-0.293500373052642	0.769139714388729	0.887353479412621
AT4G17240|AT4G17240	253.10559727496	-0.044267241423649	0.130749954304028	-0.338564106268948	0.734938126255448	0.866956770747504
AT4G17270|AT4G17270	1199.13289356262	0.196730057785592	0.0971601212842389	2.02480251347221	0.0428876468910863	0.135219683231104
AT4G17280|AT4G17280	30.9164928138631	-0.219933039802045	0.330028780048519	-0.666405638228615	0.505151859631208	0.712092254078421
AT4G17310|AT4G17310	95.2342492183321	0.0349426417199207	0.224433071084056	0.155692926854054	0.8762750727333	0.943034372736442
AT4G17300|NS1	2105.43817796994	-0.0876146569504012	0.0651691485813587	-1.34441923605954	0.178812856898028	0.375742256965883
AT4G17340|TIP2	3926.80444441664	-0.451819180791784	0.156508031383257	-2.88687536862162	0.00389088320151859	0.0196574498574067
AT4G17330|ATG2484-1	6480.55659088233	0.0349363548365575	0.0781840926159093	0.446847353056682	0.654985278525875	0.819143397315082
AT4G17350|AT4G17350	116.421365132539	-0.0649180956683167	0.160771001190688	-0.403792320676777	0.686365444000333	0.839436715676669
AT4G17360|AT4G17360	562.995354769625	-0.38395876872872	0.118273006026481	-3.24637701896876	0.00116883935643235	0.00707283571850009
AT4G17370|AT4G17370	1369.75432543472	0.0100818407387758	0.0774075564090073	0.130243624866612	0.896373680854279	0.953271081933049
AT4G17410|AT4G17410	815.264915401679	0.00453544430834734	0.139286597619089	0.0325619577610083	0.974023907040778	0.98839976736831
AT4G17390|AT4G17390	7681.39568897049	-0.111988544567449	0.109971538999982	-1.01834115977469	0.308515854379799	0.533689256833298
AT4G17960|AT4G17960	142.343164669209	0.0579935569676786	0.153889945628179	0.376850850982815	0.706284448289573	0.851344154866807
AT4G17970|ALMT12	528.626484768349	-0.818806705603648	0.14875775624857	-5.50429588515333	3.70646604515888e-08	5.90256066478322e-07
AT4G18010|IP5PII	1387.37969827938	0.563991049371552	0.121224533420875	4.65244974310151	3.28014698099667e-06	3.82993042108794e-05
AT4G17860|AT4G17860	1.28441191015311	-0.174807617029519	2.44824413030343	-0.0714012197010164	0.943078438908134	0.975258723084686
AT4G17900|AT4G17900	778.756481605006	0.723531836787994	0.137249036461613	5.27167152091708	1.35186867225182e-07	1.98925611415885e-06
AT4G17830|AT4G17830	2192.68486093756	0.28201720726888	0.114872931822073	2.45503621084291	0.014087039755164	0.0568410077395349
AT4G17840|AT4G17840	5497.27106484395	0.152070953865374	0.127523291843012	1.19249551723133	0.233067007423195	0.447115803556754
AT4G17870|PYR1	1241.64555696542	-0.17949189071863	0.0999176027879543	-1.79639908995364	0.072431068495696	0.199228687586967
AT4G17890|AGD8	1256.33501432488	-0.160426422862536	0.091379650791944	-1.75560336981151	0.0791561564448438	0.212204950672466
AT4G17895|UBP20	401.254958601588	0.190886518177395	0.099288091767435	1.92255198764937	0.0545363386652398	0.161826637691092
AT4G17880|AT4G17880	788.2104309363	-0.281683489803034	0.168076696878571	-1.67592233209187	0.0937534067909022	0.239853884015587
AT4G17905|ATL4H	36.7797931575673	0.232193772498108	0.315233513058251	0.736577054404751	0.461379592974884	0.67614003575671
AT4G17910|AT4G17910	320.786556242858	-0.0721954272959418	0.174802620311905	-0.413011127448326	0.679598461138972	0.834746219014226
AT4G17915|AT4G17915	42.185409974537	-0.309712298417084	0.24473175778311	-1.26551740249241	0.20568591409397	0.411014930254808
AT4G17914|AT4G17914	4.73462179110337	-0.0687902810709462	0.856854624209187	-0.0802823245943669	0.936012715763444	0.972044496734378
AT4G17920|AT4G17920	3.30495124358633	0.185632176448695	1.1283703888614	0.164513512833325	0.869326909973346	0.939484472619489
AT4G17940|AT4G17940	972.88994858198	0.10361811468883	0.0899748291938548	1.15163446952013	0.249471310749103	0.46751299678838
AT4G17950|AT4G17950	668.095158071832	-0.0356830213114721	0.115863437370751	-0.307974820367966	0.758101492169462	0.88074857970479
AT4G18020|APRR2	1008.98877175411	0.150010423937145	0.113583918812474	1.32070125335974	0.186600996011806	0.386098629874146
AT4G18340|AT4G18340	63.2814751184788	0.258091282388686	0.226136089090981	1.14130956905711	0.253741121462078	0.472962729253917
AT4G18360|AT4G18360	58.4849367381725	2.53461058431623	0.320441219932722	7.90975201270417	2.57902116738485e-15	8.92904464613101e-14
AT4G18375|AT4G18375	108.128055886707	-0.366462782663788	0.18368844456191	-1.99502360389511	0.0460403055470606	0.142369689891921
AT4G18380|AT4G18380	441.221610909941	-0.0770854887317694	0.113981689909064	-0.676297120996093	0.498852020294657	0.706634366289078
AT4G18370|HHOA	2452.03647075455	-0.272345074663343	0.0960473814595789	-2.83552836656935	0.00457499520204312	0.022450206327855
AT4G18372|AT4G18372	127.575185658644	-0.165705784241356	0.188326546495345	-0.879885429457772	0.378921378746446	0.603961151540719
AT4G18422|AT4G18422	4.06031740738368	-0.498735850677126	0.822209451582921	-0.606580050517489	0.54412964281729	0.74244245554412
AT4G18400|AT4G18400	227.971587923101	-0.152991097575733	0.148830332171818	-1.02795643430474	0.303970321217358	0.529470944032277
AT4G18425|AT4G18425	43.3915362030709	-0.619088094638906	0.282904211533468	-2.18833113612261	0.0286454904560304	0.0992387550139963
AT4G18390|TCP2	2476.77290854711	-0.42983894509608	0.100283088859225	-4.28625553905184	1.81709956616853e-05	0.000181884517874353
AT4G18470|SNI1	43.254371710241	-0.173303933016309	0.318362235902032	-0.544360836407869	0.586193190357451	0.772959696167975
AT4G18460|AT4G18460	225.226248881973	-0.456057154423445	0.147655991782416	-3.08864644717896	0.00201070566670619	0.0112092358454008
AT4G18440|AT4G18440	3611.38088953851	-0.39877054810567	0.152049885737392	-2.62262971242473	0.00872540465364929	0.0384068757245021
AT4G18070|AT4G18070	946.668290831516	-0.180963396975061	0.067628931434027	-2.67582812766447	0.00745448624069954	0.0336868264008151
AT4G18120|ML3	1713.59307181913	0.235034440147336	0.116403222911638	2.01914031474672	0.0434726377003107	0.136580216373407
AT4G18140|SSP4b	349.452277244044	0.120713306658041	0.123127520107457	0.980392576352472	0.326892372793048	0.552046663433679
AT4G18030|AT4G18030	2871.60819417984	-0.438889044752729	0.0825265032259174	-5.31815874412205	1.04822597597212e-07	1.57312980660124e-06
AT4G18040|EIF4E	1727.45765085013	-0.0436904158796355	0.0784693441446819	-0.556783242626306	0.577675534436132	0.767602985911035
AT4G18050|PGP9	541.51662749586	-0.304905188837845	0.115745617312881	-2.63426984033125	0.00843184478473027	0.0373824913645523
AT4G18060|AT4G18060	1219.35963982334	-0.0762155723672528	0.0708174954233522	-1.07622518858695	0.281826557216094	0.506126633161962
AT4G18100|AT4G18100	8151.58500830745	-0.162272421607508	0.0986918114473758	-1.64423389567669	0.100127897931991	0.251740610668723
AT4G18130|PHYE	2272.71116764014	-0.140742372227334	0.0955329603779482	-1.47323365329126	0.14068804361016	0.318971617680438
AT4G18160|ATTPK3	378.039880169718	-0.0376487248992029	0.104117956710064	-0.361596847353075	0.717653320923948	0.857405621161338
AT4G18170|WRKY28	77.4106727244844	0.766832643242418	0.252795043583181	3.03341644825443	0.00241801658886708	0.0131124215566296
AT4G18195|ATPUP8	35.2913171111002	1.65149433649193	0.320107307151728	5.15918974542226	2.48020853935231e-07	3.49674246453402e-06
AT4G18197|ATPUP7	444.548709241599	1.24720398805213	0.218138525054943	5.7174861145595	1.08111506608822e-08	1.86855282472958e-07
AT4G18205|AT4G18205	978.404199366494	1.87988641899464	0.223044253366322	8.42831138046475	3.50688869995584e-17	1.4157607314342e-15
AT4G18210|ATPUP10	505.97782666514	0.589297230411166	0.109128932309042	5.40000912629052	6.66375068896333e-08	1.02322476368566e-06
AT4G18220|AT4G18220	479.204407920957	-0.328398430801472	0.140531037900395	-2.33683914747882	0.0194475494470818	0.0738257858174179
AT4G18230|AT4G18230	613.879915023956	-0.0804681994674307	0.103129596491775	-0.780262913894445	0.435236137276988	0.654034882202993
AT4G18250|AT4G18250	450.751253869373	4.84888076469104	0.318715687280332	15.2138126807235	2.86367824230576e-52	8.95144908855605e-50
AT4G18260|AT4G18260	231.320209741381	-0.115642378726541	0.113531882842203	-1.01858945550362	0.308397912336287	0.53352741301631
AT4G18240|SSIV	5824.77420533491	-0.0665742913557215	0.121899717095773	-0.546139834790725	0.58496981944675	0.772230746263309
AT4G18280|AT4G18280	466.156764678436	-0.465523299453154	0.187682486276093	-2.48037687847091	0.0131243580607704	0.0537336436190526
AT4G18290|KAT2	137.893583810776	-0.666848369396175	0.19722469070416	-3.3811606803149	0.000721803207904001	0.00470192795241067
AT4G18300|AT4G18300	243.014536924202	0.155883664540579	0.117870728109542	1.32249683225601	0.186002763504554	0.385263770185834
AT4G18270|TRANS11	789.074588257072	-0.48904230770657	0.117327985744107	-4.1681641818447	3.07062734288029e-05	0.000291616305944286
AT4G18750|DOT4	171.039584235886	0.110441410403435	0.163226806760707	0.676613189923785	0.498651408198854	0.706441661560319
AT4G18760|AtRLP51	296.499879579476	-0.0920443826971231	0.195644139331241	-0.470468387204202	0.638020414866044	0.809305779575879
AT4G18800|ATHSGBP	202.27450523886	0.607127543741902	0.16410669894675	3.69959025218651	0.000215947836528238	0.00164869316506433
AT4G18780|LEW2	241.680172713403	-0.339021777747845	0.167876917823036	-2.01946629795299	0.0434387767783478	0.136544156685394
AT4G18830|ATOFP5	164.19436631813	-0.126239955828755	0.136898665208025	-0.922141612096268	0.356454714071571	0.581321129805474
AT4G18840|AT4G18840	100.143393729015	-0.031893783163569	0.243631481951879	-0.130909941966648	0.895846549817435	0.953107422830662
AT4G18820|AT4G18820	1112.18442270878	-0.307866794212364	0.058288939183013	-5.2817360982628	1.27965437050568e-07	1.89062236873969e-06
AT4G18810|AT4G18810	5590.51877349297	-0.164235383815877	0.0768096594604468	-2.13821262806732	0.0324994899277484	0.109599146434787
AT4G18905|AT4G18905	1064.69137427799	-0.0162871093785563	0.0998014691289662	-0.163195086412101	0.870364834821461	0.939964458863753
AT4G18940|AT4G18940	1.13156032499319	3.26738947191033	2.29389874498846	1.42438260583589	0.154335746639562	0.340014143397125
AT4G18890|BEH3	254.420498041874	0.938862746133518	0.155988157751461	6.01880783558858	1.75706307325009e-09	3.37248220226186e-08
AT4G18910|NIP1	298.799254102022	0.297879681525497	0.112421189945693	2.6496755786822	0.00805690958031959	0.0359929029250659
AT4G18930|AT4G18930	1182.56047655758	0.869791374344911	0.0960633500631596	9.05435188105601	1.37381199029595e-19	6.65052658399684e-18
AT4G18950|AT4G18950	1116.8311219292	0.346172615155608	0.0839127753810553	4.12538631434377	3.70112973880626e-05	0.000343591089583453
AT4G18880|HSF A4A	750.608660149664	1.0440659834417	0.172953890445555	6.03667243767706	1.57324621464321e-09	3.04100710447068e-08
AT4G18490|AT4G18490	101.145706432866	-0.0841175236476711	0.236490306763258	-0.355691211191493	0.722071827621456	0.859704737195836
AT4G18540|AT4G18540	3.35871173127028	1.55652530789399	1.5404956336923	1.01040553043521	0.312301039309882	0.537415201869797
AT4G18710|BIN2	3966.18525574525	-0.102591687899064	0.0842781214696858	-1.21729917693959	0.223490407353536	0.435225489791984
AT4G18465|AT4G18465	427.452569527287	0.0934591335848892	0.121908336659068	0.766634474279306	0.443298872481389	0.660852202939022
AT4G18501|AT4G18501	16.7334196661846	-0.726156676436941	0.397977503597166	-1.82461739639424	0.0680587863509765	0.19065347639812
AT4G18480|CHL11	25002.6401860484	-0.268011076601612	0.0852412386943397	-3.14414807558878	0.00166571129683509	0.00955759418027733
AT4G18510|CLE2	1.74635600272913	0.907846170332447	1.28748928118633	0.705129109499016	0.480729892637831	0.692348501336693
AT4G18520|AT4G18520	601.532183763151	-0.217772758602664	0.101016456735578	-2.15581466268125	0.0310981400823838	0.10603995685564
AT4G18530|AT4G18530	394.88684343699	-0.093829439515167	0.123006252507965	-0.762802195840341	0.445581371369347	0.6628992600324
AT4G18550|AT4G18550	10.2427904359393	-1.39919112529219	0.869277650751747	-1.60960209213038	0.107484751205504	0.263958904728129
AT4G18570|AT4G18570	1220.82512795756	-0.337155711982119	0.0795334061354597	-4.23917103975005	2.24346682715502e-05	0.000219246528115136
AT4G18590|AT4G18590	576.404079976326	-0.264980709317798	0.109329168217529	-2.42369638073687	0.0153634441748423	0.0610436756836252
AT4G18580|AT4G18580	183.47297214343	0.298567094716456	0.13557865708523	2.20216884526866	0.0276533838691761	0.0965369438118699
AT4G18593|AT4G18593	385.517486187077	-0.0596105981220445	0.132758764129683	-0.44901440980435	0.653421261758197	0.818356741373196
AT4G18610|LSH9	4.06350144569589	-0.0685227055923983	0.783319734692375	-0.0874773129765568	0.930292117913382	0.969689492762134
AT4G18630|AT4G18630	42.837007138053	0.850664410984318	0.266704725407696	3.18953632967679	0.00142501226564942	0.00836777508285313
AT4G18600|WAVE5	911.212915406332	-0.0540025610978374	0.112633802047733	-0.479452527714121	0.631616732579555	0.804681556074133
AT4G18650|AT4G18650	1.84392773148425	-4.67814257171417	3.05031263503536	-1.5336600314282	0.125113311410432	0.294778116396216
AT4G18640|MRH1	254.646561020421	-0.242338990219966	0.215187439458502	-1.12617628068714	0.260090911235288	0.480662941616498
AT4G18670|AT4G18670	1526.83619222986	-0.200767832878617	0.141210613272587	-1.42176163834841	0.155095459545873	0.341001180699684
AT4G18700|CIPK12	2873.60329090628	-0.473130256518009	0.0928048117715676	-5.09812204223403	3.43039640028406e-07	4.71485575594318e-06
AT4G18730|RPL16B	4546.62498126077	-0.182278495253935	0.10550955868577	-1.72760172181934	0.0840596539141604	0.22130304193219
AT4G18740|AT4G18740	1297.67981068474	-0.220313690205072	0.0974051863178446	-2.26182710113774	0.0237080877428735	0.0858442276852249
AT4G19370|AT4G19370	77.449187668651	2.94002336956891	0.246198365411594	11.9416851718483	7.1754505870796e-33	7.51225044477936e-31
AT4G19380|AT4G19380	139.507585277097	0.139395075907133	0.159419857016554	0.874389668362694	0.381906081919425	0.606992434361925
AT4G19350|EMB3006	604.649104837885	0.0204748759075225	0.109883922387627	0.186331862411093	0.852184522384496	0.931347728540719
AT4G19395|MIR168A	7.22856837734263	-0.42072824590151	0.522616117572019	-0.805042614942949	0.420795088702597	0.641721308607577
AT4G19390|AT4G19390	382.459879277859	0.242851508704717	0.221290474263993	1.09743317922941	0.272452076002439	0.494855472317537
AT4G19420|AT4G19420	1294.04383575439	0.751991438520007	0.164868043734509	4.56117159812338	5.0868987186051e-06	5.72269567412844e-05
AT4G19440|AT4G19440	255.848582696216	-0.113104073465956	0.137142743121866	-0.824717888028911	0.409531773638219	0.632466359630684
AT4G19410|AT4G19410	3618.68335592627	0.659378965316874	0.139460537009377	4.72806845188427	2.26665775386322e-06	2.71461643411476e-05
AT4G19400|AT4G19400	153.253570689688	-0.494723879754511	0.213218627911973	-2.32026575069584	0.0203265056658793	0.0764462479331567
AT4G19452|AT4G19452	6.19708142426538	-0.0577800752849507	0.944077530887394	-0.0612026802826669	0.951197795179667	0.978768605877717
