	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT2G42200	671.837127904169	-0.496288635466697	0.17382343708079	-2.85513072230893	0.00430191182143827	0.0144124391674071
AT2G42210	2456.70953407944	-0.159193901799672	0.136055856848346	-1.17006283659745	0.241975682622797	0.386525916964805
AT2G41750	42.9718351216224	-1.36260530769144	2.88697771591856	-0.471983313268457	0.636938699257387	0.757367593043831
AT2G09310	4.21463964289468	5.40040264019483	2.86381067650611	1.88574010303761	0.0593299859247726	0.130483267427405
AT2G41780	24.7205101775597	0.881956367748527	0.484501710645385	1.82033695314245	0.0687077071929392	0.146749243406142
AT2G41800	11.1554816227538	3.16652255624631	0.924801850587547	3.42400110276006	0.000617063705507275	0.00261515377977201
AT2G41810	3.48388103121591	0.993101099739531	1.52210985545644	0.652450344618346	0.514110695829583	0.658091465965295
AT2G41830	279.237360649829	-0.314423066943513	0.238100524274504	-1.32054756242795	0.186652267144798	0.31898803067586
AT2G41850	47.7284054955651	6.14613528078223	0.943036135463684	6.51739106239044	7.15407409681472e-11	9.69025027633372e-10
AT2G41880	397.300430616267	0.7040005962417	0.203522477033343	3.45908032618119	0.00054202323095169	0.00233401011364847
AT2G41890	523.481389705962	-0.400592927537944	0.172585431346564	-2.32112829230368	0.0202799208411166	0.0538654303917706
AT2G41945	255.22370611284	-0.175916250447107	0.407253229826168	-0.43195790128465	0.665772010809381	0.778930016492242
AT2G09325	2.45558961922391	-4.90314812482067	3.04161680418096	-1.61202033013524	0.106957515813078	0.207650345474864
AT2G41760	477.475984677241	-0.168486606701598	0.158989079291339	-1.05973697975101	0.289264274247167	0.440449695803219
AT2G41770	629.758797854598	-0.262044442573493	0.175223097515291	-1.49549029944882	0.13478652970383	0.248871650074081
AT2G41790	3237.88745978496	-0.0607231509230677	0.118454356477231	-0.51262910650939	0.608210788903562	0.734608438533828
AT2G41840	8776.96489157917	-0.58087946945385	0.151321212327337	-3.83871805228004	0.000123678351024742	0.000625494076271664
AT2G41835	145.246923461453	0.176544724728775	0.22829081491292	0.773332579307305	0.43932557946802	0.591133745223433
AT2G41820	969.357006629235	-0.393580017000641	0.150547748210741	-2.61432018531221	0.00894052076769187	0.0269058405821112
AT2G41870	2055.14399579471	1.06428291419841	0.222595233897651	4.78124753869514	1.74210686742125e-06	1.26126983384151e-05
AT2G41900	3975.87917268611	0.403712250506995	0.114117600303096	3.53768611883475	0.000403649590859974	0.00179881533453031
AT2G41905	80.8747828013185	0.0851710226772516	0.340675094918871	0.250006601443919	0.802582243502589	0.877146987882774
AT2G41940	1123.71615237642	0.220445190208881	0.432477517473192	0.509726358717701	NA	1
AT2G41960	1419.76313362508	-0.401177291621316	0.103208732322347	-3.88704795218624	0.000101470714898659	0.000522141448994979
AT2G41950	580.135578577383	-1.0871306722249	0.245415274956764	-4.42975960814349	9.43381871422152e-06	5.98360256526202e-05
AT2G41990	41.790202207225	-2.08488326051244	0.499483845104447	-4.17407545999104	2.99198582449616e-05	0.000172020475642493
AT2G41980	466.505810897417	-0.521154232733238	0.212811370458908	-2.44890219732817	0.014329235088758	0.0402310733785502
AT2G42260	40.9422044938229	-0.683245088060913	0.353473286615414	-1.93294688434065	0.0532427413998986	0.119422097367103
AT2G42230	708.877996088451	-0.311731750959415	0.157968500661572	-1.97337918416572	0.0484523773863158	0.110455851096088
AT2G42220	9803.07547621092	-1.38210351122412	0.11690416566441	-11.8225343243254	2.98540218825457e-32	2.88329641593359e-30
AT2G42240	262.004785235803	0.146681627079907	0.144399219397933	1.01580623282792	0.309721667374097	0.462109713505192
AT2G42247	339.645167363802	-0.47211462229295	0.185643184660705	-2.5431293001993	0.0109864565172201	0.0321741227551053
AT2G42250	6.4176426576922	-2.46041264092711	2.13394317325804	-1.15298882920609	0.248914969608177	0.393802704343972
AT2G42290	164.6675982958	-0.461627444319956	0.352315633442206	-1.31026670548152	0.190105626614631	0.323512184494863
AT2G42280	345.570429925665	-0.465719144718519	0.141022035755441	-3.30245654321827	0.00095841937420392	0.00387038435267943
AT2G09350	6.38273653501136	1.07041015632121	0.943251344359091	1.13480904397599	0.256455336062296	0.402710913699135
AT2G42270	1576.96387264153	0.103001658559897	0.117023579177159	0.880178672402134	0.378762525329928	0.53396107986714
AT2G42300	784.275368533909	-0.129692090666364	0.105132553572677	-1.23360544625894	0.21734996259024	0.358265058451004
AT2G42310	1182.03235960772	0.161744096854893	0.263061906016235	0.614851839646108	0.538652570540093	0.678771338546932
AT2G42340	3.43832397532753	-1.15117542196369	1.19797916016195	-0.96093109149583	0.336586816559051	0.490477023293163
AT2G42350	13.0857069290131	1.85773287745747	0.872927182612318	2.1281647707407	0.0333234246108428	0.0809192503160805
AT2G42360	20.4267560877404	6.71635176791787	3.02781679463414	2.21821603599679	NA	1
AT2G42365	169.0800622762	0.686792833451899	0.272692358593118	2.51856281193657	0.0117834864281258	0.0341730026541635
AT2G42370	13.78503380157	21.1774578553181	3.02858177652704	6.99253294708882	NA	1
AT2G42380	320.670405725567	-1.37550815774144	0.432709085670823	-3.17882892523278	0.00147871337108761	0.0056934180147102
AT2G42320	1203.28455330338	-0.181480721359807	0.253041331848107	-0.717197937721671	0.473251971596553	0.623319379963234
AT2G42330	329.616346500256	0.917126939722564	0.336833757587093	2.72278807888021	0.00647335677702545	0.0204531379899254
AT2G09370	1.33043473251379	1.28752039519262	2.85660014457473	0.450717751883434	0.652192986377938	0.768194106322485
AT2G42395	26.4841204190883	-0.520547392745204	0.596637004123722	-0.872469171619231	0.382952479100921	0.538085805037825
AT2G42390	511.671632208188	0.323849121952347	0.158359843487024	2.04502047249676	0.0408528398010435	0.0959986363512437
AT2G42760	142.772310182238	1.21229627279986	0.20020950054621	6.05513858978958	1.40296823576527e-09	1.61485367387584e-08
AT2G42770	1274.32771817761	-0.846609856540414	0.126448778876968	-6.6952790217464	2.15260504957321e-11	3.09442024199436e-10
AT2G42780	773.98908796589	0.396398935398672	0.160038377902886	2.47689923250294	0.0132529313173697	0.0376926353948355
AT2G42800	67.0263054461952	0.960559395989829	0.461267106305205	2.08243636465649	0.0373026297532413	0.0890105104856229
AT2G42790	2456.48204375458	1.21134242552715	0.129038127483226	9.38747678033861	6.1454782965899e-21	2.32718227554227e-19
AT2G42830	5.92926401509127	2.19256093890063	1.16355005546262	1.88437182277378	0.0595146984693041	0.130823690194389
AT2G42820	28.269320427635	0.734018346036406	0.310389687512678	2.36482839336092	0.0180384271323882	0.048993416762977
AT2G42810	1227.48703651457	-0.224301006193547	0.0672677943304788	-3.33444865297027	0.000854686786084542	0.00349569937098564
AT2G42850	6.57380588167543	-0.258481217098204	0.760145907919474	-0.340041582024258	0.733825213794517	0.828920652822289
AT2G42860	8.7246070492946	0.0133992413993494	0.680606984246089	0.0196871935044743	0.984292906904281	0.991279213025841
AT2G42865	15.1550735511247	0.149884110153965	0.572586594462176	0.261766711976115	0.793501304396396	0.870784409604071
AT2G42870	103.977174390929	-2.87880882657036	0.576257320172905	-4.99570022938117	5.86226632250839e-07	4.58645519704486e-06
AT2G42840	2334.36981180177	-0.0122606486623357	0.302039047033276	-0.0405929259238621	0.967620423805065	0.981887827193326
AT2G42880	2694.64778846987	0.0196508017943401	0.154980465757665	0.126795346099082	0.899102379283369	0.940296068529392
AT2G42430	4.37778255541295	2.14975016366965	1.26862868591324	1.69454639292041	0.0901615037805504	0.181794063675415
AT2G42450	215.992608430558	-0.00972713496103597	0.120488115548062	-0.0807310739054249	0.935655824061713	0.962417016597816
AT2G42480	1.15969915226232	0.213929116228785	2.96772763670827	0.0720851582142053	0.942534137525323	0.966584135319516
AT2G42500	1752.94561244446	0.0255044895971089	0.194129315305699	0.131378867519038	0.895475605030283	0.937911339525476
AT2G42510	76.3489725196959	-0.351355212216897	0.360960664920561	-0.973389198222532	0.330359905389745	0.483861188549824
AT2G42520	1320.27639514471	-0.484855868027029	0.24384483403377	-1.98837867510403	0.0467698254467744	0.107397723048907
AT2G42540	19038.7230412856	1.46104044406749	0.546508321040458	2.67340932940585	0.00750845706362729	0.0231943816778036
AT2G42560	8.40321687304804	2.04891866188616	1.22988814731914	1.66593902571735	NA	1
AT2G42640	177.041739140826	0.472410053353176	0.200760103903337	2.35310723678762	0.0186172641468442	0.05020960151113
AT2G42660	1.02392156876567	3.36554718394357	3.0577254854848	1.10067015496323	0.271040240075784	0.419791857582505
AT2G42670	379.910275962692	-0.159209783149189	0.145964532339436	-1.09074294006541	0.275386010331248	0.424976356728706
AT2G42720	2.78191645372375	-1.51103044651669	1.18659295475504	-1.27341936462839	0.202869269404071	0.340177489533264
AT2G42730	124.072123777357	1.19988835928488	0.179396785962298	6.68846073717868	2.25530135514184e-11	3.23194245319765e-10
AT2G42400	508.805467181887	-0.015164437797063	0.141964173725673	-0.10681876560185	0.914932759855693	0.94959337237743
AT2G42490	3161.54470780559	0.653995686324404	0.132241546227011	4.94546309373706	7.59630617687142e-07	5.83975564486845e-06
AT2G42485	161.532908114971	-0.7918450734907	0.212091688303856	-3.73350356076307	0.000188834522930174	0.00091418499243323
AT2G42530	4246.01297467282	-1.04167403245407	0.481186479631984	-2.16480320322123	0.0304027594136162	0.075030902714342
AT2G42570	171.394537643742	0.968315305647214	0.205474119100576	4.71259013001653	2.44587841372087e-06	1.72721847059257e-05
AT2G42590	7587.03562710415	-0.316789513296168	0.0819147337551483	-3.86730809921308	0.000110043362354341	0.00056297723727507
AT2G42580	593.169322628444	-0.426339195179239	0.13063008249698	-3.26371374058571	0.00109962206108101	0.00437829771280238
AT2G42610	628.952436868885	0.621184889128713	0.160236059720351	3.87668599822552	0.000105888869441452	0.000543416287783259
AT2G42600	23924.2335105649	0.260043346288672	0.122812839313523	2.11739544287239	0.0342263006435333	0.0827783824276364
AT2G42620	957.357393586653	-0.117459795000685	0.0872373526819815	-1.34643924178761	0.178160902581568	0.307794860444555
AT2G42650	91.4373515657476	-0.0741452195069267	0.315519030032969	-0.234994445498831	0.814213044373884	0.885563596005398
AT2G42680	1922.24549507245	0.341219174354985	0.107262069953636	3.18117275288905	0.00146680134259321	0.00565323535560825
AT2G42700	547.795422046734	-0.0981880505857762	0.181198038641751	-0.541882524346222	0.587899436288519	0.718647970778978
AT2G42710	749.554318300291	-0.195003476032275	0.222809691807927	-0.875201946782361	0.381464034150299	0.536617643144356
AT2G42690	4538.05851115999	0.129762023765653	0.0986242851042575	1.31572080475391	0.188267768675032	0.321151980019613
AT2G42740	493.300872705424	-0.309814179901408	0.131008128968969	-2.36484699338612	0.0180375212602179	0.048993416762977
AT2G42750	6953.15211902938	0.736820527242852	0.251000120361143	2.93553854150629	0.00332969244592285	0.0115439382446429
AT2G43370	225.495114003582	0.275714453677328	0.151032750078895	1.82552759936704	0.0679214502053653	0.145442174826541
AT2G43360	1382.09552499611	-0.385896760294342	0.12038724365315	-3.20546221164557	0.0013484575139991	0.00524123447767069
AT2G43390	1.80075433189129	4.19217184824918	1.8456520699179	2.27137710112159	0.0231241594089223	0.059904421072184
AT2G43375	62.2693242370098	0.121063803075086	0.472777667615571	0.256069208356783	0.797897397642093	0.873646910027206
AT2G09465	9.02497180285153	0.019179885976418	1.08308131693628	0.0177086296998199	0.985871296223207	0.992144215518493
AT2G43420	581.486183258756	0.382343022550239	0.128863924592932	2.9670291647412	0.0030069243492096	0.0105699897676911
AT2G43440	113.927982732086	1.82665827365556	0.358648458753953	5.09317196009119	3.52122051019909e-07	2.8742462587868e-06
AT2G43445	126.101461257967	0.00791645709350048	0.196589910139	0.0402688881026656	0.967878757348746	0.981991733566679
AT2G43430	601.207252068471	0.641196952853937	0.17116279770022	3.74612334846823	0.000179588312400436	0.000874209434315213
AT2G43410	942.972428511138	-0.967013608103588	0.161575572758666	-5.98489976914981	2.1652315491671e-09	2.42307752624902e-08
AT2G43400	605.028268992601	-0.216402076725608	0.180773147439093	-1.19709193423497	0.231270723420748	0.374180956468595
AT2G43460	2844.17270790657	-0.666528335339836	0.244307385064805	-2.72823654169534	0.00636739306273251	0.0201580200616668
AT2G43465	142.062841606879	-0.15208981059935	0.224437753861607	-0.677648069375758	0.497994860133393	0.645457178666527
AT2G43490	365.455742885671	0.192417325636491	0.178110674672451	1.08032450042846	0.279997703186804	0.430158214506877
AT2G43510	1202.18927053052	3.635814210904	0.328399393070978	11.0713183020962	1.72839059264217e-28	1.24933289819097e-26
AT2G43500	828.940560963197	0.556880379695376	0.134409094303216	4.14317485421858	3.42530581106741e-05	0.000194789904436406
AT2G43520	89.6600383100173	-1.0744923842717	0.376303980696096	-2.85538404957629	0.00429848153593025	0.0144055707030702
AT2G43570	2085.41139912566	3.91465624888608	0.590601307113283	6.62825530817055	3.39677608485672e-11	4.76959652330584e-10
AT2G43560	3878.04273004812	-1.27619410682927	0.174149743490662	-7.32814232883268	2.33364812581312e-13	4.37530471614521e-12
AT2G43530	1179.52789323207	2.25023212528609	0.176163698457035	12.7735290811625	2.30463393848538e-37	3.19122383795331e-35
AT2G43535	601.251999279098	0.827722860163433	0.169152957028892	4.89333958271895	9.91391270488106e-07	7.48870185456444e-06
AT2G43540	598.802172596769	0.127625278772964	0.167763662157802	0.760744473096427	0.446809705853614	0.598436539957533
AT2G43550	749.744288028058	-1.23534365738956	0.209663698648466	-5.89202453907296	3.81492506806472e-09	4.13046950610154e-08
AT2G42890	840.651578839778	0.865977995940272	0.128904924011569	6.71795901188813	1.84287510481268e-11	2.67257584600784e-10
AT2G42950	223.284373451821	-0.289893025654396	0.269430151432741	-1.07594871662596	0.281950192564193	0.432348707557074
AT2G42955	12.3143311249157	-2.08776851479923	0.671407236742146	-3.1095412747257	0.00187378102599105	0.00699200173107634
AT2G42960	160.366709949986	-0.312011124141947	0.207992581198485	-1.50010698624005	0.133586691560188	0.247152583081332
AT2G42990	14.8731186000944	1.8638269753358	0.941034618427509	1.98061467542002	0.0476345019079611	0.108904581346369
AT2G43000	128.141763730489	4.81729817176421	0.601703985411858	8.00609317630967	1.18410023423085e-15	2.87410010391029e-14
AT2G43010	3607.94552896596	-0.364970532072988	0.247391872501676	-1.47527292785464	0.140139181696927	0.256713359139749
AT2G43040	97.8736112590402	0.172873038235804	0.170920831424908	1.0114217020513	0.311814638495044	0.464418536930414
AT2G43050	12.3511056034584	1.71250864916252	0.725499166383875	2.36045570899582	0.0182524977474473	0.0494230078010158
AT2G43110	316.714192051117	-0.333146996386643	0.23252998209801	-1.43270555212198	0.151942002151015	0.272687390507462
AT2G43140	15.2026995627329	3.3186828677473	0.91722629430999	3.61817240558272	0.000296690738222083	0.00136640619290178
AT2G43160	3048.49374236646	0.0138191793820667	0.242017922212979	0.0570998182932321	0.954465681169841	0.97361090562572
AT2G43180	532.560431342377	-0.325769229712699	0.293096407511805	-1.11147465940734	0.266364091700661	0.414122543678257
AT2G43190	144.542496058045	0.0152234280292531	0.177329655418458	0.0858481791628658	0.931587106384826	0.959857511648286
AT2G43200	238.754926508954	0.720235283387628	0.300101259674612	2.39997420926707	0.0163962270276432	0.0451844712213651
AT2G43210	812.496595552414	0.393590315357896	0.0989512681348323	3.97761769785087	6.96091697817356e-05	0.000371065950047072
AT2G43230	19.7319182446213	-0.941008262431155	0.502695616233152	-1.87192454448362	0.0612170433654017	0.133961924755442
AT2G43240	358.049713351358	0.182734526408299	0.123094615359833	1.48450462982581	0.137675095810649	0.253066753482894
