	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT3G50820|PSBO2	63249.8669421934	-0.102385968413628	0.0964489758727202	-1.06155578622983	0.288437394667161	0.620817780613401
AT3G50825|AT3G50825	29.2894599725445	-0.090337010156718	0.401991184688028	-0.224723858625968	0.822194102789317	0.940214073180105
AT3G50830|COR413-PM2	1074.13898392839	0.0224761852401776	0.121348985276638	0.185219391731533	0.853056959837149	0.95037192522948
AT3G50840|AT3G50840	683.180980656562	-0.294652682677672	0.142087482829519	-2.07374130929749	0.0381033425182902	0.194887737573873
AT3G50845|AT3G50845	63.9438046140733	-0.0694946251478631	0.248735168040823	-0.279392036499066	0.779943981811392	0.92314291265725
AT3G50770|CML41	68.4547083784047	1.43167677615006	0.498048242644111	2.87457449613589	0.00404572316132318	0.0389428092090381
AT3G50860|AT3G50860	161.302175767019	0.0435147380214038	0.182106858167742	0.238951670789474	0.811143058341551	0.936456006550094
AT3G50870|MNP	15.1710163929003	0.221874178980463	0.376979759648769	0.588557272112388	0.556158303813523	0.821085321176491
AT3G50880|AT3G50880	477.806955248395	0.0238781545538116	0.114675882911882	0.208222984183691	0.835054863097429	0.944147332032236
AT3G50890|HB28	74.1143751585856	-0.0636353268380579	0.248141605178835	-0.256447631150754	0.797605212828283	0.931465987492668
AT3G50900|AT3G50900	95.7523093935786	1.31174745864256	0.206695900400831	6.34626742039287	2.20601637439118e-10	1.39558192227709e-08
AT3G50850|AT3G50850	21.8721915534861	0.194613209968211	0.344819280654195	0.564391902909225	0.57248744819597	0.83125022437446
AT3G50910|AT3G50910	606.820577287254	0.0960588458439199	0.147360583276183	0.651862551764514	0.514489844811152	0.79658388300362
AT3G50930|BCS1	231.143185802385	1.23743770720168	0.216942385548288	5.7039923483567	1.17033332766865e-08	5.62757142268653e-07
AT3G50940|AT3G50940	11.4611183943331	0.684413428129387	0.583059003385269	1.17383219220636	0.240462246806641	0.568146873764428
AT3G50920|AT3G50920	317.365629799124	-0.046931852701306	0.16359105149008	-0.286885207190883	0.774200217566845	0.921649118047632
AT3G50950|ZAR1	3240.09142550016	0.596115211399411	0.15389945077563	3.87340700954473	0.000107324368475304	0.00205323675853824
AT3G50970|LTI30	221.477907505156	-0.251363244481295	0.291510122303004	-0.862279643998162	0.388533651620806	0.707490345564852
AT3G50960|PLP3a	100.936968008127	-0.596732025981817	0.160581037505435	-3.71608027480591	0.000202337321013975	0.00346868600037226
AT3G51000|AT3G51000	1394.58431053755	0.229604653860952	0.0901294156673258	2.54749963883533	0.010849796541841	0.0812500177141421
AT3G51010|AT3G51010	948.397755497086	-0.0252086401666755	0.0838449026639281	-0.300657993100883	0.763675304089498	0.917493793057042
AT3G51030|ATTRX1	62.2843689401715	-0.157031461257348	0.258277727439144	-0.607994590994488	0.543191061352118	0.813077206593649
AT3G50980|XERO1	1.60901988973953	-2.73633811813925	2.8753044271523	-0.951669010174798	0.341264870674878	0.67093910488326
AT3G51050|AT3G51050	1245.35527122399	0.151401126297841	0.104809129167207	1.44454140112455	0.148586742653394	0.441723216377139
AT3G51060|SRS1	7.69090942048167	1.19534379244184	0.81035087922182	1.47509408959947	0.140187249243963	0.427660845986634
AT3G51070|AT3G51070	58.8270044268073	-0.358395709854091	0.364352172043083	-0.983651909756453	0.325286692563515	0.656883089333064
AT3G51075|AT3G51075	120.465523028168	-0.335365821231386	0.190163790654873	-1.76356297945301	0.0778055851758876	0.303771814979444
AT3G51090|AT3G51090	146.696509765583	-0.0316786392101283	0.151786119784888	-0.208705771351316	0.83467793447109	0.943878150135367
AT3G51080|GATA6	298.842976763387	-0.296675096169794	0.156234592410494	-1.89890786408111	0.057576591184256	0.252512796428948
AT3G51100|AT3G51100	480.344794725856	-0.00192204191104356	0.0880112033332703	-0.0218386050667369	0.98257669913246	0.994313700477435
AT3G51110|AT3G51110	322.842079861883	-0.00473347715206376	0.156455706822765	-0.0302544231091929	0.975864145007167	0.992477946309276
AT3G51130|AT3G51130	712.207934039805	0.151785982045526	0.0973095795015377	1.55982569057476	0.118801078650765	0.390169668107856
AT3G51140|AT3G51140	2202.25741220168	-0.0594930954547467	0.0749053627659461	-0.794243472802374	0.427053704837703	0.734596750416777
AT3G51120|AT3G51120	890.187536080986	-0.00301192602491494	0.133915980621414	-0.0224911620774356	0.982056161858832	0.994313700477435
AT3G51160|MUR1	1125.0270523686	0.280777384976079	0.0824393200923999	3.40586730532684	0.000659542272849233	0.00930562077863464
AT3G51220|AT3G51220	36.2559804113792	-0.21592901769888	0.274420193920108	-0.786855422752684	0.431366505145396	0.737373351613913
AT3G51230|AT3G51230	34.7857214435033	-0.171398390387449	0.349911430274971	-0.489833642338459	0.624251622429468	0.856757986344706
AT3G51180|AT3G51180	63.416173301504	-0.103113959300915	0.267004101299938	-0.386188672005013	0.699356942672335	0.888477710338562
AT3G51240|TT6	912.31098998012	-0.32928471279091	0.250930619897095	-1.31225401238775	0.189434443103235	0.502985151268044
AT3G51250|AT3G51250	1182.578634013	-0.0667008932445354	0.0891158981987398	-0.748473556264718	0.454174569535383	0.754004320967318
AT3G51270|AT3G51270	1231.28541490964	0.0998427324421213	0.0890444937967106	1.12126789860879	0.26217384552465	0.592068638465106
AT3G51280|AT3G51280	130.140291142971	-0.0310203717290249	0.233714643716024	-0.132727548585771	0.894408854995928	0.96534938622258
AT3G51238|AT3G51238	8.613006057235	-0.888678439781147	1.17922001238721	-0.753615466533773	0.451080154465965	0.751776887836266
AT3G51310|VPS35C	1390.21416737498	0.00839413042522895	0.0679365316381309	0.123558418759747	0.901664917144561	0.9683562428305
AT3G51290|AT3G51290	150.90389106324	-0.333439917570163	0.193831310645527	-1.72025828262571	0.0853855029549377	0.322061051679393
AT3G51300|ROP1	38.2055841002008	0.321985003401997	0.351011016812649	0.917307400564737	0.358981580461368	0.685463898099704
AT3G51320|AT3G51320	140.576693912051	-0.294281036028933	0.152800141510603	-1.92592122703311	0.0541142105068065	0.243072880943675
AT3G51330|AT3G51330	252.773539576526	0.723430203626367	0.281279734084017	2.57192437266128	0.0101134981566624	0.0774345167682195
AT3G51340|AT3G51340	41.3105835449781	0.966555213871662	0.285546234647887	3.38493419485478	0.000711953203061012	0.00990178235593156
AT3G51325|AT3G51325	14.1774322983413	-1.01649074348324	0.665578186372976	-1.52722965429883	0.126703914807858	0.40503335012654
AT3G51350|AT3G51350	15.5097576744519	1.14664108644468	0.621440088267469	1.84513536878741	0.0650178493367803	0.271621165948253
AT3G51390|AT3G51390	368.155712768747	-0.130140077309411	0.132294270603095	-0.98371665466793	0.325254848646537	0.6568806369784
AT3G51420|SSL4	3670.89950017065	-0.244675378912514	0.0886142519799348	-2.76112897694962	0.0057601923588209	0.0512372813468574
AT3G51430|SSL5	559.25304282122	1.02159523559192	0.186000090922805	5.49244481829804	3.96407431090197e-08	1.72092181521465e-06
AT3G51440|AT3G51440	88.1603526458797	2.28713860426753	0.392792866620591	5.82276003112025	5.78836389560143e-09	2.96270291420211e-07
AT3G51450|AT3G51450	376.103932083813	0.591627894167101	0.209326810428612	2.82633597175488	0.00470838513163007	0.0439599597444225
AT3G51400|AT3G51400	109.41560801837	0.285064430242866	0.380801766971218	0.748590093239802	0.454104304992275	0.753946034285385
AT3G51460|RHD4	1077.49666272962	0.0796291549219353	0.0724295303618989	1.09940178438357	0.271592852801874	0.602927160448903
AT3G51478|AT3G51478	36.0661702734124	-0.617577896022957	0.311059487436598	-1.9854012527068	0.0470998467176793	0.22347418422729
AT3G51470|AT3G51470	121.341859832795	0.0267407297100507	0.184871613777018	0.144644865502737	0.884991272155175	0.962442318131886
AT3G51480|ATGLR3.6	262.436805524048	-0.386897512251316	0.13747351096042	-2.81434226527253	0.00488771577803095	0.0452794611557891
AT3G51500|AT3G51500	425.194531262762	-0.0324074923102873	0.116232544943131	-0.278815991907801	0.780386041176087	0.923296556054818
AT3G51510|AT3G51510	4258.33356903131	-0.151106277990212	0.106268661134325	-1.4219269950076	0.155047445541313	0.451540944741854
AT3G51530|AT3G51530	205.649474865751	-0.0317493779459204	0.128530661585226	-0.247017929841341	0.804894347967758	0.933926537170185
AT3G51550|FER	4928.80457448329	0.0707024308377475	0.0966701908807111	0.731377792819223	0.464548425753142	0.760046617597041
AT3G51600|LTP5	9025.49398591791	0.155046112399634	0.105482557011407	1.46987442087575	0.141595768485907	0.430061301649731
AT3G51520|AT3G51520	901.829307080468	-0.0989316610770862	0.104395583865501	-0.947661360891909	0.343301877433275	0.672737120169211
AT3G51620|AT3G51620	789.255874327694	0.0951340523311667	0.0996773103635048	0.954420338833686	0.339870915039647	0.669194972818607
AT3G51630|ATWNK5	506.204309251921	0.118354717932372	0.534079251326847	0.221605159980164	0.8246212652837	0.940862281594589
AT3G51632|CPuORF44	591.476935671118	-0.174655305030488	0.715903785942486	-0.243964773563188	0.807258102317813	0.934659593197629
AT3G51640|AT3G51640	656.630221355175	-0.0687477179329453	0.0843363515450143	-0.815161157359901	0.414980068434017	0.727231533546956
AT3G51610|AT3G51610	626.671695064952	0.0254018110531129	0.109100749719002	0.232828932143338	0.815894245632209	0.938285449350851
AT3G51650|AT3G51650	527.027324526456	0.00315409833750933	0.108422157131158	0.0290909019057225	0.976792091956042	0.99299787656851
AT3G51660|AT3G51660	739.486105188058	0.493269044185432	0.134411719908937	3.66983656276117	0.000242705595379011	0.00400697782794325
AT3G52400|SYP122	607.153159913572	1.44237214208157	0.292337881303576	4.93392144613566	8.05948645119338e-07	2.72194876271328e-05
AT3G52420|OEP7	209.392148918169	0.170843600299679	0.207280505063829	0.824214511861936	0.409817682794225	0.723196534803941
AT3G52450|PUB22	49.5136807133791	1.77699750223597	0.301430009973694	5.8952242425731	3.74172892023118e-09	1.97162453128447e-07
AT3G52460|AT3G52460	8.92135764028498	0.554078377652638	0.524922782306239	1.05554263661086	0.291177220316555	0.623959499091611
AT3G52430|PAD4	697.343645338535	0.376790425746289	0.122280548640397	3.08136028121984	0.00206057156479085	0.0231852139446508
AT3G52480|AT3G52480	93.5020081078578	0.451897191257678	0.220041522462283	2.05369053168198	0.04000565353876	0.201648148205872
AT3G52470|AT3G52470	740.818477524461	0.086137584344817	0.100772820892943	0.854770002283913	0.392678488152554	0.711173370736284
AT3G52630|AT3G52630	123.419447593027	-0.194567866585615	0.206706293164383	-0.941276937470334	0.346562958188588	0.675128370433225
AT3G52605|AT3G52605	90.1311369063111	0.10058026162221	0.458493268849724	0.219371293878638	0.826360829589029	0.941353293314506
AT3G52610|AT3G52610	465.327107339985	0.195397244859207	0.117933314790617	1.65684518582491	0.0975507788445824	0.348562812912515
AT3G52560|UEV1D-4	1615.18613513423	0.157264152737952	0.104426504776071	1.50597928251247	0.132072492130916	0.414097465824506
AT3G52490|AT3G52490	90.7647814049599	-0.237894483873216	0.194074707620493	-1.22578818636384	0.220278393979064	0.543811492721885
AT3G52520|AT3G52520	20.1991822657257	0.665746727428688	0.437358223254114	1.52220009143826	0.127958952236537	0.406609525806011
AT3G52500|AT3G52500	2269.8380470465	0.210927942798004	0.106415429043118	1.9821180508753	0.0474660297076527	0.224664858333772
AT3G52525|OFP6	17.1995319370282	0.141003599741513	0.494902216148595	0.284912039470796	0.77571153194007	0.922002067129098
AT3G52530|AT3G52530	42.5072422965606	-0.731212425864494	0.246659256156405	-2.96446375967678	0.00303210954645484	0.0312477757488085
AT3G52540|OFP18	63.8738305895181	0.277719818403761	0.222222368096275	1.24973836244712	0.21139513868267	0.532965355129005
AT3G52550|AT3G52550	32.6378725281852	-0.0344420143209525	0.338223868936905	-0.101832003841744	0.918890022294057	0.973955697461305
AT3G52535|AT3G52535	163.889031706242	-0.09300925520433	0.130466457624196	-0.712897835183352	0.475908978857154	0.768781557741076
AT3G52570|AT3G52570	211.328228767781	0.157148034715358	0.141724773126864	1.10882544560285	0.26750549111295	0.598280669774442
AT3G52580|AT3G52580	1307.68515277079	0.150274349937509	0.096213333313597	1.5618869522762	0.118314622763294	0.389217917957985
AT3G52590|UBQ1	8755.37202538256	0.0917404708793194	0.0947173609873342	0.968570808170924	0.332759374159211	0.664156122682032
AT3G51880|NFD1	1524.8449828725	-0.0812586104584776	0.143219902940762	-0.567369540056787	0.5704631400553	0.83001062007287
AT3G51960|BZIP24	55.4179621113786	-0.34019319937525	0.250258009426752	-1.35936987653065	0.174029411653758	0.481020075051747
AT3G52050|AT3G52050	683.766341089093	-0.182191346872259	0.084281297880679	-2.16170552012851	0.0306408818841735	0.168148503809618
AT3G52070|AT3G52070	319.507260260468	-0.449808067677388	0.228257101700717	-1.97062025376613	0.0487673281953895	0.228580214032865
AT3G52090|NRPD11	1071.74787094981	-0.0366638296235439	0.0756122402298495	-0.484892783391837	0.627752401772266	0.858067435824321
AT3G52140|AT3G52140	3998.30365764648	0.0704101602054116	0.151518090103747	0.464698044683645	0.642147708808464	0.865740001182071
AT3G52200|LTA3	1242.36255852378	0.218199115404396	0.0919822874029107	2.37218622807907	0.0176831754232909	0.115228649397363
AT3G52270|AT3G52270	5.47429620582643	-3.66050453605927	1.52185983376698	-2.40528362391865	0.0161599185002258	0.108099068046114
AT3G52390|AT3G52390	163.803917356564	0.265243564731205	0.155509865103256	1.70563818928843	0.0880754644575455	0.327530156191524
AT3G51860|CAX3	269.824500481646	0.670704046488755	0.252854506331153	2.65252953653261	0.00798911377415254	0.0652702986668478
AT3G51890|AT3G51890	276.406656996106	0.689297960345122	0.144757883186014	4.7617300362107	1.91940340221379e-06	6.00927377574847e-05
AT3G51870|AT3G51870	940.212070911471	-0.0586974296875408	0.150423201245383	-0.390215267336244	0.696377373023633	0.887019945140498
AT3G51895|SULTR3	1830.10646699326	-0.172428121300961	0.154079375008952	-1.11908632346765	0.26310331387326	0.592936150588359
AT3G51910|AT-HSFA7A	20.1082154187323	0.80976933409564	0.440548436256391	1.83809376552722	0.0660485897186498	0.274569392106088
AT3G51920|CML9	2981.66815324436	0.433491314289671	0.144553562632578	2.99882829862523	0.0027101999412806	0.02863199405946
AT3G51940|AT3G51940	96.5207713375504	0.00685842970658986	0.234198980138827	0.0292846266987344	0.976637587761952	0.99299787656851
AT3G51950|AT3G51950	5320.91970246583	-0.24458445515109	0.10167152061014	-2.40563388531337	0.0161444350383349	0.108033989489374
AT3G51930|AT3G51930	36.7467994224963	-0.422999793017594	0.270265929385387	-1.56512437205659	0.117553749938625	0.387920395820742
AT3G51970|ATASAT1	24.6113585442682	0.229089095020643	0.393854252009012	0.581659570392048	0.560796009052859	0.82343719603432
AT3G51990|AT3G51990	184.857303879623	-0.210793866937117	0.132649080422287	-1.58910914622293	0.112035753232299	0.376956191374314
AT3G51980|AT3G51980	646.644926558364	0.202217585784918	0.106028432233105	1.9072015074253	0.0564944983757813	0.249746693000934
AT3G52030|AT3G52030	549.70138866548	0.0384417246498659	0.107715184901606	0.356883058641927	0.721179352894569	0.899053211775674
AT3G52040|AT3G52040	425.826288505211	0.167231769216661	0.138943042686391	1.20359944609908	0.228744433686233	0.55414777757628
AT3G52060|AT3G52060	1066.01169010945	-0.0360337700501704	0.175877942933903	-0.204879414945809	0.837666338559902	0.945493568995125
AT3G52072|AT3G52072	169.146866575419	-0.0935935372007139	0.191898438827112	-0.487724328414342	0.625745117111842	0.857326377153298
AT3G52080|chx28	1.55831570063844	-4.1581870235117	2.69671160040196	-1.54194724526416	0.123086413780013	0.398266630948423
AT3G52100|AT3G52100	337.076860762751	-0.158767562064745	0.134454174099235	-1.18083029499378	0.237670146561707	0.564585064594857
AT3G52105|AT3G52105	183.467515540047	0.060060488088452	0.12063731941645	0.497859935706284	0.618582767665813	0.853501860542542
AT3G52115|ATGR1	38.7882888960764	-0.337089260354171	0.308128564002554	-1.09398900243269	0.273959801570776	0.605518077345859
AT3G52110|AT3G52110	157.370822037058	0.0968257330815655	0.18235924313628	0.530961477007261	0.595445474627726	0.842435482671281
AT3G52120|AT3G52120	1314.42679382839	0.0204805151024041	0.0935855276405478	0.218842759332058	0.826772536972253	0.941633766750236
AT3G52150|AT3G52150	8532.36141370982	-0.249145143294825	0.135371678143338	-1.84045249871999	0.0657018319914264	0.273494077812137
AT3G52130|AT3G52130	10.3658063260699	-0.518553911843983	0.609027889307075	-0.85144526375298	0.394522056916821	0.712074133591996
AT3G52160|KCS15	15.1850048033011	-0.851146203096609	0.488273835150361	-1.74317389510438	0.0813032439197509	0.312493189972904
AT3G52170|AT3G52170	569.744364263301	-0.101459361153462	0.0930285683841831	-1.09062584661586	0.275437551699621	0.607131723603154
AT3G52180|SEX4	3742.20311387884	-0.0797463886419049	0.210613598719177	-0.378638364886568	0.704956428685982	0.891476040037287
