	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G17190	150.839280117687	-0.336556292755291	0.153504085459934	-2.19249078450837	0.0283440877920254	0.143405581193812
AT1G17200	1037.33436814019	0.00116877400056517	0.0671903676350277	0.0173949636190987	0.986121526998525	0.996258773793802
AT1G17220	18617.5901062533	-0.117249141305944	0.0859144252977924	-1.36472007930613	0.172341046208891	0.451736107959155
AT1G17210	2168.10533217665	0.0594227432246064	0.0859850311131939	0.691082418129036	0.489513748560476	0.764596363968605
AT1G17230	362.656480566129	-0.0326211745292548	0.12521705828095	-0.260517017226699	0.794464990526102	0.928247486987082
AT1G17232	25.9993634055572	0.941991657460411	2.57676257058414	0.365571771421247	0.714684642298345	0.894792817275849
AT1G17235	3.82985045313193	-0.137242635218591	0.880356496037738	-0.155894385781539	0.876116270701916	0.959482158254481
AT1G17240	23.3558234221327	0.56394929344638	0.313202228311261	1.80059157461015	0.0717672781284013	0.26522232591095
AT1G17290	6818.98568281058	0.266111831941137	0.0879577879396669	3.02544934535725	0.0024826398639552	0.0227261653998028
AT1G17330	254.648937313577	0.327566343393298	0.136081458528386	2.40713427777502	0.0160782569830558	0.0957776410467943
AT1G17340	599.159813360785	-0.0247159745753144	0.0939412449653003	-0.263100351548927	0.792473232991389	0.927854450790456
AT1G17345	4.49322866466224	-0.193757455134114	1.3041438022788	-0.148570621426526	0.881892456386114	0.961379233847662
AT1G17665	84.0476571262172	0.819868846183843	0.577128767436392	1.42059951339058	0.155433220043907	0.425394208732582
AT1G17650	1300.55586737193	-0.570085439746389	0.0829440115298828	-6.87313561559535	6.28058051871931e-12	3.36277686169731e-10
AT1G17680	696.95107376637	0.0914154722364924	0.0888571517775638	1.02879138491106	0.303577715922249	0.609410319821992
AT1G17700	98.0803682476836	-0.0802400303883827	0.228743336791899	-0.350786307106212	0.725748670600585	0.900556098455574
AT1G17710	324.018473886534	0.645580517860896	0.284889862108782	2.2660705196115	0.0234470658977057	0.125511740157914
AT1G17690	771.765935618184	-0.183300600053557	0.101405832931147	-1.80759424537261	0.0706696745324886	0.262276107771221
AT1G17450	642.45558462081	0.261876021283819	0.118770248088823	2.20489580090777	0.0274614072464539	0.140411907051576
AT1G17455	167.146418545137	0.0144198769131687	0.171160282217124	0.0842477981829715	0.932859415785109	0.980099154083122
AT1G17460	226.187458559732	-0.029065718767724	0.242681565947808	-0.119768960012295	0.90466617122886	0.969950477908642
AT1G17470	2095.18226028062	-0.0555284725355004	0.066369875397635	-0.836651752060982	0.402788346665727	0.698538688184996
AT1G17480	73.4050214448914	0.0594788293951019	0.199564578413783	0.298043018795533	0.765670330516477	0.9176865570854
AT1G17500	571.985692277162	0.457258856447583	0.153856218008411	2.97198814819812	0.00295878105411921	0.0259745736622638
AT1G17530	618.868531202389	0.251977730522502	0.0935340406582813	2.69396819328143	0.00706069022604931	0.0514415242335595
AT1G17540	4.22341683290614	-0.244870978632489	0.863782798691198	-0.283486750376967	0.776803736938844	0.922670351906327
AT1G17590	125.910705049375	0.0858273315968106	0.152524652577308	0.562711208624509	0.573631550552893	0.820169886137583
AT1G17610	56.8311057533917	-0.174622710243683	0.63501689296744	-0.274989078523045	0.783324629048433	0.924771257006909
AT1G17615	2.21050419112882	-0.218913516468365	1.15412802144007	-0.189678711894729	0.849560903406935	0.950928489751712
AT1G17440	1213.93834259914	0.0585174286388983	0.12674118256581	0.461708084572379	0.644290672689255	0.858071503660182
AT1G17430	116.27584189627	0.785224980375943	0.23969279600523	3.27596404006572	0.00105301967575556	0.0114271762327929
AT1G17490	261.153106482196	-0.111477657030736	0.177416103485034	-0.628340127197867	0.529781150017698	0.793082206904173
AT1G17510	166.739779210214	0.102685636293488	0.185151880050171	0.554602179927433	0.579166797642415	0.823008923626342
AT1G17520	351.017225678525	-0.0365447259096896	0.101728411041053	-0.359238147295367	0.719416941257033	0.897009034199956
AT1G17550	1342.35600771865	-0.0136978907480902	0.0669994514251179	-0.204447804522693	0.83800357639595	0.946956555069231
AT1G17560	113.136948903214	-0.224276760824792	0.139303606703955	-1.60998531288153	0.107401062672105	0.342494581371279
AT1G17580	1274.03277604634	-0.0546768484299976	0.0963006796113139	-0.567772196942771	0.570189660984008	0.817935091413505
AT1G17620	551.33578158358	-0.113829464496808	0.701531938886212	-0.162258420732104	0.871102356169198	0.958680750788789
AT1G17600	228.523039855857	1.61601115514242	0.320769866673818	5.03791447712791	4.70631630176029e-07	1.2934962794499e-05
AT1G17720	1581.81379411296	0.0412649075219808	0.0578223724752148	0.713649505468991	0.475443937310493	0.754264728499148
AT1G17730	794.837136339939	-0.0772715312312666	0.081822446330692	-0.944380603324515	0.344975189795375	0.649550199778934
AT1G17745	1810.60494481662	2.22532053302272	0.268700711715068	8.2817813128179	1.21346280778457e-16	1.09317589929862e-14
AT1G05323	2.21258215330246	-0.639556305918056	1.99769496584589	-0.320147127991208	0.748856801179399	0.910239711965236
AT1G05327	10.0612699068002	0.567575660593372	1.25230491492466	0.453224812766561	0.650386867055046	0.861264029438134
AT1G17750	124.446608473472	0.238185145275008	0.325245751777648	0.732323616751931	0.463971067861473	0.746655644899069
AT1G17760	708.568813727874	-0.0548849262332343	0.0969332520032368	-0.566213606775532	0.571248581255294	0.818832633089608
AT1G17780	325.407193012212	-0.0236047836551529	0.135938797451436	-0.173642728181302	0.862146249854796	0.956059210834485
AT1G17790	292.339763488505	-0.16162423456571	0.0967381368371971	-1.67073958471736	0.0947731264144434	0.318133892630592
AT1G05333	503.606334682426	0.463379750545862	0.858579466558379	0.539705139238098	0.589400395215464	0.828077636974476
AT1G17850	933.383469653215	-0.118707344842636	0.104802220970084	-1.13267966789102	0.25734879901168	0.560596907459233
AT1G17820	269.714609794654	-0.478275610928703	1.55532358235334	-0.307508750175979	0.758456163802948	0.914876618697871
AT1G17830	171.184498193665	-0.0314725751155896	0.259028442605532	-0.121502391007765	0.903293120985804	0.969711139321522
AT1G17840	3927.05870219315	-0.0574235575251357	0.119467883295736	-0.480661044131726	0.630757422248549	0.852157801059076
AT1G17890	907.070874767981	0.301574078019568	0.0826585475141857	3.6484318571871	0.0002638458626333	0.00358887284212173
AT1G17920	141.974322204594	-0.262760226253565	0.33287835084863	-0.789358111104827	0.429902731330763	0.720029037507819
AT1G05357	2.03925063948422	0.0797907886688646	2.40194133947929	0.033219291144788	0.973499714502643	0.992932095005678
AT1G17930	278.249736641255	0.0883453811269412	0.0962308236151429	0.918056998870362	0.358589025795206	0.660628671538922
AT1G17950	4.57779664439806	-0.46642547705388	0.707127583775208	-0.659605830342144	0.509506811793139	0.778673331277016
AT1G17860	0.237512951952505	1.3285103391661	3.14213692598587	0.422804725083478	0.672437739946441	1
AT1G17870	387.971974308845	-0.60304257949702	0.297593229163771	-2.02639885723057	0.0427239279717618	0.187859502772601
AT1G05347	458.886040398045	1.60548835855047	0.10728471955997	14.9647439554805	1.24803312665687e-50	1.08972492466786e-47
AT1G17880	4631.36282778031	-0.131991543394942	0.0631024117458361	-2.09170362499896	0.0364650360440675	0.169693459926547
AT1G17960	7.25513700769172	-0.299386839204614	0.734294599708526	-0.407720333669149	0.683479007461099	0.878963373215989
AT1G17940	525.183296452306	-0.340886107223098	0.133265032885075	-2.55795612579837	0.0105289375384801	0.0695657566934152
AT1G17980	940.462383977291	0.0261281010196839	0.112871491883111	0.231485387353098	0.816937736389179	0.93828394675236
AT1G17970	602.660017518309	-0.261905354555493	0.151980785679668	-1.7232793828788	0.0848380142649321	0.296580320271403
AT1G17990	1086.52931468301	0.384320488463589	0.143041970383362	2.68676729937084	0.00721471959183997	0.0523119016844302
AT1G18000	691.381962993304	0.156594765794245	0.186998224488626	0.837413115672495	0.402360395947892	0.698321271511295
AT1G18050	11.6803875777198	-0.384373959512901	0.392545309707585	-0.979183676399621	0.32748923265804	0.633653844694692
AT1G18030	362.223855917123	0.097325183043082	0.111748722629241	0.870928819168581	0.383793019979431	0.683157751786378
AT1G18010	633.036401608546	-0.0988606232033778	0.514271266272546	-0.192234390071844	0.847558608847323	0.950233371428314
AT1G18020	1122.96308134187	0.523110655394893	0.164878332930744	3.17270708707748	0.00151024809555642	0.0152584122231072
AT1G18040	296.028009672934	0.236408066510689	0.250665145978746	0.943123008137455	0.345617988423295	0.650203102944867
AT1G18060	3884.917284674	-0.422921923742717	0.12233782412422	-3.45700053740769	0.00054622375976248	0.00662059359003087
AT1G18075	13.8463580904358	0.452392291438258	0.414788866862093	1.09065678368043	0.275423933401022	0.580133061427908
AT1G18070	3918.51663590764	0.00977140311925421	0.0560092838027369	0.174460418984624	0.861503634771112	0.955893281483788
AT1G18140	5.00511988477955	0.652642400923713	0.576203367079196	1.13265981806387	0.257357137930527	0.560596907459233
AT1G18090	325.938904294391	-0.289451545007181	0.118156087544194	-2.44973873985899	0.0142959902085314	0.0877867378182526
AT1G18100	4.55389629778451	0.123757542566503	0.884848149742194	0.13986302915654	0.888768212565781	0.963836095159986
AT1G18080	10835.349560727	0.164423606795608	0.110377085230435	1.48965345888904	0.136315377891494	0.395076178844976
AT1G18150	2042.04168887159	-0.136720371284467	0.0949059892312327	-1.44058738960463	0.149701285115021	0.416559265583366
AT1G18160	1414.68672041006	0.189768045031338	0.0812033996858941	2.33694704612599	0.0194419376763346	0.109530787651397
AT1G18170	1245.65482388099	-0.172250517372197	0.0802536843278703	-2.14632535334428	0.0318470302074666	0.154518332927956
AT1G18193	2.23673903252882	-0.373282357821825	0.895898001238936	-0.416657205737275	0.676929160128085	0.875848956641273
AT1G18197	3.14026699628584	0.496726223231989	0.758787618535027	0.654631429267396	0.512705083560103	0.781055152797444
AT1G18180	66.4012624884296	0.205718544779267	0.219530945818435	0.937082214137628	0.348716269515012	0.652481393763273
AT1G18190	544.250808307527	-0.093339908703834	0.0779799293075086	-1.19697349731819	0.231316884890278	0.532375904377442
AT1G18200	22.7188302633776	0.268536793070701	0.397124524835469	0.676202994972313	0.498911771307354	0.770705976607209
AT1G18210	357.306513428025	1.14263375517801	1.02763525720697	1.1119059483066	0.266178590909177	0.570490132317918
AT1G18250	212.879534012494	0.0443604374067733	0.258248002283525	0.17177456171789	0.863614765047402	0.956650025204967
AT1G18265	312.111501993932	-0.191369599183002	0.144995617002632	-1.31983023445135	0.186891704654869	0.472368679478382
AT1G18260	1266.42809230087	0.301750087253038	0.0698047487074831	4.32277306114978	1.54080202113092e-05	0.000304432441111524
AT1G18310	4.52626563667475	0.420066678097107	0.890308945065388	0.471821248596189	0.637054382782652	0.855183682455821
AT1G18300	216.206738378876	-0.0442784435596734	0.216001347573265	-0.204991515363832	0.837578754025581	0.946759254824176
AT1G18270	1201.10226751895	0.200473324735408	0.148814879869087	1.34713225526752	0.17793764142589	0.459413134055251
AT1G18335	232.213771407478	-0.097334275078611	0.12848321112385	-0.757564153535878	0.448711946569694	0.733271962195458
AT1G18340	317.967583820251	-0.180668715852629	0.123426711440471	-1.46377322821054	0.143255919612424	0.406963732382947
AT1G18320	43.7875863773263	-0.323116353178754	0.280119903096511	-1.15349302069203	0.24870808059863	0.551818758472376
AT1G18330	850.738351182949	-0.140329028037617	0.339143085100214	-0.413775288964393	0.67903868282907	0.876629865088743
AT1G18370	262.209046739768	0.135313019506569	0.308640257403375	0.438416623433938	0.661084298184381	0.86745772847379
AT1G18390	329.044383653534	1.06975163897289	0.13223352511186	8.08986705956721	5.97298881850906e-16	4.98524971168355e-14
AT1G18382	8.12772160951095	2.50881606256378	2.75295629955063	0.911317067754868	0.362128336026832	0.663978325075615
AT1G18400	201.177809803982	-0.165164734477078	0.194058393660499	-0.851108428559034	0.394709123812474	0.692372626239436
AT1G18410	8.96437309578049	0.154908811197011	0.512975365647547	0.301980994743215	0.762666551014585	0.917090995882853
AT1G18350	11.8748483464225	-0.386652273912476	0.555024890491144	-0.696639521103865	0.486028416291354	0.761925237863991
AT1G18360	2521.54879357906	-0.428913482324593	0.114993769689453	-3.72988452750872	0.00019156754421216	0.00275425357106045
AT1G18420	30.2582234019503	0.547572116378456	0.746640210548815	0.733381498400636	0.463325780374888	0.746146120881798
AT1G18415	133.522458853809	0.154593004722067	0.260880726557329	0.592581164435292	0.553461487643475	0.807976744870733
AT1G18440	378.708931761527	-0.0135368933297342	0.111735932703033	-0.12115076146285	0.903571623410449	0.969711139321522
AT1G18450	1274.61172686428	0.11007651938967	0.0832726031854994	1.32188156943361	0.186207590571602	0.471426867531673
AT1G18490	494.24526997138	-0.183761462261145	0.0802676936442089	-2.28935769695437	0.0220585779144374	0.120145290397812
AT1G18480	313.768065780849	0.445915827513701	1.56917239625448	0.28417261773026	0.776278098692761	0.922432106596339
AT1G18485	634.123776010709	-0.40567589312852	0.29395282082309	-1.38007144137143	0.16756464936085	0.444084918527978
AT1G18460	1549.41773988105	-0.302204333477555	0.0801758748407263	-3.76926767656606	0.000163727226271059	0.00240422735498421
AT1G18470	1008.96571979085	0.115976199212973	0.131395547688872	0.882649383886203	0.377425737752491	0.676967558879845
AT1G18500	2211.69603894575	0.0164581255969497	0.104243459444881	0.15788161372035	0.874550086468246	0.959376721571145
AT1G18773	103.836881144505	-0.131344374313727	0.143883865237572	-0.912849916124091	0.361321481453418	0.66328067876558
AT1G18800	758.738518662613	-0.291942458162906	0.135389222886232	-2.15631977153918	0.03105870445208	0.152156820990747
AT1G18810	472.598503195718	-0.275242435972449	0.151362032732712	-1.81843776145961	0.0689972512478066	0.257882054301565
AT1G18835	4.75436754463364	1.28071047911342	0.984047955095481	1.30147161272151	0.193097075105614	0.482201055884682
AT1G18830	49.9218118176048	0.0466192037531264	0.566725306679243	0.0822606705641823	0.934439428727787	0.980722594064834
AT1G18860	10.2338348067032	2.02716343673241	0.813550294238234	2.49174937442625	0.0127115698255904	0.0803805881413776
AT1G18850	264.888995217687	-0.241919007620403	0.160376819413356	-1.50844123549352	0.131441636025257	0.386026910872624
AT1G18840	726.311401255592	-0.248388738029041	0.0931199540603651	-2.66740614871891	0.00764392348942229	0.0546903091890529
AT1G18870	183.407858334716	-0.803032371231837	0.22106803237886	-3.63251241072984	0.000280675072145065	0.00377034644250726
AT1G18880	84.2186349136988	0.440677800585579	0.241698640733758	1.82325311904011	0.0682650631749043	0.256030640045709
AT1G05453	1.85181961595268	0.21504666188094	0.944771539981243	0.227617633237777	0.819943510419345	0.93992918468693
AT1G18890	824.869912872075	0.428784695661172	0.0826112668728337	5.19039002659546	2.0985403773356e-07	6.06892530525768e-06
AT1G18900	665.060778513438	0.269090227988874	0.11553360353427	2.3291078937831	0.019853350613695	0.11128660879805
AT1G18910	219.279841649943	0.312101926719386	0.112932426954538	2.7636165726344	0.00571646689545665	0.0434321390430578
AT1G18530	4.51597155937481	-0.577365931778136	0.853990313370595	-0.676080188192467	0.498989734524915	0.770716044553194
AT1G18620	2899.48823029491	-0.215420522579002	0.0947761925584265	-2.27293919246864	0.0230298445679111	0.123851715251921
AT1G18640	654.657952697996	0.0500765019090742	0.0814090388864946	0.615122136239611	0.538474064221595	0.798229378416459
