	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G03750|CHR9	187.176864882826	0.240832217253708	0.130203988343669	1.84965315054743	0.0643635569570861	0.192165768936888
AT1G03760|AT1G03760	218.667109689578	0.175309171304165	0.150924153968953	1.16157133695266	0.245409630581822	0.481779014214987
AT1G03790|SOM	2.30857097958717	-2.43067813158766	1.35975848041862	-1.78758078481653	0.0738436678689406	0.212299870964703
AT1G03820|AT1G03820	140.837293759099	0.328597587676087	0.243635478803129	1.34872634022901	0.177424881786216	0.390681615139455
AT1G03770|RING1B	75.8305663195564	0.43603521109258	0.188826399149546	2.30918564912764	0.0209332815680772	0.0808113431559164
AT1G03780|TPX2	189.96073704913	0.0458934946748157	0.26921747530802	0.170469969017827	0.864640549919548	0.940766842041867
AT1G03840|MGP	7.54457567725792	-0.0950980547543974	1.1399893050619	-0.0834201288837828	0.933517483759004	0.971243655375369
AT1G03850|AT1G03850	125.409906530276	2.62280106959207	0.307455552071966	8.53066744743043	1.45505754159065e-17	5.33439719526104e-16
AT1G03830|AT1G03830	295.316243419055	-0.0966648619725885	0.130612141021253	-0.740090938076415	0.459244816910498	0.694236837518637
AT1G03860|ATPHB2	1802.9000303091	0.0464893806787088	0.0888442640523228	0.523268228676304	0.600787607227514	0.795136616933982
AT1G03870|FLA9	693.679437144288	0.221351571124804	0.169239323326843	1.30792044528161	0.190900294085668	0.410790961765989
AT1G03905|AT1G03905	57.7939552596714	0.70478731593383	0.255400672648693	2.75953586427423	0.00578835332525813	0.0282185453272847
AT1G03900|ATNAP4	1672.0252658706	0.300240164015248	0.106737637293546	2.81287998899151	0.00490999724094605	0.0245907395066484
AT1G03920|AT1G03920	23.3628105565166	-0.611429942878636	0.424039056519469	-1.44191893052796	0.14932524511124	0.348696869261578
AT1G03910|AT1G03910	1585.27453393411	0.0713648909321985	0.0782308247654392	0.912234929724608	0.361645060023918	0.607187994584494
AT1G03930|ADK1	1316.67734858289	-0.177996626919871	0.121375108719834	-1.46650024702127	0.142512053952826	0.337402576538006
AT1G03940|AT1G03940	246.813405378096	-0.19304474135696	0.161301589197212	-1.19679379674888	0.231386936718943	0.464687919789422
AT1G03935|AT1G03935	4.46171364872914	0.0684633803508081	0.732111370982972	0.0935149801851671	0.925494449377447	0.967932516632387
AT1G03950|VPS2.3	362.694707312979	-0.0464838086166195	0.114820130094009	-0.404840236451228	0.685594950455921	0.846767547719242
AT1G03960|AT1G03960	469.544569383768	0.0111182644483315	0.135690604936988	0.0819383512476386	0.934695737074407	0.971464674645664
AT1G03970|GBF4	718.655053845896	-0.0323867969931593	0.0846060907991704	-0.382795100060064	0.701871694875127	0.855415915496515
AT1G03980|ATPCS2	1.85166708531645	-0.545169766375768	2.33227729868753	-0.233749977621682	0.815179085811346	0.915365592168374
AT1G03990|AT1G03990	108.887010440529	-0.284772138899788	0.212890303020022	-1.33764729938406	0.181011437944936	0.396183503866258
AT1G04000|AT1G04000	312.725172951317	0.254299851985778	0.16175311235951	1.57214812300227	0.11591620323525	0.29270415355255
AT1G04010|PSAT1	208.427600824548	-0.00810842634535144	0.106660482587293	-0.0760209043561692	0.93940246704988	0.97316252157405
AT1G04020|BARD1	247.07205885041	-0.106239348717272	0.143235866637088	-0.74170912084783	0.458263592467042	0.693377155003454
AT1G04050|SUVR1	54.662351415373	-0.465571070893306	0.254342379002938	-1.83048956575155	0.067176765622328	0.198513974688648
AT1G04030|AT1G04030	111.460569252851	-0.0514422100186266	0.182345796838413	-0.282113494857315	0.777856485933434	0.896091327972032
AT1G04040|AT1G04040	480.655086892051	0.494410176848359	0.19256073559937	2.56755446695529	0.0102418697939369	0.045300577934721
AT1G04070|TOM22-I	120.621263391448	0.437449615637749	0.21817825645086	2.00501013599526	0.044961963447014	0.14693671871332
AT1G03445|BSU1	3.28364039986171	-1.01894251082653	1.38812589968938	-0.734041855320576	0.46292322901005	0.697481213202979
AT1G03470|AT1G03470	98.5453121777789	0.0846448777270618	0.209789372904059	0.403475526693011	0.68659843507363	0.847088182288842
AT1G03520|AT1G03520	320.302906720053	-0.339572191852743	0.115544133013735	-2.93889601311368	0.00329383565286636	0.017570876224397
AT1G03670|AT1G03670	2.9317148100143	0.0548083636022662	1.94602283897566	0.028164296176049	0.977531113444596	0.990633775277789
AT1G03710|AT1G03710	2.52126209825176	-2.3618088192206	1.83350770131527	-1.28813684149041	0.19769833275559	0.420491440738795
AT1G03365|AT1G03365	672.408268294226	-0.113341493987197	0.0780618215515248	-1.45194528816351	0.146516818637966	0.344050777779641
AT1G03370|AT1G03370	1064.34410665077	1.37460056458508	0.06760825119757	20.3318461909052	6.72249524816083e-92	2.99768410555743e-89
AT1G03390|AT1G03390	4.71310598450378	0.327219969954655	0.6586987088916	0.496767286071156	0.61935316706415	0.807089207485669
AT1G03400|AT1G03400	875.2977560984	1.18947299156762	0.160757783173717	7.39916269112932	1.37045866233743e-13	3.69685453976208e-12
AT1G03380|ATATG18G	1427.0582105255	-0.0127537960695834	0.1464146741159	-0.0871073623364257	0.930586173334647	0.970008009128997
AT1G03420|Sadhu4-2	136.151505806742	-0.900397731430055	0.347344821681848	-2.59223018518116	0.00953559464275349	0.0426952342098696
AT1G03430|AHP5	411.751162369053	0.0701528601831921	0.120642315098825	0.581494644940509	0.560907126335456	0.769837984323474
AT1G03410|2A6	760.31623213327	-0.00861367617564935	0.0980906081250918	-0.087813464920766	0.930024935650446	0.969746831017048
AT1G03457|AT1G03457	76.6942670126104	0.412658866928565	0.225587906597695	1.82925970258009	0.0673607123894156	0.198842416334603
AT1G03440|AT1G03440	1279.77112449162	-0.675850187890386	0.154344871445757	-4.37883151904989	1.19317328323171e-05	0.000119645875349301
AT1G03475|LIN2	6669.38363906656	0.0598639071530045	0.0754155377291009	0.793787446932233	0.427319181758496	0.667571103862173
AT1G03502|AT1G03502	5.42384886232256	0.0497444803801303	0.630244283032635	0.0789288879238505	0.937089185672431	0.972274026319995
AT1G03510|AT1G03510	44.5329312886545	0.144586708364509	0.284088070725788	0.508950298388521	0.610787062442388	0.801687830501963
AT1G03495|AT1G03495	305.702596074082	0.119584783173402	0.160419373471681	0.745451004984207	0.455999119613985	0.691026550018234
AT1G03530|ATNAF1	407.997826236933	0.196724494353379	0.127849482863974	1.53871951568771	0.123872785835322	0.306942659390086
AT1G03540|AT1G03540	60.6187891491781	0.113745454900446	0.222304876639718	0.511664236159735	0.608886020171854	0.800490947097172
AT1G03550|AT1G03550	123.717507010327	-0.154197312077944	0.176695183995876	-0.872674107979889	0.382840734322286	0.628212735716961
AT1G03545|AT1G03545	37.6212719743178	-0.00088256012824441	0.313259591143366	-0.00281734431505562	0.997752087442326	0.998986533043799
AT1G03560|AT1G03560	270.512174122217	-0.160758098152889	0.129787221401143	-1.23862809001837	0.215483260453957	0.443535227140085
AT1G03580|AT1G03580	32.1484443521476	0.460145427893771	0.302754179113555	1.51986482644451	0.128544952199635	0.315018753427773
AT1G03600|PSB27	16469.7046813279	-0.17131149790146	0.0901856618373738	-1.89954250388909	0.0574931836913939	0.176312429986941
AT1G03590|AT1G03590	419.282731135687	0.500498348839838	0.119314083887346	4.19479689683909	2.73116200688548e-05	0.000256339733034569
AT1G03610|AT1G03610	986.338723057297	-0.106022571792647	0.1344826956742	-0.788373338749087	0.430478361029402	0.669891901466592
AT1G03620|AT1G03620	16.8642704212659	0.508435336958305	0.698901987980758	0.727477308266439	0.466933611171115	0.700672989773289
AT1G03650|AT1G03650	75.5738264202196	0.219189388123727	0.25922143286441	0.845568152685808	0.397793698111674	0.642313945000005
AT1G03660|AT1G03660	8.5232446240866	0.382928660220814	0.577837794032681	0.662692305998863	0.507527638449012	0.731034540667482
AT1G03630|POR C	11057.7082511061	-0.398212505068095	0.0893315820372812	-4.45769005749733	8.2847572920015e-06	8.56705853432242e-05
AT1G03680|ATHM1	12384.6770586812	-0.1135556022945	0.0637577405383353	-1.78104809448545	0.0749045941479969	0.21461649385441
AT1G03687|AT1G03687	397.31258600196	-0.197585376323981	0.10760763327169	-1.8361650592678	0.0663332485845975	0.196632950966417
AT1G03740|AT1G03740	1220.46864745262	1.04236675101097	0.103513010477026	10.0699104992442	7.50463450989025e-24	3.90419676288338e-22
AT1G03730|AT1G03730	192.301424520528	0.337902524383753	0.211077848684841	1.60084313199664	0.109411667715666	0.280526277820617
AT1G04090|AT1G04090	16.4910531026839	-0.0627267412680908	0.478564690723752	-0.131072648032655	0.895717838173561	0.955170071453992
AT1G04100|IAA10	138.832132950105	-0.00956498579116044	0.144980648116605	-0.0659742242527951	0.947398346800187	0.976353828770121
AT1G04110|SDD1	150.665400986167	-0.129783266326937	0.183996131018665	-0.705358670361235	0.480587057317109	0.71054831802322
AT1G04080|PRP39	2911.90382204639	0.0537761757523683	0.0762480398107583	0.705279452243449	0.480636345097629	0.71054831802322
AT1G04120|MRP5	1660.32573576102	0.0572398196299651	0.0844929128365667	0.677451134164154	0.498119764292315	0.724242537249606
AT1G04160|XI-8	271.480787212675	-0.484505164094221	0.157528981083905	-3.07565732197658	0.00210039089185652	0.0120297617266226
AT1G04130|TPR2	224.746481304671	-0.061090385666823	0.14693395125144	-0.415767663950468	0.677580022824722	0.841438612030112
AT1G04140|AT1G04140	2866.02187678697	0.0614230037444356	0.0874359752270603	0.702491206679261	0.482372883613968	0.712422033727467
AT1G04180|YUC9	0	NA	NA	NA	NA	1
AT1G04170|EIF2 GAMMA	2712.14277395867	-0.047768663261936	0.0663465731169095	-0.719986896350511	0.471533063546585	0.704141432373762
AT1G04200|AT1G04200	666.480285220807	0.0284954062957763	0.103074725068914	0.27645386661691	0.782199488470835	0.898603570560335
AT1G04190|TPR3	638.458218743547	-0.0701076133479291	0.0745550768906882	-0.940346603769452	0.347039801805163	0.592731936953241
AT1G04210|AT1G04210	1968.54946024991	0.00102941003458453	0.0676143683855187	0.0152247230753545	0.987852897784731	0.99528986538363
AT1G04220|KCS2	259.720085979542	-1.18649753819721	0.315034910041071	-3.76624145572478	0.00016572352797412	0.00131365498601786
AT1G04230|AT1G04230	263.71310459433	-0.0307946308035656	0.109218242749668	-0.2819550107041	0.777978007481223	0.896184071249722
AT1G04240|IAA3	711.868139450828	-1.02599575651071	0.0927991799442084	-11.0560864560176	2.04841517146459e-28	1.32419738155329e-26
AT1G04600|XIA	6.37233234966187	1.89440116973363	1.5311183565054	1.23726631692757	0.215988228383821	0.444089845693658
AT1G04590|AT1G04590	524.532028261069	-0.0946312167876329	0.0910128494616206	-1.03975666455249	0.298452967158256	0.542480508935517
AT1G04620|AT1G04620	464.846889571731	-0.090680924161994	0.226638520960949	-0.400112583586877	0.689073596299968	0.848001018257071
AT1G04635|EMB1687	80.1828376594362	-0.153210775612969	0.209468995441119	-0.731424597183577	0.464519845636684	0.698634266737441
AT1G04630|MEE4	847.973132232539	0.132762870396339	0.0879571530662317	1.50940390597191	0.131195595513254	0.319436568081637
AT1G04660|AT1G04660	4.47640361717883	-0.925329533844127	0.788711161379269	-1.17321724245153	0.240708699259833	0.476834549304384
AT1G04640|LIP2	1434.56365478732	-0.140515694957478	0.0771410984420307	-1.82154127689888	0.0685246181427745	0.201176491834346
AT1G04650|AT1G04650	209.905842526539	-0.383398687379405	0.191188356997218	-2.00534537458776	0.0449261371477122	0.146885544916581
AT1G04680|AT1G04680	1273.42140750007	-0.562098233611749	0.0990802440169853	-5.67316157916798	1.40185889468606e-08	2.21479514453292e-07
AT1G04700|AT1G04700	44.2118627829135	-0.034541350905414	0.264156515671412	-0.130760927163275	0.895964433140003	0.955228746302676
AT1G04690|KAB1	3975.62129642881	-0.0288079965650786	0.0883034179206953	-0.326238748662605	0.744243726508873	0.878442384627208
AT1G04730|CTF18	144.316460819872	-0.0968155235745676	0.211792969943548	-0.457123404994854	0.647582348372881	0.823034814548453
AT1G04710|KAT1	927.097649356521	-0.171774717401962	0.0864192662677837	-1.98769006982414	0.0468459778464307	0.151350675135962
AT1G04760|ATVAMP726	31.300282599307	0.13689973105607	0.462838466341755	0.295782958875731	0.767395837857431	0.89104044304309
AT1G04750|ATVAMP721	1669.81081136503	0.150775258306528	0.0759355870305858	1.98556782402693	0.0470813321513481	0.15193134064495
AT1G04770|AT1G04770	927.988419609531	0.0558328482269765	0.356097048710405	0.156791100710252	0.875409486708024	0.945651717237867
AT1G04780|AT1G04780	1439.02836156489	0.14066308808362	0.094375710289429	1.49045858995114	0.136103696922797	0.327085985235715
AT1G04300|AT1G04300	2020.32388460756	0.29316596803946	0.176045599408964	1.66528427307302	0.095856054656796	0.25661048692122
AT1G04490|AT1G04490	8.41351847182761	-0.29633880344179	0.544116806519793	-0.544623507105382	0.586012483900542	0.784835408955762
AT1G04500|AT1G04500	4.22820025106172	2.57197238213161	1.42960879847921	1.7990742536473	0.0720069357042173	0.208667313678667
AT1G04260|MPI7	376.572663521276	0.233206166861493	0.115545196875892	2.01831121644963	0.0435588592892708	0.143532057829975
AT1G04270|RPS15	7735.43669538041	0.0172446495117077	0.0817855925322158	0.210851923643091	0.833002820025682	0.92475925300077
AT1G04280|AT1G04280	557.664255801993	1.11889259862618	0.180306754538435	6.20549463879166	5.45251302834248e-10	1.01479906021536e-08
AT1G04250|AXR3	996.878066132292	-0.745750037655237	0.110726133264962	-6.73508606925426	1.63832925285349e-11	3.67530741014874e-10
AT1G04290|AT1G04290	636.758785950959	-0.0893213618617094	0.126860151485221	-0.704093135755991	0.481374774593577	0.711206898699687
AT1G04310|ERS2	345.909295238034	-0.0375226608588366	0.162098356677263	-0.231480822063754	0.816941282666207	0.916380051658536
AT1G04330|AT1G04330	9.98844708611035	-0.0216918348356424	0.55154260340601	-0.0393293912413766	0.968627773916342	0.986782770424845
AT1G04295|AT1G04295	10.9535918314177	0.31621349565675	0.689051645502629	0.458911168300146	0.646297958352821	0.822397974153336
AT1G04340|AT1G04340	403.189500593379	0.0777796671080016	0.0886680024417139	0.877201075541656	0.380377432004525	0.625375988660562
AT1G04350|AT1G04350	3240.21062349556	-0.342103335960169	0.11563464492249	-2.95848477062804	0.00309155517489167	0.016670898462829
AT1G04360|AT1G04360	55.5551704964003	-0.383150560193125	0.284029367847539	-1.34898219538619	0.177342684998387	0.3906187164531
AT1G04390|AT1G04390	337.108792996231	-0.148736100209508	0.131598731576999	-1.13022442106504	0.258381671918583	0.497105143035848
AT1G04400|ATCRY2	5009.47906838256	0.0547379518513878	0.122459569397354	0.446987949743442	0.654883760501048	0.827026364983696
AT1G04420|AT1G04420	5136.68489007382	-0.210503977072145	0.0603019449108473	-3.49083230040694	0.000481518393311466	0.00335496712176516
AT1G04425|AT1G04425	14.3057871185765	0.427718658008986	0.592864669733132	0.721443998681042	0.470636384254566	0.703400129656556
AT1G04430|AT1G04430	2323.97421594331	-0.414925508745325	0.10909921401274	-3.80319429887802	0.000142842233651838	0.00115042491901683
AT1G04440|CKL13	1808.79154431861	0.181407141827045	0.0847636826992808	2.14015172595355	0.0323425069855203	0.113614755246563
AT1G04410|AT1G04410	20044.2722178151	0.0886398724385992	0.0665137098803309	1.33265566750189	0.182644827936882	0.398839645254934
AT1G04480|AT1G04480	3204.99273744204	0.111852292702871	0.114621812819682	0.975837756804913	0.329144870931294	0.575391265689157
AT1G04510|MAC3A	1722.25239275165	0.0459812822814168	0.0998050056236306	0.460711183713715	0.645005830173984	0.821711758265001
AT1G04520|PDLP2	447.546767182049	-0.398404425216511	0.142153453085704	-2.80263628190807	0.00506867964131464	0.0252049727270653
AT1G04540|AT1G04540	28.4647817129687	-0.0496180726987456	0.352183341069649	-0.140887052033881	0.88795917109703	0.95196054602179
AT1G04550|BDL	622.820143112831	-0.155137780062362	0.172401423637076	-0.8998636831964	0.368192798925	0.613373944534252
AT1G04530|TPR4	2603.36463844108	0.188807858819577	0.133126830109766	1.41825549863916	0.15611618401089	0.359545426752164
AT1G04570|AT1G04570	174.679525263815	-0.852085945274875	0.18561495397026	-4.59061043870097	4.41951533568999e-06	4.82349700723408e-05
AT1G04555|AT1G04555	114.986691070752	0.22221776276189	0.18502463665531	1.20101715522279	0.229744546780352	0.462281825872612
AT1G04580|AAO4	3.13712903116352	-0.193771794850476	1.95796834457842	-0.0989657444600816	0.921165468505033	0.966272947039605
AT1G05100|MAPKKK18	18.3727667042884	-2.17170871587189	0.454417988420461	-4.77909935612511	1.76082170160686e-06	2.06073669952383e-05
AT1G05120|AT1G05120	546.534573073284	0.109922821054952	0.113181730582731	0.971206399557596	0.331445507720321	0.577638028926617
AT1G05135|AT1G05135	919.358166707327	1.25338591050206	0.148810010211476	8.42272578787444	3.67824671686316e-17	1.3089526182974e-15
AT1G05140|AT1G05140	2923.07764187768	-0.201691406349206	0.100935734274129	-1.99821607084599	0.0456932399634499	0.148615256505118
AT1G04830|AT1G04830	478.934776603799	-0.160510223058673	0.0911990129190425	-1.75999956492027	0.0784078803439455	0.221943931111128
