	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G03140|AT1G03140	1204.6755569307	-0.117625959966332	0.0957517757019277	-1.2284467740055	0.219279298408584	0.357781812098104
AT1G03750|CHR9	197.43802378187	0.390549010912264	0.160865821693472	2.4277935909621	0.015190986079099	0.041084371025838
AT1G03760|AT1G03760	257.552040625629	0.598694219269559	0.167384769804775	3.57675444407416	0.000347886684635353	0.00148036167475106
AT1G03790|SOM	10.7929266828807	2.1987400177241	1.01113972897524	2.17451649333614	0.0296663681138058	0.0725822768217596
AT1G03820|AT1G03820	161.170015845867	0.663492029100215	0.334224894812603	1.98516639364111	0.0471259619390498	0.106261559294751
AT1G03770|RING1B	110.987883190447	1.2785963991259	0.288812064574859	4.42708790925351	9.5513812963484e-06	5.53287399869203e-05
AT1G03780|TPX2	142.652158136848	-0.91160319690862	0.730420424528816	-1.24805271908529	0.212011751476836	0.348949601017498
AT1G03840|MGP	18.2122857006416	1.89012229826032	1.02238148932484	1.84874463983939	0.0644946945537063	0.137798144128465
AT1G03850|AT1G03850	82.2892135131297	1.88714974499254	0.428455623322361	4.40453956551922	1.06008792590127e-05	6.08764740444745e-05
AT1G03830|AT1G03830	266.326426639929	-0.403847290421065	0.297166414975244	-1.35899371554053	0.17414858013398	0.300950858830713
AT1G03860|ATPHB2	1665.1501190661	-0.175455198135372	0.126087471255797	-1.39153554582297	0.1640630885044	0.287771154277374
AT1G03870|FLA9	516.218109684667	-0.697509838835245	0.303535962268875	-2.29794793875984	0.0215647523789491	0.0555294276754091
AT1G03905|AT1G03905	63.8728345498642	0.952648040404403	0.749962361031315	1.27026113563135	0.203991627056503	0.338876328991313
AT1G03900|ATNAP4	1796.97374594472	0.49006824457956	0.163361089703723	2.9999080287011	0.00270061138144261	0.00915613943963927
AT1G03920|AT1G03920	29.1623434694985	0.129175493893371	0.707365954976757	0.182614802118397	0.855100269239828	0.910916539734893
AT1G03910|AT1G03910	1704.97204456397	0.276778629899989	0.267707391451296	1.0338849009716	0.301189974508868	0.45150644510765
AT1G03930|ADK1	1288.4419214768	-0.236537892725231	0.14761680594563	-1.60237779980385	0.109072090967747	0.210400075882651
AT1G03940|AT1G03940	2074.78607789278	3.88798567985114	0.29505589886983	13.1771155728237	1.18848537494929e-39	1.3070352980284e-37
AT1G03935|AT1G03935	6.6019704054757	0.976266645619553	0.924739736704386	1.05572044421796	0.291095953987039	0.440972244236358
AT1G03950|VPS2.3	368.085678788782	0.0100944945231254	0.263420156432212	0.0383208888030672	0.969431836160623	0.981405113071294
AT1G03960|AT1G03960	441.244235249636	-0.165224637111412	0.16501842692331	-1.0012496191604	0.316706143204499	0.46765760230875
AT1G03970|GBF4	909.273033371599	0.591999992348339	0.25321070498363	2.33797379295875	0.0193886076827093	0.0506166860474882
AT1G03980|ATPCS2	1.92356266158792	-0.394072995418553	2.47603266571931	-0.159155006666308	0.873546751416085	0.923146402151308
AT1G03990|AT1G03990	109.5487541717	-0.271083998493614	0.33850555855508	-0.800825840647177	0.423232477126195	0.573561382246999
AT1G04000|AT1G04000	277.934989416508	-0.0710241814175518	0.189076031633781	-0.375638206513228	0.707185882793738	0.809200201032153
AT1G04010|PSAT1	261.608093880729	0.591557539179428	0.125009815609596	4.7320887267513	2.2222123238958e-06	1.43799871994262e-05
AT1G04020|BARD1	207.56237825798	-0.670450928334941	0.262527565253134	-2.55383059561185	0.0106545079884989	0.0302744621303945
AT1G04050|SUVR1	85.3108361926946	0.773204003131006	0.304688620575695	2.53768585669551	0.0111588099456272	0.0314898444404114
AT1G04030|AT1G04030	106.381315625851	-0.181149286575593	0.249951374346001	-0.724738109760635	0.468612710705842	0.614291055633265
AT1G04040|AT1G04040	542.850102561154	0.787821576287528	0.238670204123002	3.30087946747434	0.000963822790931735	0.0036960332538183
AT1G04070|TOM22-I	101.873085510609	-0.00592168504463131	0.521124580704352	-0.0113632809963168	0.990933608648415	0.994660460728824
AT1G03445|BSU1	2.75965646723644	-2.01861969416982	2.41474138250892	-0.835956889127593	0.403179156385352	0.554627936230651
AT1G03470|AT1G03470	146.302113314166	1.04554818904489	0.294982145026398	3.54444567806409	0.000393439569428732	0.00165330740724804
AT1G03520|AT1G03520	334.503858059297	-0.182378889031701	0.239142163768243	-0.76263794789633	0.445679346613171	0.593976767592062
AT1G03670|AT1G03670	1.42497136569208	-4.12090446237638	3.05296992530236	-1.34980185301637	0.177079550321179	0.304932406859627
AT1G03710|AT1G03710	3.56033958848768	-0.489817957643739	1.60538944302289	-0.30510849549467	0.760283521044059	0.846455686849088
AT1G03365|AT1G03365	637.838763052757	-0.2607754111925	0.0836497098896554	-3.11746940349818	0.00182410879787285	0.00647431414879132
AT1G03370|AT1G03370	779.099432065478	0.714768083847416	0.13052010946476	5.47630619357087	4.3429594286221e-08	3.64159644043658e-07
AT1G03390|AT1G03390	2.5474265274298	-1.91873000498775	1.27787347549109	-1.50150233320273	0.133225683668859	0.245838455910031
AT1G03400|AT1G03400	613.318490660683	0.389745455454621	0.235180428316266	1.65721892014968	0.0974752226839912	0.19258330310004
AT1G03380|ATATG18G	1598.03515671098	0.306946941248262	0.154859674275542	1.98209729346396	0.0474683524222611	0.106877046580369
AT1G03420|Sadhu4-2	187.009882192652	0.148604413784892	0.37216690611987	0.3992950779375	0.689675793436542	0.796619767739416
AT1G03430|AHP5	373.811896754447	-0.194819671955616	0.216151549349851	-0.901310550591019	0.367423225679827	0.518376566142536
AT1G03410|2A6	475.383818721227	-1.98640275033547	0.925129860390462	-2.14716099369778	0.0317804668693552	0.0769120333336104
AT1G03457|AT1G03457	49.949063032061	-0.893083097949014	0.658814440526476	-1.35559126062162	0.175229254015123	0.302484005688671
AT1G03440|AT1G03440	1064.08401755519	-1.4929109391272	0.190572447184223	-7.83382362553191	4.73252540194071e-15	8.85224943773268e-14
AT1G03475|LIN2	5335.19418826816	-0.643607483557075	0.0959588345996279	-6.70712067567743	1.98502103770193e-11	2.52864874331238e-10
AT1G03502|AT1G03502	4.49211884741727	-0.481946864789349	0.850944044853505	-0.56636728079144	0.571144132163548	0.703103662228735
AT1G03510|AT1G03510	39.6199668802993	-0.182178754465562	0.299831560016227	-0.607603664056254	0.543450370102311	0.679740032559243
AT1G03495|AT1G03495	1952.98692031813	3.6297523512053	0.329639141360597	11.011290516725	3.3713951967793e-28	1.89673480415205e-26
AT1G03530|ATNAF1	400.067690119343	0.148686643977723	0.203938313712401	0.729076558843201	0.465954832676345	0.61194320169958
AT1G03540|AT1G03540	49.3359296879425	-0.536640321452737	0.278470344330735	-1.92710043413232	0.0539671146654924	0.118999526897159
AT1G03550|AT1G03550	264.345962751866	1.62344420576405	0.286975715380473	5.65707869605511	1.53971176143509e-08	1.37312925423826e-07
AT1G03545|AT1G03545	28.9512286493367	-0.874159402104191	0.654402106478393	-1.33581385733674	0.181610122486346	0.310802121568163
AT1G03560|AT1G03560	271.491770107049	-0.148819226405009	0.312835612182198	-0.475710630790766	0.634280546222003	0.754296178406227
AT1G03580|AT1G03580	22.9737757011114	-0.534364476351799	0.456042370490583	-1.17174304610548	0.241300235001506	0.383922620356812
AT1G03600|PSB27	11923.5397758	-1.4282660448841	0.130975974282824	-10.9047942014157	1.09340405125226e-27	5.89387873439798e-26
AT1G03590|AT1G03590	397.608555443277	0.379299055836322	0.10444079668601	3.63171354367054	0.000281545544898693	0.00122205954980323
AT1G03610|AT1G03610	822.167373455357	-0.699342727934635	0.343545594417005	-2.03566204690069	0.0417843026547686	0.096116193357117
AT1G03620|AT1G03620	28.1961773066781	1.59763233182121	0.50890548956942	3.13934977037278	0.00169323209633127	0.00607581315432199
AT1G03650|AT1G03650	59.2966230933503	-0.491872936873746	0.440899916775221	-1.11561131712463	0.264588545716713	0.411282365784244
AT1G03660|AT1G03660	5.69372172248616	-0.821195817292723	0.781238337893666	-1.05114633711754	0.293191385068663	0.443128001535061
AT1G03630|POR C	9660.0263465388	-0.882885478618839	0.111538495378177	-7.91552257922583	2.46216705035728e-15	4.71843484212513e-14
AT1G03680|ATHM1	9627.61111825393	-0.995328576071346	0.115818475876737	-8.59386698483797	8.40903627372361e-18	2.03350009779493e-16
AT1G03687|AT1G03687	332.128914372066	-0.800505164808	0.14845604082559	-5.39220337789054	6.95989292584072e-08	5.67712473656445e-07
AT1G03740|AT1G03740	1060.2035991088	0.734512186125353	0.0995780842182628	7.37624339624163	1.62818239960752e-13	2.59524922180703e-12
AT1G03730|AT1G03730	181.822922527173	0.197451360788651	0.277719858230406	0.710973144112866	0.477100878022845	0.622101567893825
AT1G04090|AT1G04090	11.4414947787231	-1.39959460774785	0.723311521613907	-1.93498176916216	0.0529925328901933	0.117275920952764
AT1G04100|IAA10	141.454334925805	0.0619632796415109	0.230106878952319	0.269280431439647	0.787713889650407	0.865113588347426
AT1G04110|SDD1	110.68617712859	-1.26396233782921	0.656790489909374	-1.92445286167834	0.0542978439051971	0.119536094343148
AT1G04080|PRP39	2751.3404952007	-0.101910111376699	0.101681674110012	-1.00224659230571	0.316224509995138	0.467227477804726
AT1G04120|MRP5	2092.68288171765	0.660224710114971	0.109828242251993	6.01142926971494	1.83894743125748e-09	1.85548015366851e-08
AT1G04160|XI-8	261.30493363824	-0.600374451300283	0.374684783385924	-1.60234543253895	0.109079244275283	0.210400075882651
AT1G04130|TPR2	260.711068085056	0.349712232981271	0.211843027754213	1.65080832108866	0.0987777204959385	0.194699667932416
AT1G04140|AT1G04140	2852.94073205323	0.0585886093689352	0.0892748284577005	0.656272438503706	0.511648847813672	0.652341103081982
AT1G04180|YUC9	4.18223436913527	5.37922652122006	1.75471519427902	3.06558382736879	0.00217245469525506	0.00754669381042175
AT1G04170|EIF2 GAMMA	2426.42941680846	-0.385367633079921	0.124658051055875	-3.09139786653	0.00199216502699432	0.0069947908897434
AT1G04200|AT1G04200	697.930223449419	0.171941566772678	0.141878804798089	1.21189043717539	0.225554323198668	0.364756991295562
AT1G04190|TPR3	704.582099173657	0.216806584107594	0.0735022542597296	2.94965897700878	0.00318124857714675	0.010574365903836
AT1G04210|AT1G04210	1599.7921508667	-0.658279494885732	0.0729254505965265	-9.02674566287955	1.76852840542505e-19	4.95572908485623e-18
AT1G04220|KCS2	1249.49005147194	2.57284058715321	0.384356815219097	6.69388569495403	2.1732119502022e-11	2.7555471338456e-10
AT1G04230|AT1G04230	298.570821990915	0.321555150576895	0.122241673549617	2.63048714272041	0.00852625946844588	0.0250822264893465
AT1G04240|IAA3	990.910241068711	0.116587469166254	0.127006994590914	0.917961011059107	0.358639278260083	0.510147908635173
AT1G04600|XIA	5.3881018125882	1.5879945539575	1.93022820960138	0.822697827157671	0.410679851271703	0.561943762978693
AT1G04590|AT1G04590	483.593462895914	-0.328583204717051	0.227958375583147	-1.44141755650124	0.149466753270684	0.26823262086411
AT1G04620|AT1G04620	398.546247671552	-0.579138954764304	0.257476654417599	-2.24928724537878	0.0244942267724891	0.0616936532300521
AT1G04635|EMB1687	71.33044452063	-0.54945149782624	0.277471903667923	-1.98020588954412	0.0476803983552225	0.107223349204652
AT1G04630|MEE4	703.139820591972	-0.425250067075746	0.183321242378261	-2.31969880608978	0.0203571764769367	0.0528113806540729
AT1G04660|AT1G04660	25.2381660782533	2.90559827331154	0.643510344978344	4.51523164465883	6.32475922982281e-06	3.78914195851827e-05
AT1G04640|LIP2	1124.00394637498	-1.00278644822986	0.105599765094458	-9.49610491399184	2.17888228848348e-21	7.12777860739325e-20
AT1G04650|AT1G04650	160.116531746854	-1.48615266512191	0.348263573071669	-4.26732159213238	1.97833870545339e-05	0.000107969931593136
AT1G04680|AT1G04680	1474.22855661316	-0.0760956314509539	0.132370540043523	-0.574868331170471	0.565380349300173	0.698585645010969
AT1G04700|AT1G04700	43.8261427030879	-0.0805890599043882	0.328391452484698	-0.245405473542717	0.806142491299188	0.878432006676097
AT1G04690|KAB1	3664.91107188595	-0.263916922285291	0.115288656349067	-2.28918378132722	0.0220686765333621	0.0566622753020346
AT1G04730|CTF18	109.329367689023	-1.07252674189498	0.689862289484432	-1.55469686956875	0.120018280516007	0.226606856103253
AT1G04710|KAT1	1057.61555013098	0.216878189309031	0.0904758376163686	2.39708407264078	0.0165261313681159	0.0441227747945853
AT1G04760|ATVAMP726	23.2905161523621	-0.806433928888448	0.779519928829177	-1.03452637843358	0.300890151585164	0.451118789302001
AT1G04750|ATVAMP721	1665.66481797628	0.155140502981257	0.143351069659581	1.08224168364891	0.27914515099799	0.427777580672993
AT1G04770|AT1G04770	1184.11187442476	0.691348914762863	0.310489731098412	2.2266401929529	0.0259713304706962	0.0648246541230824
AT1G04780|AT1G04780	1690.61006950663	0.564324638635091	0.203741881716708	2.76980183887647	0.00560904063413605	0.0174813235941423
AT1G04300|AT1G04300	2175.88151529585	0.488573872470319	0.273687063284217	1.78515515716191	0.0742361533388327	0.154229942644803
AT1G04490|AT1G04490	11.7102112336894	0.640958785498662	0.726989055354937	0.881662221428805	0.377959496434953	0.529249701163155
AT1G04500|AT1G04500	8.10195573994744	3.62503948438076	1.32361886549235	2.73873361802858	0.00616763237816192	0.0189950231629713
AT1G04260|MPI7	342.477173277555	-0.0266529050075225	0.139271470120121	-0.191373760789159	0.848232775986856	0.906424526487908
AT1G04270|RPS15	6721.93709594793	-0.406662962793159	0.137450092624072	-2.95862269009442	0.0030901720318116	0.0103149314706288
AT1G04280|AT1G04280	411.67649096056	0.432223621531046	0.214294331575824	2.01696245697526	0.0436994313463092	0.0997665402685141
AT1G04250|AXR3	1566.19736076597	0.601418948208249	0.226044317184555	2.6606240568181	0.00779959887409424	0.0232737380056198
AT1G04290|AT1G04290	613.829228683634	-0.190033194972134	0.17357736275623	-1.09480402256724	0.273602503770872	0.421794223374579
AT1G04310|ERS2	343.576396071698	-0.0512781991322035	0.216206542002648	-0.237172282842281	0.812523138006581	0.883010670139737
AT1G04330|AT1G04330	14.3314462846132	0.925628769088668	0.588876473967111	1.57185557584419	0.115984049180446	0.220607588763606
AT1G04295|AT1G04295	9.01522307744917	-0.224971526187723	0.99494535677105	-0.226114454082016	0.821112402966441	0.889319689915822
AT1G04340|AT1G04340	411.774294744297	0.149337692808895	0.176190539311293	0.847592006884349	0.396665227363683	0.547871158147945
AT1G04350|AT1G04350	3817.42705836884	0.157359904205721	0.154320930565105	1.01969255647622	0.307874292973776	0.458137546864152
AT1G04360|AT1G04360	40.7571677756251	-1.6834462064292	0.571130819953997	-2.94756673534934	0.00320285612081123	0.0106268202249778
AT1G04390|AT1G04390	307.648174822452	-0.422017648639584	0.400184800244284	-1.0545569156599	0.291628017232221	0.441489092843326
AT1G04400|ATCRY2	4119.01455520134	-0.549729749923547	0.191439768030636	-2.87155461782409	0.00408458191009705	0.0131767504573222
AT1G04420|AT1G04420	3962.46173288828	-1.17432901468592	0.0731953750276003	-16.0437597900566	6.32090265495294e-58	2.00482542903833e-55
AT1G04425|AT1G04425	18.4239321758407	1.03231013631502	0.742726823513373	1.38989208903458	0.164561648229477	0.288506903108396
AT1G04430|AT1G04430	2536.70398198859	-0.123094085418548	0.141342665233271	-0.870891214732612	0.383813554112718	0.535221080142528
AT1G04440|CKL13	1832.52695633133	0.225454013981964	0.101724816064969	2.21631282024608	0.0266700856193173	0.0663040808563851
AT1G04410|AT1G04410	20126.6109096504	0.110615259644644	0.145847826852426	0.758429261730232	0.44819404577443	0.59598533793738
AT1G04480|AT1G04480	2390.29283568535	-0.844480240479365	0.319556281168603	-2.64266512737956	0.00822563447182477	0.0243530858246598
AT1G04510|MAC3A	1476.14307344737	-0.414889826984799	0.141220342688842	-2.93788996036462	0.0033045429135594	0.0109046926512738
AT1G04520|PDLP2	347.193068100267	-1.43345249374508	0.203137937412731	-7.05654744752392	1.70690375805425e-12	2.44313857063553e-11
AT1G04540|AT1G04540	19.4300894004382	-1.52828438962578	0.742664313202444	-2.05784007990859	0.0396054872382637	0.0921895435236547
AT1G04550|BDL	573.697567429719	-0.405364861697633	0.213244454291495	-1.90093975969719	0.0573099034903225	0.125022651304397
AT1G04530|TPR4	1756.92798704636	-1.15482851318211	0.147946976788257	-7.80569186509919	5.91760019989213e-15	1.10312334220306e-13
AT1G04570|AT1G04570	301.684041232453	0.756565707245976	0.310599376232708	2.43582494086897	0.0148578731359035	0.040327986305252
AT1G04555|AT1G04555	141.348291685462	0.737317144474996	0.216844811318649	3.40020653476243	0.000673349717840893	0.00268322261015075
AT1G04580|AAO4	5.46176005525521	1.18762228664774	1.38104215559795	0.859946441050911	0.389818566830888	0.541490278330306
AT1G05100|MAPKKK18	69.6243146941085	1.87984830418094	0.291574516768778	6.44723114013316	1.13911997519738e-10	1.33171157356809e-09
AT1G05120|AT1G05120	604.0237540017	0.388570288507001	0.137170153403043	2.83276120108487	0.00461478463397367	0.0147008095654314
AT1G05135|AT1G05135	474.838862312819	-0.408291594626866	0.389742828062948	-1.04759232300978	0.294826475977326	0.444739276727583
AT1G05140|AT1G05140	2705.94758177057	-0.443211122035055	0.199395866927694	-2.22276985408015	0.0262313228285419	0.0653744104958869
